cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1175731536;Sebastian Arango;88;antoniaortiz753@gmail.com;3023883272;false;false;true;policia;false;true;false;false;true;574;Cali;Cartagena;true;oldmutual;null
1176293599;Antonia Hernandez;30;juangonzalez109@gmail.com;3104147146;true;false;true;mininterior;true;true;true;true;true;667;Cali;Cartagena;true;oldmutual;null
1499120761;David Aristizabal;76;estebanfigueroa490@gmail.com;3192245458;false;false;true;armada;true;true;false;true;false;699;Cúcuta;Barranquilla;true;porvenir;null
1530284532;Luis Gutierrez;45;ludwinarango699@gmail.com;3126963615;false;true;true;armada;false;true;true;false;false;850;Cali;Barranquilla;false;oldmutual;null
1748422122;Daniela Arango;40;camilafigueroa794@gmail.com;3025150740;false;false;false;minsalud;false;false;true;true;false;600;Pereira;Pereira;false;extranjero;null
1494632902;Juan Lopez;67;nataliaaristizabal607@gmail.com;3160864256;true;true;true;mininterior;true;true;true;true;true;1129;Santa Marta;Cúcuta;true;colfondos;null
1702715061;David Hernandez;85;camilaortiz954@gmail.com;3091831219;true;true;true;inpec;true;false;false;false;false;441;Manizales;Santa Marta;true;porvenir;null
1660502480;Sebastian Ortiz;85;nataliaortiz258@gmail.com;3114735716;false;false;true;policia;false;true;true;false;false;471;Bucaramanga;Armenia;true;colfondos;null
1802340460;Mercedez Arango;67;davidarango340@gmail.com;3125177656;true;false;true;mininterior;true;true;true;true;false;200;Bogotá;Santa Marta;false;proteccion;null
1626101289;Sebastian Ortiz;41;antoniaortiz591@gmail.com;3075624309;true;true;true;policia;true;true;false;false;false;1267;Cúcuta;Cali;false;extranjero;null
1649014650;Mercedez Aristizabal;89;camilalopez452@gmail.com;3044780467;false;false;true;mininterior;true;false;false;false;true;1277;Bogotá;Cúcuta;true;colfondos;null
1852511616;Juan Gutierrez;73;sebastianlopez758@gmail.com;3147780558;false;false;false;inpec;true;true;true;false;true;228;Barranquilla;Cartagena;false;colfondos;null
1362380441;Sebastian Gonzalez;88;davidramirez156@gmail.com;3094213525;true;false;false;armada;false;false;false;true;false;393;Bogotá;Cúcuta;false;proteccion;null
1542717674;Natalia Martinez;77;sebastianhernandez87@gmail.com;3001230509;true;true;true;policia;true;false;true;false;true;401;Santa Marta;Barranquilla;true;extranjero;null
1165632850;Luis Gonzalez;37;luisfigueroa364@gmail.com;3045318126;true;false;false;armada;false;false;true;false;true;301;Armenia;Manizales;false;proteccion;null
1003987459;Sebastian Aristizabal;59;camilahernandez798@gmail.com;3070298470;true;false;false;mininterior;false;true;false;true;false;434;Manizales;Cali;true;oldmutual;null
1700114245;David Martinez;69;ludwinaristizabal371@gmail.com;3067008829;true;false;true;mininterior;false;false;false;false;false;1149;Santa Marta;Armenia;false;oldmutual;null
1404257106;Ana Gutierrez;36;estebanortiz819@gmail.com;3072273729;false;true;true;armada;false;false;true;true;false;832;Bogotá;Bogotá;false;oldmutual;null
1611406912;Sebastian Gonzalez;22;camilalopez687@gmail.com;3044676237;true;true;true;policia;true;false;false;true;false;938;Bogotá;Bogotá;false;oldmutual;null
