cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1294427437;Natalia Ramirez;50;luismartinez995@gmail.com;3023006451;true;true;true;minsalud;true;true;false;true;true;886;Medellín;Cartagena;true;extranjero;null
1431612263;Natalia Figueroa;89;luisfigueroa693@gmail.com;3051913846;true;false;true;inpec;true;true;false;true;false;396;Manizales;Bogotá;false;extranjero;null
1160768209;Natalia Aristizabal;63;nataliafigueroa353@gmail.com;3022769743;false;true;false;armada;true;true;true;true;false;1168;Barranquilla;Medellín;true;porvenir;null
1089712263;Antonia Arango;57;danielaortiz457@gmail.com;3118566657;false;false;false;inpec;true;false;false;true;true;1058;Santa Marta;Santa Marta;true;colfondos;null
1502500990;Daniela Arango;23;davidhernandez823@gmail.com;3189217153;false;false;true;minsalud;true;false;true;true;false;640;Manizales;Cartagena;false;colfondos;null
1440896348;Esteban Lopez;68;nataliaaristizabal712@gmail.com;3182282594;true;false;true;minsalud;false;false;true;false;false;771;Bucaramanga;Armenia;false;extranjero;null
1178949310;Camila Figueroa;34;camilagutierrez138@gmail.com;3108054346;true;true;false;policia;false;true;false;true;true;564;Cartagena;Armenia;true;extranjero;null
1695297733;Ludwin Gutierrez;86;anafigueroa603@gmail.com;3036599807;false;false;true;policia;false;true;true;true;false;936;Armenia;Barranquilla;true;colfondos;null
1448723149;Ana Gutierrez;46;estebanortiz680@gmail.com;3123621149;true;false;true;policia;false;false;true;false;true;311;Santa Marta;Cúcuta;true;proteccion;null
1159589621;Sebastian Lopez;28;estebanramirez319@gmail.com;3063305139;true;true;false;minsalud;true;false;true;true;true;75;Santa Marta;Pereira;false;extranjero;null
1730131367;Antonia Ramirez;37;camilagutierrez419@gmail.com;3183569058;true;true;true;inpec;false;true;true;true;false;284;Medellín;Pereira;true;oldmutual;null
1667114841;Ana Figueroa;47;davidgonzalez87@gmail.com;3029172857;false;true;true;inpec;false;false;true;false;false;1150;Pereira;Cúcuta;true;porvenir;null
1362335975;Juan Gutierrez;26;juanhernandez221@gmail.com;3063288137;true;false;false;inpec;false;false;true;true;false;598;Cúcuta;Cúcuta;false;proteccion;null
1093196047;Daniela Gutierrez;23;nataliahernandez740@gmail.com;3101265286;false;true;false;armada;false;true;true;false;true;1095;Armenia;Cúcuta;false;colfondos;null
1106503116;Natalia Gutierrez;35;anahernandez705@gmail.com;3171564632;false;true;false;mininterior;false;false;false;false;true;1294;Barranquilla;Cali;false;porvenir;null
1762284655;Antonia Martinez;90;davidramirez268@gmail.com;3125849583;true;true;false;minsalud;false;false;false;true;false;681;Cali;Barranquilla;true;porvenir;null
1069450749;Natalia Gutierrez;23;estebanramirez997@gmail.com;3004877328;false;false;true;armada;false;false;true;true;false;692;Santa Marta;Santa Marta;true;proteccion;null
1161468092;Ana Ortiz;68;mercedezramirez729@gmail.com;3104575738;false;false;true;minsalud;false;false;true;true;false;489;Bucaramanga;Barranquilla;false;extranjero;null
1638649751;Ana Figueroa;36;sebastianlopez525@gmail.com;3065802756;false;false;true;mininterior;true;false;true;false;false;124;Santa Marta;Manizales;false;proteccion;null
1162774457;Daniela Ramirez;48;sebastianarango937@gmail.com;3198507412;false;false;true;armada;true;false;false;true;true;272;Bogotá;Pereira;false;proteccion;null
1752619961;Ludwin Hernandez;71;danielalopez800@gmail.com;3030242215;true;false;false;inpec;true;true;false;false;false;591;Cartagena;Bucaramanga;true;colfondos;null
1494531209;Esteban Ortiz;57;antoniaortiz824@gmail.com;3161901253;true;true;false;armada;false;false;false;true;false;84;Cali;Armenia;true;proteccion;null
1811853340;Luis Aristizabal;40;danielagonzalez212@gmail.com;3154625850;false;true;false;inpec;true;false;false;true;false;901;Barranquilla;Manizales;false;extranjero;null
1473421054;David Martinez;38;danielagonzalez395@gmail.com;3011321764;false;true;true;minsalud;false;false;false;false;false;462;Cali;Cúcuta;false;colfondos;null
1756647055;Natalia Arango;19;antoniaaristizabal386@gmail.com;3157508803;false;false;true;mininterior;false;true;true;true;true;880;Santa Marta;Bucaramanga;true;proteccion;null
1263143332;Antonia Lopez;48;estebanaristizabal55@gmail.com;3135367837;true;true;true;armada;false;false;false;true;false;562;Medellín;Bucaramanga;false;oldmutual;null
1349499337;Sebastian Gutierrez;64;ludwinmartinez951@gmail.com;3054790896;true;true;false;policia;true;true;false;false;true;386;Cali;Bogotá;false;oldmutual;null
1698943838;Ana Ramirez;67;mercedezgutierrez351@gmail.com;3114865536;false;true;true;armada;true;false;false;true;true;174;Medellín;Barranquilla;false;oldmutual;null
1866814725;Antonia Ortiz;19;ludwinfigueroa41@gmail.com;3192607178;true;true;true;policia;false;true;false;false;false;1076;Armenia;Barranquilla;true;porvenir;null
1448226416;Natalia Martinez;48;antoniaaristizabal65@gmail.com;3183033856;false;false;false;mininterior;false;false;true;false;false;885;Armenia;Barranquilla;false;colfondos;null
1064036661;Daniela Ortiz;41;luisramirez781@gmail.com;3080446259;false;true;true;mininterior;true;true;false;false;true;638;Bucaramanga;Santa Marta;false;extranjero;null
1734327731;Ludwin Aristizabal;27;mercedezlopez401@gmail.com;3099633663;true;false;false;armada;false;true;true;false;false;82;Pereira;Armenia;true;extranjero;null
1329513657;Camila Gonzalez;57;anafigueroa198@gmail.com;3135668330;true;false;false;policia;false;true;true;true;true;308;Medellín;Cali;true;porvenir;null
1091782953;Camila Hernandez;20;davidlopez506@gmail.com;3059299479;false;true;true;minsalud;true;true;false;true;false;623;Medellín;Medellín;true;colfondos;null
