cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1483999925;Ludwin Ortiz;39;anaarango60@gmail.com;3014392816;true;false;false;policia;false;true;false;false;false;22;Barranquilla;Manizales;true;colfondos;null
1556068245;Luis Aristizabal;73;camilalopez655@gmail.com;3137577377;true;true;true;minsalud;true;false;true;true;false;772;Cúcuta;Medellín;true;extranjero;null
1259489127;Antonia Martinez;20;ludwinlopez500@gmail.com;3022020835;true;false;true;armada;false;true;true;false;true;567;Cali;Medellín;false;oldmutual;null
1058043830;Mercedez Hernandez;54;nataliamartinez347@gmail.com;3036572497;false;true;false;policia;true;true;false;false;false;700;Pereira;Bucaramanga;false;proteccion;null
1021236976;Esteban Ortiz;73;nataliaaristizabal945@gmail.com;3066986468;true;false;true;inpec;false;true;true;true;true;732;Barranquilla;Barranquilla;true;extranjero;null
1146881927;Luis Figueroa;79;nataliafigueroa673@gmail.com;3035405482;true;false;false;inpec;true;false;true;false;true;111;Santa Marta;Barranquilla;true;extranjero;null
1174785531;Camila Ramirez;27;danielahernandez766@gmail.com;3076327122;true;false;true;armada;true;false;true;false;false;346;Cali;Cali;true;proteccion;null
1546865781;Mercedez Hernandez;51;anagonzalez438@gmail.com;3064292874;false;true;false;policia;true;false;true;false;true;229;Bucaramanga;Medellín;false;porvenir;null
1662128650;Camila Figueroa;25;camilaortiz535@gmail.com;3179158067;false;true;true;armada;false;false;true;true;true;888;Cali;Armenia;true;oldmutual;null
1745541716;Luis Gutierrez;48;mercedezmartinez367@gmail.com;3019935927;true;false;false;minsalud;false;true;false;true;false;1158;Armenia;Manizales;true;extranjero;null
1694139475;Sebastian Gutierrez;69;sebastianmartinez507@gmail.com;3124367761;true;true;true;inpec;false;true;false;true;false;455;Cali;Pereira;false;proteccion;null
1434660886;David Gutierrez;53;antoniaortiz212@gmail.com;3168018790;true;true;false;mininterior;false;false;false;true;true;441;Bogotá;Cali;true;oldmutual;null
1202261867;Camila Martinez;46;luishernandez689@gmail.com;3080728220;false;false;false;inpec;false;false;true;false;true;280;Cúcuta;Bogotá;true;porvenir;null
1690845996;Sebastian Lopez;56;sebastianramirez44@gmail.com;3193191837;true;true;true;inpec;false;false;true;false;true;786;Santa Marta;Bogotá;true;porvenir;null
1198996810;Juan Lopez;30;davidgonzalez577@gmail.com;3088891147;true;false;false;mininterior;false;true;true;false;false;606;Santa Marta;Cúcuta;true;oldmutual;null
1828220318;Camila Arango;69;antoniaaristizabal576@gmail.com;3000554086;true;true;false;armada;true;true;true;true;true;88;Manizales;Armenia;true;proteccion;null
1313756744;Ana Ramirez;36;davidarango157@gmail.com;3128098192;true;false;true;inpec;true;false;false;false;false;612;Santa Marta;Armenia;false;proteccion;null
1717955660;Sebastian Gonzalez;79;juanortiz619@gmail.com;3021244278;true;true;true;mininterior;true;false;false;true;false;12;Armenia;Santa Marta;true;extranjero;null
1638854055;Camila Arango;45;estebanramirez940@gmail.com;3049648406;true;false;true;armada;false;true;true;false;true;1264;Bogotá;Cúcuta;true;oldmutual;null
1096317798;Camila Gutierrez;75;juanortiz484@gmail.com;3091607665;false;true;false;mininterior;true;false;true;false;true;253;Cali;Manizales;true;extranjero;null
1263538248;Daniela Figueroa;70;nataliaortiz541@gmail.com;3147800673;true;false;true;policia;true;false;true;false;false;1157;Cali;Cartagena;false;extranjero;null
1719088406;Ana Gutierrez;63;antoniaarango538@gmail.com;3047254468;true;false;false;inpec;false;true;false;false;true;591;Armenia;Medellín;true;porvenir;null
1401078914;Ludwin Martinez;33;antoniagutierrez509@gmail.com;3173091476;true;true;true;minsalud;true;false;false;false;false;509;Barranquilla;Cali;true;porvenir;null
1827272642;Antonia Gutierrez;45;camilaarango420@gmail.com;3118232670;true;false;false;policia;true;true;true;false;true;827;Cartagena;Cali;false;oldmutual;null
1837982502;Ludwin Arango;56;luisfigueroa459@gmail.com;3107113605;false;false;false;minsalud;false;false;false;true;false;87;Medellín;Medellín;true;colfondos;null
1313766808;Mercedez Martinez;42;nataliagutierrez545@gmail.com;3059724518;true;true;false;mininterior;true;false;true;true;false;988;Bogotá;Bogotá;true;proteccion;null
1290593571;Natalia Lopez;49;danielalopez169@gmail.com;3046241532;true;true;true;armada;false;true;false;false;true;582;Barranquilla;Bucaramanga;true;colfondos;null
1582066000;Mercedez Gonzalez;38;mercedezgutierrez582@gmail.com;3126553462;true;true;false;armada;false;true;false;false;false;1051;Cali;Cartagena;true;porvenir;null
1606717658;Sebastian Lopez;62;danielahernandez635@gmail.com;3003845180;false;true;false;policia;false;false;true;false;true;118;Medellín;Bogotá;false;oldmutual;null
1807622307;Luis Ortiz;67;juanaristizabal396@gmail.com;3076383197;false;false;false;mininterior;true;true;false;true;false;1261;Cartagena;Bucaramanga;true;porvenir;null
1217097805;Camila Figueroa;28;antoniahernandez709@gmail.com;3070383279;false;true;false;armada;false;false;false;false;true;1193;Cartagena;Barranquilla;true;colfondos;null
1700658990;Sebastian Figueroa;48;nataliamartinez427@gmail.com;3002955925;true;false;true;armada;true;false;false;false;true;677;Medellín;Pereira;true;porvenir;null
1549235410;Esteban Lopez;86;danielaarango270@gmail.com;3120105023;true;true;false;minsalud;true;false;false;false;false;515;Manizales;Manizales;false;porvenir;null
1439284178;Antonia Lopez;59;juanaristizabal552@gmail.com;3015918209;true;true;true;mininterior;true;true;false;true;false;992;Bucaramanga;Manizales;false;colfondos;null
1262240337;David Lopez;38;camilaramirez94@gmail.com;3154042743;false;true;true;mininterior;true;true;false;false;true;1128;Bogotá;Pereira;false;proteccion;null
1571898073;Natalia Arango;62;ludwingutierrez77@gmail.com;3142841878;false;true;false;armada;false;true;false;false;true;654;Manizales;Barranquilla;false;porvenir;null
1749886349;David Arango;51;davidmartinez589@gmail.com;3167061484;false;false;false;armada;true;false;true;true;false;902;Medellín;Bucaramanga;false;colfondos;null
1595775463;Daniela Gonzalez;61;juanortiz114@gmail.com;3057822774;false;true;true;inpec;true;false;false;true;true;1011;Cali;Cali;true;proteccion;null
1599763497;Esteban Ramirez;40;antoniagutierrez399@gmail.com;3084228494;true;false;false;armada;false;false;false;false;false;353;Cúcuta;Cúcuta;false;proteccion;null
1725192396;Juan Gonzalez;86;anamartinez993@gmail.com;3068854716;false;false;true;minsalud;false;true;false;false;false;553;Bogotá;Santa Marta;false;colfondos;null
1255137687;Ludwin Ramirez;50;mercedezlopez323@gmail.com;3097466912;false;true;false;armada;false;true;true;true;true;1235;Manizales;Bucaramanga;true;porvenir;null
1406516447;Luis Hernandez;60;anaortiz622@gmail.com;3139577302;true;true;true;armada;true;false;true;false;true;978;Medellín;Armenia;true;proteccion;null
1414023594;Luis Lopez;54;luisgutierrez657@gmail.com;3009445942;false;false;true;armada;true;true;false;false;false;998;Barranquilla;Manizales;false;colfondos;null
1433849424;Antonia Gutierrez;32;davidgutierrez624@gmail.com;3043274556;false;true;false;minsalud;true;true;true;false;true;394;Santa Marta;Armenia;true;colfondos;null
1495741158;Luis Gonzalez;73;mercedezhernandez159@gmail.com;3122887243;false;true;true;armada;true;false;false;true;true;285;Cartagena;Armenia;false;porvenir;null
1442798240;David Lopez;25;ludwinhernandez150@gmail.com;3055757115;true;true;false;inpec;true;true;true;false;true;446;Cúcuta;Armenia;false;extranjero;null
1686274452;Daniela Ramirez;60;davidaristizabal414@gmail.com;3002996149;false;true;false;minsalud;false;false;true;false;true;758;Santa Marta;Cúcuta;true;proteccion;null
1836219517;Natalia Ortiz;90;luisgonzalez477@gmail.com;3098518455;true;true;true;inpec;false;false;true;false;true;547;Pereira;Medellín;false;oldmutual;null
1359321271;Ana Martinez;21;antoniaarango955@gmail.com;3138125098;true;false;true;minsalud;false;true;false;true;true;1021;Santa Marta;Cali;false;oldmutual;null
1259046296;Sebastian Arango;50;nataliafigueroa116@gmail.com;3168076242;false;true;true;policia;true;true;false;false;true;24;Cúcuta;Medellín;false;oldmutual;null
1670531906;Ana Ortiz;66;anamartinez67@gmail.com;3059377972;true;false;false;inpec;false;false;true;false;false;1040;Barranquilla;Cali;false;extranjero;null
