cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1503179963;Esteban Gonzalez;60;mercedezramirez123@gmail.com;3056496984;true;false;true;minsalud;false;true;true;true;false;1088;Cali;Cartagena;false;extranjero;null
1037762563;Daniela Lopez;45;luisgonzalez319@gmail.com;3109296957;false;false;false;mininterior;false;false;true;true;true;1025;Bogotá;Santa Marta;false;porvenir;null
1798863498;Mercedez Ortiz;41;mercedezlopez727@gmail.com;3016672952;false;true;true;minsalud;false;true;true;true;true;391;Cartagena;Cartagena;false;extranjero;null
1892150216;Mercedez Hernandez;82;juanarango430@gmail.com;3036674627;false;true;false;mininterior;false;true;true;false;false;1040;Manizales;Armenia;true;colfondos;null
1814019153;Natalia Ramirez;47;anafigueroa834@gmail.com;3101249318;true;false;false;minsalud;false;false;false;true;true;530;Cúcuta;Manizales;false;extranjero;null
1098604985;David Figueroa;29;nataliamartinez804@gmail.com;3121098160;true;false;true;armada;false;true;true;true;true;1066;Bucaramanga;Cúcuta;true;oldmutual;null
1138937978;Daniela Gonzalez;39;sebastianmartinez70@gmail.com;3185506177;false;true;false;minsalud;true;true;false;false;false;801;Medellín;Bogotá;false;proteccion;null
1444017342;Natalia Aristizabal;82;luisgonzalez843@gmail.com;3176054347;false;true;false;minsalud;false;true;true;true;false;1044;Armenia;Cali;true;oldmutual;null
1181566968;Camila Martinez;61;danielamartinez52@gmail.com;3007331425;true;true;false;armada;true;false;false;false;true;549;Barranquilla;Medellín;true;proteccion;null
1726693329;Juan Aristizabal;78;sebastianlopez722@gmail.com;3132803995;true;true;true;inpec;true;true;true;false;true;589;Pereira;Cali;true;proteccion;null
1323102070;Ana Gonzalez;58;estebanmartinez352@gmail.com;3153601913;true;false;true;mininterior;true;false;false;true;true;451;Pereira;Cartagena;false;extranjero;null
1472917057;Ludwin Martinez;42;juanortiz239@gmail.com;3199066530;true;false;true;minsalud;true;true;false;true;true;875;Pereira;Cúcuta;true;proteccion;null
1051832422;Natalia Lopez;71;juanfigueroa765@gmail.com;3001016374;false;false;true;minsalud;false;false;false;false;false;412;Pereira;Santa Marta;false;extranjero;null
1422506119;Camila Gonzalez;45;anaortiz135@gmail.com;3095457967;true;false;true;policia;true;true;true;false;false;100;Cúcuta;Barranquilla;true;extranjero;null
1367737818;Juan Aristizabal;73;juanmartinez496@gmail.com;3010821202;true;false;true;mininterior;true;true;true;true;false;792;Barranquilla;Manizales;false;proteccion;null
1321928854;Luis Gutierrez;88;juanarango377@gmail.com;3045538772;true;false;true;armada;false;false;true;false;true;379;Cali;Bogotá;false;proteccion;null
1374073063;Daniela Martinez;42;ludwinarango337@gmail.com;3188308879;false;false;true;inpec;false;true;false;false;true;633;Cúcuta;Armenia;true;oldmutual;null
1779049979;Natalia Ortiz;24;danielamartinez264@gmail.com;3159021644;false;true;false;inpec;false;false;true;false;false;280;Manizales;Armenia;true;porvenir;null
1352429778;Ludwin Gonzalez;76;antoniaaristizabal195@gmail.com;3007205423;true;true;false;minsalud;false;true;false;true;true;88;Bogotá;Santa Marta;true;porvenir;null
1771674725;Natalia Martinez;79;luisarango607@gmail.com;3038862397;false;true;true;policia;false;false;true;true;true;567;Medellín;Barranquilla;false;proteccion;null
1788993214;Natalia Ramirez;72;camilamartinez148@gmail.com;3142220530;false;true;true;minsalud;true;true;false;false;false;787;Bucaramanga;Manizales;false;extranjero;null
1796087577;Juan Gutierrez;78;camilafigueroa448@gmail.com;3052645598;true;true;true;armada;true;false;true;false;false;333;Armenia;Santa Marta;true;porvenir;null
1669778138;Camila Arango;68;davidarango843@gmail.com;3102076892;true;true;true;minsalud;true;false;false;true;true;184;Medellín;Medellín;true;porvenir;null
1540159275;Ana Martinez;22;camilaarango560@gmail.com;3055040991;false;true;true;armada;false;true;true;true;false;61;Bogotá;Santa Marta;true;extranjero;null
1023624295;Esteban Ramirez;22;anahernandez510@gmail.com;3139000439;true;false;true;minsalud;true;true;true;false;false;468;Cali;Armenia;false;porvenir;null
1379462856;Juan Aristizabal;58;davidgutierrez357@gmail.com;3034794970;true;false;false;mininterior;false;true;false;false;true;1017;Medellín;Armenia;true;proteccion;null
1529103355;Juan Martinez;29;juangutierrez81@gmail.com;3121062717;true;false;true;mininterior;false;true;false;false;false;879;Cúcuta;Cúcuta;false;porvenir;null
1281575434;Ana Martinez;22;davidgonzalez2@gmail.com;3052778530;false;false;false;armada;false;true;false;false;false;1065;Barranquilla;Bogotá;false;extranjero;null
1694541228;Esteban Ramirez;53;juanmartinez399@gmail.com;3024348310;false;false;true;armada;true;true;false;false;false;71;Bucaramanga;Bucaramanga;true;extranjero;null
1183397240;Daniela Figueroa;71;mercedezfigueroa744@gmail.com;3077837673;true;false;true;armada;false;false;true;false;true;305;Cali;Santa Marta;true;colfondos;null
1032061400;Daniela Hernandez;32;sebastianfigueroa854@gmail.com;3021134071;false;false;true;policia;false;false;false;false;true;525;Bucaramanga;Manizales;true;porvenir;null
1779180751;Antonia Gutierrez;68;danielaramirez407@gmail.com;3155636265;true;false;true;policia;true;false;true;false;true;624;Bucaramanga;Cartagena;true;oldmutual;null
1044016166;Daniela Gonzalez;42;nataliafigueroa3@gmail.com;3183133953;false;true;true;armada;false;true;true;false;false;360;Pereira;Santa Marta;true;proteccion;null
1834349303;Esteban Gonzalez;19;estebanaristizabal915@gmail.com;3167712236;true;true;true;minsalud;true;true;false;true;true;1111;Bucaramanga;Pereira;false;extranjero;null
1673271044;Juan Ramirez;24;juanfigueroa175@gmail.com;3150504133;true;true;false;armada;false;false;false;true;true;660;Santa Marta;Santa Marta;false;colfondos;null
1470466606;Mercedez Ramirez;88;estebanramirez482@gmail.com;3051170921;true;true;true;mininterior;false;true;true;true;true;1058;Pereira;Manizales;false;colfondos;null
1536688320;Daniela Gonzalez;29;luisfigueroa297@gmail.com;3097583385;false;false;true;armada;false;false;true;false;false;19;Armenia;Cali;true;colfondos;null
1714608347;Esteban Arango;39;sebastianaristizabal179@gmail.com;3168260313;true;true;true;minsalud;true;true;true;false;true;825;Pereira;Cúcuta;false;proteccion;null
1308667986;Natalia Gonzalez;53;ludwinarango195@gmail.com;3034179213;true;false;false;policia;true;false;true;true;true;188;Manizales;Cúcuta;false;extranjero;null
1315862395;Esteban Aristizabal;40;anaramirez863@gmail.com;3140687192;true;false;true;minsalud;false;true;false;false;true;449;Cartagena;Armenia;true;proteccion;null
1270661253;Juan Gutierrez;29;danielaaristizabal686@gmail.com;3058233126;false;true;false;armada;false;true;true;true;true;343;Manizales;Bucaramanga;false;oldmutual;null
1618508318;Ana Ramirez;88;ludwinortiz197@gmail.com;3039254578;false;true;true;inpec;true;false;false;false;true;490;Medellín;Barranquilla;false;colfondos;null
1279157025;Camila Gutierrez;32;danielafigueroa250@gmail.com;3122017137;false;false;true;minsalud;true;false;false;true;false;889;Cali;Bogotá;true;oldmutual;null
1250826516;Daniela Martinez;80;mercedezaristizabal388@gmail.com;3043232339;false;true;false;inpec;true;false;true;true;false;1091;Cúcuta;Armenia;false;proteccion;null
1874982959;David Aristizabal;81;natalialopez629@gmail.com;3183126755;false;false;true;mininterior;true;true;false;true;false;699;Bogotá;Barranquilla;true;oldmutual;null
1516175961;Luis Ortiz;18;juanhernandez171@gmail.com;3072514758;false;true;false;inpec;true;false;false;true;true;133;Cali;Manizales;false;porvenir;null
1844307170;Esteban Hernandez;75;estebanhernandez940@gmail.com;3179886543;true;true;false;mininterior;false;true;false;false;true;173;Pereira;Cúcuta;true;porvenir;null
1503491028;Sebastian Gonzalez;57;sebastianhernandez654@gmail.com;3034042198;true;true;true;minsalud;false;false;true;true;true;817;Cali;Armenia;true;porvenir;null
1850158665;Antonia Figueroa;90;nataliaortiz819@gmail.com;3049320122;true;true;true;mininterior;true;true;false;true;false;757;Manizales;Bogotá;true;colfondos;null
1544912132;Camila Arango;25;camilamartinez573@gmail.com;3109499583;false;false;false;minsalud;true;true;true;true;false;867;Cartagena;Armenia;true;porvenir;null
1471690859;Natalia Gutierrez;44;danielaarango25@gmail.com;3035772775;false;false;false;armada;false;true;true;false;false;225;Bucaramanga;Bogotá;true;proteccion;null
1712988167;Camila Hernandez;78;nataliagonzalez561@gmail.com;3024031108;false;false;true;armada;true;true;true;true;true;73;Cartagena;Bogotá;true;proteccion;null
1874448564;Antonia Hernandez;20;nataliaramirez444@gmail.com;3072915013;false;true;false;policia;true;false;false;true;false;180;Bucaramanga;Medellín;true;oldmutual;null
