cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1245999317;Antonia Gutierrez;82;anahernandez689@gmail.com;3007929582;true;false;false;policia;false;true;true;false;false;755;Bucaramanga;Manizales;true;extranjero;null
1794462649;Ana Hernandez;45;estebanfigueroa504@gmail.com;3101757492;false;true;false;minsalud;true;false;false;true;false;643;Cali;Medellín;true;proteccion;null
1042894105;Ana Figueroa;49;camilaortiz399@gmail.com;3125370109;false;true;false;inpec;false;true;false;true;false;418;Armenia;Barranquilla;false;extranjero;null
1112707152;Juan Gutierrez;51;estebangonzalez789@gmail.com;3063513087;true;true;true;policia;false;true;true;false;true;692;Cúcuta;Armenia;true;colfondos;null
1884967097;Natalia Hernandez;79;nataliagutierrez546@gmail.com;3085914389;true;false;false;mininterior;true;false;true;false;true;441;Manizales;Bogotá;true;extranjero;null
1166401312;Camila Ortiz;87;danielaarango722@gmail.com;3023789922;false;true;false;inpec;false;true;false;false;true;131;Medellín;Cúcuta;false;oldmutual;null
1028494462;Camila Arango;58;estebangutierrez283@gmail.com;3030927294;true;false;true;policia;false;false;true;false;true;790;Cartagena;Bucaramanga;false;porvenir;null
1303150033;Ana Gutierrez;57;davidgutierrez59@gmail.com;3084613541;false;true;true;policia;true;false;true;false;false;734;Manizales;Cali;false;proteccion;null
1165865035;David Hernandez;31;estebanfigueroa310@gmail.com;3070864329;false;false;true;mininterior;true;true;true;true;true;1034;Pereira;Bogotá;false;proteccion;null
1634849700;Ana Hernandez;47;davidgonzalez451@gmail.com;3170561102;false;true;false;armada;false;false;false;false;false;970;Armenia;Cartagena;false;oldmutual;null
1305919960;Antonia Martinez;23;danielaarango971@gmail.com;3017383682;true;true;true;inpec;true;false;true;true;true;496;Cúcuta;Cúcuta;true;extranjero;null
1063572320;Esteban Ramirez;80;mercedezgutierrez15@gmail.com;3192501495;false;true;true;minsalud;false;false;true;false;false;551;Barranquilla;Medellín;false;colfondos;null
1650500496;Natalia Arango;18;nataliagonzalez319@gmail.com;3149008993;false;false;true;mininterior;true;true;false;false;false;1204;Bucaramanga;Bucaramanga;true;proteccion;null
1567964061;Esteban Aristizabal;58;estebangonzalez230@gmail.com;3195532058;true;false;true;armada;false;true;true;true;false;558;Barranquilla;Cali;true;oldmutual;null
1540375345;Natalia Gutierrez;89;juanortiz993@gmail.com;3073265607;false;true;true;policia;false;false;true;false;true;408;Armenia;Manizales;false;oldmutual;null
1715801540;Juan Ortiz;74;nataliagonzalez178@gmail.com;3067298414;true;false;false;armada;false;true;false;false;true;821;Armenia;Armenia;true;oldmutual;null
1069907314;Natalia Gutierrez;23;luisramirez566@gmail.com;3099283457;false;false;false;armada;true;true;true;false;false;606;Bogotá;Cali;false;porvenir;null
1272207333;David Ramirez;24;ludwinramirez977@gmail.com;3062023844;false;false;true;minsalud;true;true;false;false;true;725;Manizales;Santa Marta;false;oldmutual;null
1066282891;Ludwin Ortiz;64;anamartinez167@gmail.com;3189248258;false;false;false;minsalud;false;true;true;false;true;1227;Bogotá;Bogotá;true;porvenir;null
1897359858;Juan Lopez;35;camilafigueroa890@gmail.com;3136697960;true;true;false;inpec;true;true;false;true;false;252;Barranquilla;Barranquilla;false;porvenir;null
1174008766;Sebastian Ramirez;73;estebanortiz560@gmail.com;3008673825;false;false;false;armada;false;false;false;false;false;293;Manizales;Pereira;false;oldmutual;null
1072393347;Camila Ramirez;51;davidarango449@gmail.com;3057206846;true;false;false;armada;false;true;true;false;true;295;Pereira;Barranquilla;false;oldmutual;null
1868003144;Natalia Lopez;29;danielamartinez900@gmail.com;3029081595;false;false;true;mininterior;false;false;false;true;true;1090;Armenia;Cali;false;proteccion;null
1371388788;Ludwin Aristizabal;70;nataliaaristizabal115@gmail.com;3190571418;true;false;true;armada;false;true;false;false;false;949;Cali;Medellín;true;porvenir;null
1692641852;Daniela Gonzalez;76;danielaramirez891@gmail.com;3019592001;false;false;false;minsalud;true;true;true;true;true;608;Medellín;Manizales;true;oldmutual;null
1685178824;Natalia Aristizabal;73;juanramirez310@gmail.com;3076525664;true;true;true;inpec;false;true;false;false;false;116;Medellín;Manizales;true;extranjero;null
1301034865;Mercedez Hernandez;29;sebastianhernandez582@gmail.com;3135683716;false;true;true;inpec;true;true;false;true;true;799;Barranquilla;Cúcuta;false;proteccion;null
1888531701;Daniela Hernandez;28;camilagonzalez301@gmail.com;3180000422;true;true;true;inpec;true;false;false;false;false;851;Santa Marta;Cali;true;extranjero;null
1118996959;Luis Ramirez;90;ludwinlopez564@gmail.com;3031792759;true;true;false;policia;false;false;false;true;false;957;Cali;Barranquilla;true;proteccion;null
1307581059;Camila Gutierrez;25;natalialopez1@gmail.com;3178854419;false;false;false;minsalud;true;true;true;true;true;223;Bogotá;Cúcuta;true;colfondos;null
1294863164;Juan Aristizabal;22;analopez98@gmail.com;3044711324;false;false;true;armada;false;false;false;false;true;244;Bogotá;Cúcuta;false;colfondos;null
1436148952;Ludwin Gonzalez;45;mercedezmartinez907@gmail.com;3137010929;false;true;true;policia;false;true;true;true;false;1156;Cúcuta;Bucaramanga;true;extranjero;null
1442685269;David Figueroa;34;estebanaristizabal810@gmail.com;3178897395;false;true;false;armada;true;true;true;false;true;1122;Bogotá;Bucaramanga;true;oldmutual;null
1221853932;Mercedez Martinez;71;ludwinmartinez156@gmail.com;3086993073;false;true;true;minsalud;true;false;false;true;true;632;Bucaramanga;Barranquilla;true;oldmutual;null
1859942498;Sebastian Figueroa;46;sebastianmartinez478@gmail.com;3137210826;true;true;false;policia;true;true;true;true;false;132;Cartagena;Manizales;true;proteccion;null
1163092271;Camila Ortiz;20;ludwingonzalez933@gmail.com;3192005476;false;false;true;armada;false;true;false;false;true;750;Armenia;Cartagena;true;porvenir;null
1188738280;Ana Ramirez;59;nataliamartinez475@gmail.com;3001121527;false;true;false;armada;false;false;false;true;false;613;Pereira;Cúcuta;false;colfondos;null
1769567423;Mercedez Arango;76;anaaristizabal766@gmail.com;3109602149;false;true;true;inpec;false;false;false;false;true;412;Barranquilla;Armenia;true;oldmutual;null
1683290890;Mercedez Figueroa;62;danielagonzalez559@gmail.com;3011711221;false;false;false;inpec;false;false;false;true;false;1256;Cúcuta;Bucaramanga;true;extranjero;null
1196020712;Luis Arango;33;anamartinez935@gmail.com;3005032710;true;true;true;policia;false;true;true;false;true;1075;Bucaramanga;Bogotá;false;extranjero;null
1668971019;Ana Lopez;28;danielagutierrez34@gmail.com;3058971338;false;false;false;inpec;true;false;true;true;false;1115;Barranquilla;Barranquilla;true;proteccion;null
1126669935;Mercedez Hernandez;38;estebanfigueroa168@gmail.com;3153707139;false;true;false;minsalud;true;false;false;false;false;804;Cartagena;Bucaramanga;true;porvenir;null
1720823015;Camila Figueroa;66;luismartinez662@gmail.com;3072727717;true;false;false;policia;true;true;true;false;true;590;Bucaramanga;Medellín;true;proteccion;null
1120598700;Ludwin Figueroa;18;sebastianhernandez997@gmail.com;3115378152;false;true;true;armada;false;true;true;true;false;975;Barranquilla;Manizales;true;proteccion;null
1133221692;Camila Figueroa;62;luisgutierrez188@gmail.com;3167820526;false;false;false;policia;false;false;true;false;false;1208;Manizales;Santa Marta;false;proteccion;null
1705418560;Ana Arango;67;anaortiz977@gmail.com;3114100897;false;false;false;inpec;false;false;true;true;true;1231;Cartagena;Manizales;false;colfondos;null
1549791127;Antonia Arango;79;luismartinez995@gmail.com;3087170686;true;false;true;mininterior;false;false;false;false;true;887;Armenia;Bucaramanga;true;oldmutual;null
1022494791;Mercedez Aristizabal;53;davidmartinez815@gmail.com;3136216363;true;false;false;mininterior;true;false;true;true;false;1218;Manizales;Barranquilla;true;proteccion;null
1852171150;Sebastian Lopez;87;nataliafigueroa348@gmail.com;3081521177;false;true;true;inpec;true;true;true;true;true;290;Bogotá;Pereira;true;colfondos;null
1694585368;Sebastian Gutierrez;32;sebastianmartinez804@gmail.com;3159377290;true;false;true;minsalud;true;false;false;false;true;1271;Bucaramanga;Medellín;false;proteccion;null
1160640769;Natalia Arango;78;mercedezgutierrez181@gmail.com;3100681296;true;true;false;armada;true;true;true;false;false;628;Medellín;Santa Marta;false;colfondos;null
1506402898;Sebastian Martinez;41;ludwingutierrez232@gmail.com;3009225367;true;false;true;inpec;false;false;true;true;false;651;Cartagena;Manizales;false;colfondos;null
1148846148;Daniela Gonzalez;81;mercedezarango48@gmail.com;3142380725;true;true;true;minsalud;false;false;true;true;true;1051;Armenia;Barranquilla;false;proteccion;null
1529748345;Sebastian Martinez;79;nataliahernandez965@gmail.com;3025392066;false;true;true;armada;true;true;false;true;true;658;Cali;Pereira;false;oldmutual;null
1831323581;Camila Figueroa;54;davidfigueroa532@gmail.com;3033171644;false;false;false;armada;false;false;false;false;true;330;Medellín;Barranquilla;false;proteccion;null
1805791425;Juan Figueroa;72;estebanarango977@gmail.com;3177404544;false;true;false;armada;false;false;false;false;true;510;Medellín;Bucaramanga;true;extranjero;null
1177344798;Antonia Aristizabal;51;mercedezgonzalez982@gmail.com;3121146302;true;false;false;policia;true;false;false;true;false;1128;Bucaramanga;Bucaramanga;false;proteccion;null
1576653884;Natalia Gonzalez;24;estebanhernandez111@gmail.com;3100526885;true;true;true;minsalud;false;true;true;false;true;133;Bogotá;Bucaramanga;true;proteccion;null
1229885265;Ana Gutierrez;30;juanramirez958@gmail.com;3186943181;false;true;true;inpec;false;true;true;true;false;697;Barranquilla;Cúcuta;false;oldmutual;null
1421791546;Juan Figueroa;42;luisaristizabal823@gmail.com;3140655318;true;false;false;policia;false;false;false;true;true;1183;Manizales;Medellín;true;extranjero;null
1492196020;Ana Aristizabal;61;camilaramirez116@gmail.com;3007955850;true;false;false;mininterior;true;false;true;false;false;101;Cúcuta;Manizales;false;colfondos;null
1870624679;Camila Gonzalez;28;ludwinaristizabal515@gmail.com;3193923412;false;false;true;mininterior;true;false;false;false;true;763;Bucaramanga;Bucaramanga;true;proteccion;null
1215241393;Esteban Gonzalez;80;ludwinlopez386@gmail.com;3136844268;false;true;false;mininterior;false;false;false;false;false;980;Cúcuta;Manizales;false;porvenir;null
1399149719;Natalia Lopez;81;estebanaristizabal544@gmail.com;3101396691;true;true;false;inpec;true;false;true;false;true;1182;Pereira;Cali;true;proteccion;null
1679505488;Ludwin Martinez;66;luishernandez773@gmail.com;3125551560;false;false;true;inpec;true;true;true;false;false;1015;Cali;Manizales;false;colfondos;null
1522919291;Daniela Gutierrez;42;juanmartinez158@gmail.com;3123795073;false;false;false;inpec;true;true;true;false;false;533;Medellín;Barranquilla;false;oldmutual;null
1495014566;Mercedez Ortiz;80;davidmartinez204@gmail.com;3020595484;false;true;true;minsalud;false;false;false;false;true;119;Medellín;Cúcuta;true;porvenir;null
1404275905;Esteban Hernandez;59;estebanlopez778@gmail.com;3084801218;true;false;false;inpec;true;true;false;true;false;565;Bogotá;Armenia;false;oldmutual;null
1376828929;Sebastian Gutierrez;44;ludwingonzalez564@gmail.com;3188547107;true;false;true;mininterior;false;true;false;false;false;750;Santa Marta;Pereira;false;colfondos;null
1142799849;Ana Hernandez;62;ludwinfigueroa474@gmail.com;3067957150;false;false;false;armada;true;true;true;true;false;274;Bogotá;Bucaramanga;false;oldmutual;null
