cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1695494590;Antonia Ramirez;25;juanramirez689@gmail.com;3149125583;false;true;true;policia;false;false;false;true;false;420;Bucaramanga;Santa Marta;false;extranjero;null
1779524717;Juan Ortiz;77;luisortiz65@gmail.com;3182780417;false;false;false;policia;true;true;false;true;false;837;Pereira;Barranquilla;false;porvenir;null
1790541302;Ludwin Martinez;53;sebastianmartinez723@gmail.com;3013192481;false;false;false;mininterior;true;false;true;true;true;893;Bucaramanga;Armenia;false;oldmutual;null
1799563699;Antonia Gonzalez;84;antoniamartinez36@gmail.com;3187713189;true;false;false;armada;true;true;false;true;false;636;Armenia;Pereira;false;proteccion;null
1525089262;Esteban Aristizabal;89;anaaristizabal60@gmail.com;3081739304;true;true;true;policia;false;false;false;true;false;824;Armenia;Cartagena;true;extranjero;null
1195159675;Juan Hernandez;55;danielagutierrez662@gmail.com;3137651922;true;false;false;armada;false;true;false;true;true;944;Bucaramanga;Pereira;true;colfondos;null
1069981477;Camila Ramirez;28;nataliafigueroa71@gmail.com;3022736533;false;false;false;minsalud;false;true;false;false;true;148;Bucaramanga;Armenia;true;extranjero;null
1143433919;Luis Ramirez;40;danielalopez961@gmail.com;3133785724;false;false;true;armada;true;true;true;true;false;317;Cartagena;Bucaramanga;false;proteccion;null
1077849811;Daniela Ramirez;56;mercedezlopez996@gmail.com;3139641516;true;false;true;mininterior;false;false;true;true;true;43;Manizales;Cartagena;false;extranjero;null
1812240388;Natalia Hernandez;69;ludwinortiz849@gmail.com;3039233989;false;true;false;policia;false;true;false;false;false;1097;Cali;Armenia;false;extranjero;null
1196660523;Luis Martinez;32;sebastianmartinez573@gmail.com;3199054750;true;false;false;inpec;false;false;false;true;false;423;Medellín;Bogotá;true;extranjero;null
1262074600;Sebastian Figueroa;81;anaramirez958@gmail.com;3192303380;false;false;false;minsalud;true;true;false;false;false;1241;Medellín;Pereira;false;porvenir;null
1333308283;Ludwin Gonzalez;35;camilaortiz620@gmail.com;3008022547;true;true;true;policia;true;false;true;false;false;1061;Cartagena;Manizales;true;oldmutual;null
1216219989;Camila Figueroa;80;mercedezmartinez932@gmail.com;3125060699;true;true;false;minsalud;false;false;true;true;false;596;Cartagena;Armenia;false;proteccion;null
1609939722;Ludwin Gonzalez;62;antoniaramirez300@gmail.com;3157164627;true;false;true;mininterior;true;false;true;false;false;590;Santa Marta;Bogotá;true;oldmutual;null
1819398984;Natalia Ramirez;62;mercedezlopez800@gmail.com;3070152299;true;true;false;minsalud;true;true;true;false;false;9;Barranquilla;Cartagena;true;proteccion;null
1490226704;Camila Hernandez;64;nataliaortiz138@gmail.com;3129107663;true;false;false;minsalud;true;true;true;true;true;834;Cali;Bogotá;false;colfondos;null
1363934653;Camila Ortiz;78;estebangutierrez242@gmail.com;3135643488;true;false;false;minsalud;true;false;true;true;true;169;Bogotá;Cartagena;false;porvenir;null
1312000972;Antonia Gutierrez;65;luismartinez965@gmail.com;3091215817;false;true;true;minsalud;true;false;true;true;false;540;Armenia;Santa Marta;false;oldmutual;null
1245890052;Ludwin Gutierrez;30;estebanarango282@gmail.com;3173548628;true;true;false;policia;true;false;true;true;false;270;Pereira;Cartagena;true;oldmutual;null
1486625535;David Gutierrez;88;sebastianaristizabal725@gmail.com;3062707246;true;false;false;inpec;false;true;false;true;false;908;Cúcuta;Medellín;false;proteccion;null
1572293011;Ana Hernandez;85;luisortiz165@gmail.com;3135157533;false;true;false;mininterior;true;true;false;false;true;528;Barranquilla;Cali;true;proteccion;null
1724426363;Ludwin Gutierrez;82;juangutierrez265@gmail.com;3155472789;false;true;false;inpec;true;false;true;true;false;173;Bucaramanga;Cali;false;proteccion;null
1547263709;David Gutierrez;38;estebanmartinez39@gmail.com;3085632145;false;false;true;inpec;true;false;true;true;true;1073;Cali;Barranquilla;true;porvenir;null
1568381864;Natalia Martinez;83;juanarango886@gmail.com;3033123658;false;false;true;minsalud;true;false;false;true;false;102;Armenia;Armenia;true;oldmutual;null
1474718351;Camila Hernandez;47;nataliaaristizabal663@gmail.com;3110734429;false;false;true;armada;false;false;false;false;true;133;Manizales;Medellín;false;colfondos;null
1427749623;Natalia Martinez;53;juangonzalez921@gmail.com;3075069760;true;false;false;armada;true;false;true;true;true;1194;Manizales;Santa Marta;true;colfondos;null
1358526803;Luis Gonzalez;21;davidfigueroa976@gmail.com;3171639148;true;false;true;armada;true;true;false;false;true;485;Barranquilla;Armenia;false;oldmutual;null
1278417038;Juan Lopez;23;mercedezaristizabal270@gmail.com;3035410493;true;false;false;armada;true;false;true;true;false;54;Santa Marta;Manizales;false;proteccion;null
1157719105;Esteban Ramirez;74;camilagonzalez198@gmail.com;3112950591;true;false;false;policia;true;true;true;true;true;5;Bogotá;Cúcuta;false;proteccion;null
1577820296;Antonia Ramirez;23;danielafigueroa228@gmail.com;3155806778;false;false;false;minsalud;true;true;true;false;true;514;Cali;Cartagena;true;porvenir;null
1869496185;Camila Hernandez;65;luisaristizabal573@gmail.com;3024181458;false;false;false;inpec;true;false;false;false;false;101;Armenia;Cali;false;porvenir;null
1353832054;Camila Hernandez;40;antoniaarango875@gmail.com;3190374724;false;true;true;policia;true;false;true;false;false;1074;Medellín;Bucaramanga;true;proteccion;null
1465033791;Natalia Lopez;65;danielalopez510@gmail.com;3008938263;true;false;true;policia;false;false;true;false;false;393;Bogotá;Pereira;false;oldmutual;null
1439475453;Daniela Ortiz;56;juangutierrez164@gmail.com;3181204313;false;false;true;minsalud;false;true;false;false;false;565;Cartagena;Cali;true;colfondos;null
1036601977;Ludwin Lopez;85;ludwingonzalez185@gmail.com;3049585920;true;true;true;inpec;false;false;false;false;true;493;Pereira;Pereira;true;extranjero;null
1436584711;Sebastian Lopez;32;ludwingonzalez5@gmail.com;3197382744;false;false;false;mininterior;false;true;false;false;true;188;Armenia;Pereira;true;oldmutual;null
1521759278;Natalia Gutierrez;18;mercedezaristizabal507@gmail.com;3076656544;false;true;true;minsalud;true;true;false;false;false;18;Cartagena;Manizales;true;oldmutual;null
1730228443;Ludwin Lopez;35;luisgonzalez957@gmail.com;3159250979;true;true;true;inpec;false;true;false;false;false;274;Cali;Pereira;false;porvenir;null
1672734481;Ludwin Hernandez;48;estebanhernandez725@gmail.com;3003875752;false;true;true;minsalud;false;true;false;false;true;1254;Cali;Medellín;false;porvenir;null
1168551487;Daniela Ramirez;75;anagonzalez757@gmail.com;3131711292;true;false;false;inpec;true;true;true;false;false;687;Cali;Pereira;true;porvenir;null
1539177945;Luis Ortiz;22;davidortiz542@gmail.com;3111793021;true;false;true;armada;true;false;false;true;false;1089;Santa Marta;Armenia;true;porvenir;null
1446689151;Luis Lopez;57;juangonzalez238@gmail.com;3072698049;false;false;true;policia;true;false;true;true;true;516;Barranquilla;Cali;false;oldmutual;null
1652962574;Antonia Ramirez;21;danielalopez779@gmail.com;3096621616;true;false;false;minsalud;false;true;false;false;true;902;Bucaramanga;Cartagena;true;porvenir;null
1480257364;Esteban Gonzalez;21;sebastianhernandez700@gmail.com;3072237232;true;true;false;mininterior;true;true;false;false;false;831;Cartagena;Santa Marta;false;oldmutual;null
1046889775;Juan Ramirez;51;davidramirez764@gmail.com;3133601298;true;false;true;minsalud;true;false;true;false;false;791;Bucaramanga;Bogotá;false;porvenir;null
1606643704;Mercedez Gonzalez;89;ludwingutierrez103@gmail.com;3077705897;false;true;true;inpec;false;false;true;true;true;597;Santa Marta;Cartagena;false;proteccion;null
1766115716;Antonia Arango;70;sebastianaristizabal275@gmail.com;3159830474;false;false;false;policia;true;true;false;false;true;536;Barranquilla;Santa Marta;true;proteccion;null
1468024121;Juan Ramirez;78;nataliafigueroa516@gmail.com;3116231597;false;true;true;inpec;false;true;false;true;false;751;Santa Marta;Cartagena;true;porvenir;null
1450894116;Luis Ramirez;28;danielaramirez596@gmail.com;3181902664;false;false;true;minsalud;true;false;true;true;false;624;Pereira;Cartagena;false;porvenir;null
1527854462;Natalia Ortiz;85;mercedezortiz433@gmail.com;3010546970;false;true;true;minsalud;false;true;false;true;false;1007;Cali;Bogotá;false;oldmutual;null
1882467687;Natalia Martinez;47;ludwinramirez412@gmail.com;3027951435;false;false;true;minsalud;true;true;false;true;true;1240;Cúcuta;Manizales;true;colfondos;null
1674937617;Luis Aristizabal;37;ludwinfigueroa520@gmail.com;3154633633;true;false;false;inpec;true;false;true;true;true;1145;Manizales;Barranquilla;true;porvenir;null
1188307027;Luis Martinez;46;camilaaristizabal799@gmail.com;3136743644;true;true;true;minsalud;true;true;true;false;true;70;Bogotá;Armenia;true;oldmutual;null
1535317536;Daniela Hernandez;40;sebastianramirez567@gmail.com;3003542333;false;false;true;armada;true;true;true;true;true;499;Bogotá;Cúcuta;false;colfondos;null
1377024298;Ludwin Ramirez;33;nataliagutierrez19@gmail.com;3021887762;true;false;true;mininterior;true;true;false;true;false;194;Armenia;Medellín;true;proteccion;null
1755263575;David Lopez;89;danielagonzalez769@gmail.com;3111038020;false;false;false;policia;true;false;false;true;false;1182;Pereira;Medellín;false;oldmutual;null
1178031770;Mercedez Arango;28;nataliaaristizabal441@gmail.com;3181939963;true;true;false;mininterior;false;false;false;true;false;880;Cartagena;Cali;true;proteccion;null
1370293791;Esteban Gutierrez;24;anahernandez265@gmail.com;3068079523;false;true;false;policia;false;true;false;false;false;705;Santa Marta;Bucaramanga;true;extranjero;null
1378404745;David Gonzalez;77;sebastianhernandez409@gmail.com;3034913182;false;true;false;policia;false;true;false;false;true;452;Medellín;Cali;false;proteccion;null
1418690943;David Martinez;64;danielaaristizabal342@gmail.com;3016652846;true;false;true;mininterior;true;false;true;true;true;685;Cartagena;Cúcuta;true;proteccion;null
1358877827;Juan Martinez;57;anafigueroa304@gmail.com;3045825573;false;false;true;armada;false;false;true;true;false;1193;Medellín;Barranquilla;false;proteccion;null
1591267221;Esteban Arango;50;sebastianaristizabal64@gmail.com;3026673949;true;true;true;minsalud;true;false;true;false;true;666;Barranquilla;Armenia;true;proteccion;null
1041847499;David Martinez;85;danielagonzalez384@gmail.com;3154641951;false;false;false;minsalud;false;true;false;true;false;681;Armenia;Barranquilla;false;porvenir;null
1627221944;Esteban Arango;28;mercedezarango686@gmail.com;3183948699;true;false;true;inpec;false;false;true;true;true;422;Pereira;Cali;false;proteccion;null
1039316629;Juan Ramirez;78;camilafigueroa913@gmail.com;3085905467;false;true;true;minsalud;false;false;true;true;false;923;Cali;Santa Marta;true;porvenir;null
1674918012;Luis Hernandez;48;danielalopez911@gmail.com;3094832538;false;false;false;mininterior;false;true;true;true;false;1293;Cali;Santa Marta;false;porvenir;null
1703465746;Esteban Aristizabal;54;davidortiz166@gmail.com;3019677321;false;false;true;inpec;true;true;false;true;true;1021;Bogotá;Bogotá;false;proteccion;null
1548771998;Sebastian Hernandez;75;davidramirez93@gmail.com;3156465678;true;true;true;policia;false;true;false;true;true;696;Santa Marta;Armenia;true;porvenir;null
1086589177;Daniela Martinez;84;danielagonzalez205@gmail.com;3157457091;false;false;false;policia;false;true;true;true;true;523;Barranquilla;Manizales;false;proteccion;null
1538594068;Mercedez Gonzalez;20;luisarango879@gmail.com;3150500411;true;false;true;policia;true;true;false;false;false;1085;Cúcuta;Cartagena;true;colfondos;null
