cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1337270089;Camila Figueroa;37;estebanhernandez102@gmail.com;3021390944;false;false;true;armada;true;true;false;true;true;1097;Cartagena;Manizales;true;colfondos;null
1558215004;Natalia Aristizabal;51;anahernandez51@gmail.com;3153929619;true;true;true;minsalud;true;false;true;true;true;289;Bogotá;Pereira;false;porvenir;null
1239455692;Daniela Figueroa;58;juanramirez859@gmail.com;3095353992;true;true;true;minsalud;false;true;true;true;false;1028;Bucaramanga;Cúcuta;true;porvenir;null
1287286835;Luis Gonzalez;75;luisarango727@gmail.com;3025932932;false;false;false;mininterior;false;true;false;false;false;285;Pereira;Barranquilla;false;oldmutual;null
1896832602;Ana Hernandez;73;luisarango575@gmail.com;3100334836;true;false;false;mininterior;false;false;true;false;true;1148;Armenia;Santa Marta;false;proteccion;null
1639089025;Esteban Aristizabal;85;davidfigueroa579@gmail.com;3195986773;false;false;true;armada;false;true;true;false;true;378;Manizales;Cúcuta;false;oldmutual;null
1278551594;Ana Ortiz;44;antoniaramirez602@gmail.com;3136299244;true;true;true;armada;true;true;true;false;false;14;Cali;Bogotá;true;porvenir;null
1347940257;Camila Ortiz;35;davidgonzalez916@gmail.com;3022511326;false;true;false;policia;false;false;false;true;true;75;Medellín;Manizales;false;colfondos;null
1185677608;Ana Gutierrez;37;mercedezgutierrez150@gmail.com;3105187613;true;true;true;minsalud;true;false;false;true;true;800;Manizales;Barranquilla;true;extranjero;null
1681397093;Camila Figueroa;74;danielaaristizabal531@gmail.com;3169357002;true;true;false;minsalud;true;true;false;true;true;413;Cúcuta;Bucaramanga;true;colfondos;null
1328516703;Luis Lopez;29;anahernandez525@gmail.com;3001091718;false;false;false;armada;false;false;false;true;true;1243;Bucaramanga;Cali;false;proteccion;null
1553583157;David Lopez;45;estebanaristizabal209@gmail.com;3012108242;true;true;true;armada;false;true;false;true;false;553;Manizales;Manizales;false;porvenir;null
1731032069;Camila Hernandez;25;luisgutierrez496@gmail.com;3159702231;false;false;true;minsalud;true;true;true;false;false;389;Cartagena;Bucaramanga;false;oldmutual;null
1547996315;Ludwin Hernandez;38;davidortiz830@gmail.com;3156717495;false;false;true;inpec;false;true;true;false;true;844;Bucaramanga;Manizales;true;colfondos;null
1554481072;Luis Lopez;82;sebastiangonzalez470@gmail.com;3119751424;true;true;false;policia;true;false;false;true;true;120;Santa Marta;Armenia;true;proteccion;null
1340860806;Sebastian Gonzalez;85;luisramirez882@gmail.com;3165578907;true;true;true;inpec;false;false;true;false;false;210;Bucaramanga;Barranquilla;true;oldmutual;null
1661666796;Ludwin Gutierrez;85;mercedezortiz858@gmail.com;3008807097;true;false;true;minsalud;true;false;false;true;true;377;Santa Marta;Armenia;true;proteccion;null
1576880379;Camila Figueroa;50;antoniamartinez752@gmail.com;3062077299;true;false;false;mininterior;false;false;true;false;true;494;Pereira;Armenia;false;extranjero;null
1550071142;Luis Figueroa;54;juangonzalez652@gmail.com;3076692253;false;false;true;inpec;true;true;true;false;false;860;Cúcuta;Santa Marta;false;porvenir;null
1474990563;Antonia Figueroa;49;sebastiangonzalez438@gmail.com;3002701880;true;false;false;minsalud;false;true;true;true;true;251;Bogotá;Barranquilla;true;porvenir;null
1132440997;Luis Aristizabal;42;nataliafigueroa100@gmail.com;3103287697;false;false;true;armada;false;true;true;false;false;689;Cartagena;Santa Marta;true;oldmutual;null
