cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1303558756;Antonia Gutierrez;39;danielahernandez655@gmail.com;3101580441;true;true;true;mininterior;true;true;true;false;false;13;Cartagena;Barranquilla;false;extranjero;null
1832310465;Juan Lopez;77;estebanaristizabal497@gmail.com;3096984043;true;false;false;minsalud;true;true;false;false;false;913;Bucaramanga;Santa Marta;false;oldmutual;null
1353641550;Juan Aristizabal;38;juangutierrez476@gmail.com;3179332260;false;false;true;armada;true;true;false;true;true;634;Bogotá;Cartagena;true;proteccion;null
1525821378;Ana Hernandez;59;danielagonzalez322@gmail.com;3130000519;false;false;true;policia;false;false;false;true;true;772;Medellín;Cúcuta;false;extranjero;null
1034695331;Antonia Hernandez;35;anamartinez160@gmail.com;3029573892;true;false;true;armada;true;false;false;true;true;270;Bogotá;Manizales;false;porvenir;null
1469035311;Antonia Figueroa;75;estebanarango155@gmail.com;3165156038;true;true;true;policia;false;false;true;true;true;984;Cartagena;Bucaramanga;true;porvenir;null
1282621760;Natalia Hernandez;46;mercedezgutierrez605@gmail.com;3189975328;true;true;true;inpec;true;true;false;true;false;185;Cali;Medellín;false;extranjero;null
1394739623;David Aristizabal;21;nataliagutierrez569@gmail.com;3063920389;true;true;false;mininterior;false;true;true;true;true;933;Bogotá;Pereira;false;colfondos;null
1674423995;Sebastian Ramirez;37;mercedezramirez587@gmail.com;3126601825;false;true;false;armada;true;true;true;false;false;929;Armenia;Bucaramanga;true;extranjero;null
1754621957;Ana Martinez;78;anaramirez766@gmail.com;3192409249;true;true;true;mininterior;true;true;false;false;true;467;Santa Marta;Barranquilla;false;colfondos;null
1432071036;Ana Aristizabal;75;luisarango849@gmail.com;3183290504;false;true;true;minsalud;true;true;true;false;false;1275;Santa Marta;Cartagena;true;proteccion;null
1102569663;Mercedez Ramirez;45;sebastiangonzalez394@gmail.com;3148920999;true;true;false;policia;true;true;true;true;true;458;Santa Marta;Cali;false;porvenir;null
1044989759;Sebastian Gonzalez;43;juangonzalez702@gmail.com;3045799342;true;false;false;minsalud;true;true;false;false;false;57;Bucaramanga;Santa Marta;false;extranjero;null
1745412746;Mercedez Ortiz;67;camilamartinez782@gmail.com;3142676382;true;true;false;policia;true;true;false;false;true;1290;Cartagena;Cartagena;false;extranjero;null
1045844382;Ludwin Gonzalez;26;anaortiz377@gmail.com;3105020839;false;true;true;policia;false;false;true;true;false;660;Cartagena;Bogotá;false;porvenir;null
1764284305;Mercedez Figueroa;35;mercedezgutierrez954@gmail.com;3128449813;false;false;false;inpec;false;true;true;false;true;370;Pereira;Bucaramanga;false;colfondos;null
1038492725;Camila Hernandez;38;ludwinlopez37@gmail.com;3102057635;true;true;true;minsalud;false;false;false;true;false;1278;Pereira;Bucaramanga;false;oldmutual;null
1091392256;Juan Hernandez;62;nataliamartinez774@gmail.com;3037899798;true;true;true;mininterior;false;true;false;true;true;711;Santa Marta;Medellín;false;proteccion;null
1143475294;Juan Lopez;62;anamartinez890@gmail.com;3162272000;true;false;false;policia;false;true;false;false;false;408;Bucaramanga;Cúcuta;false;extranjero;null
1327468553;Antonia Aristizabal;32;luisaristizabal707@gmail.com;3050091602;true;true;false;mininterior;true;true;true;true;true;247;Bucaramanga;Cartagena;true;extranjero;null
1771039317;David Lopez;80;ludwinortiz266@gmail.com;3049030587;true;false;false;minsalud;true;true;false;true;false;1190;Manizales;Armenia;false;oldmutual;null
1125449228;Daniela Lopez;79;nataliaarango4@gmail.com;3191740152;false;true;false;minsalud;true;false;true;true;true;334;Barranquilla;Barranquilla;true;extranjero;null
