cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1557311597;Esteban Gutierrez;48;davidgonzalez645@gmail.com;3092129976;true;false;true;policia;true;false;false;false;true;827;Cartagena;Santa Marta;true;proteccion;null
1227966100;Daniela Figueroa;87;mercedezfigueroa844@gmail.com;3054308207;true;true;true;mininterior;false;true;true;false;true;1292;Pereira;Bogotá;false;porvenir;null
1055917333;Luis Figueroa;71;danielagutierrez774@gmail.com;3176545486;true;false;false;minsalud;false;false;true;true;false;437;Barranquilla;Medellín;true;colfondos;null
1157409664;Ana Ortiz;26;camilahernandez765@gmail.com;3157577017;true;true;false;armada;false;true;false;false;false;649;Bucaramanga;Barranquilla;false;extranjero;null
1326855152;Ludwin Martinez;45;anagutierrez817@gmail.com;3001595170;true;true;false;mininterior;true;true;true;true;true;900;Bucaramanga;Santa Marta;false;colfondos;null
1498709667;Ana Gonzalez;26;luisgutierrez711@gmail.com;3157277613;true;false;false;inpec;true;true;false;false;true;350;Manizales;Manizales;false;proteccion;null
1336665481;Natalia Figueroa;37;danielagonzalez390@gmail.com;3049279955;false;true;true;inpec;true;false;true;false;false;809;Santa Marta;Santa Marta;false;porvenir;null
1081621707;Luis Gonzalez;71;davidramirez364@gmail.com;3196191845;true;false;false;policia;true;false;false;false;false;732;Cali;Armenia;false;porvenir;null
1075267711;Mercedez Gonzalez;35;juanarango465@gmail.com;3140035050;true;true;false;inpec;true;true;true;false;true;988;Cartagena;Cartagena;false;colfondos;null
1564383949;Camila Figueroa;62;luislopez754@gmail.com;3197963198;false;false;true;mininterior;false;true;true;false;true;371;Barranquilla;Armenia;true;proteccion;null
1614968027;Juan Gonzalez;56;davidarango296@gmail.com;3042854883;true;true;true;minsalud;false;true;false;false;false;1297;Cartagena;Bogotá;true;proteccion;null
1500231346;Ana Figueroa;44;estebanaristizabal781@gmail.com;3061927406;true;true;true;inpec;false;false;true;true;false;686;Santa Marta;Santa Marta;false;oldmutual;null
1274794319;Daniela Lopez;24;nataliaramirez901@gmail.com;3169795964;false;true;false;inpec;false;false;true;true;false;767;Armenia;Barranquilla;true;extranjero;null
1555074272;Daniela Gutierrez;64;luisgutierrez659@gmail.com;3008051681;false;false;true;policia;true;false;true;false;true;417;Barranquilla;Bucaramanga;false;proteccion;null
1250769315;Mercedez Martinez;46;luislopez561@gmail.com;3066880684;false;false;false;mininterior;true;true;false;false;true;58;Santa Marta;Cartagena;true;extranjero;null
1669915565;Mercedez Aristizabal;21;ludwinortiz402@gmail.com;3076024324;true;true;false;minsalud;false;true;true;true;false;1192;Cúcuta;Bogotá;false;extranjero;null
1408834124;Antonia Figueroa;57;anagonzalez400@gmail.com;3141723063;true;false;false;policia;true;false;false;false;false;886;Santa Marta;Pereira;true;colfondos;null
1022469472;Ludwin Ramirez;53;antonialopez498@gmail.com;3018719695;false;false;false;inpec;false;true;true;true;false;922;Barranquilla;Bogotá;true;oldmutual;null
1134916144;Natalia Ramirez;60;anaramirez621@gmail.com;3103471044;false;true;false;armada;false;true;false;true;false;658;Cali;Bogotá;false;extranjero;null
1462880929;Sebastian Gonzalez;71;davidmartinez639@gmail.com;3003704986;true;true;false;armada;false;true;true;false;true;1019;Pereira;Bucaramanga;true;extranjero;null
1169316701;Camila Martinez;77;sebastianlopez968@gmail.com;3025314066;false;true;false;policia;false;true;false;false;true;1103;Bogotá;Medellín;false;porvenir;null
1248899052;Esteban Ortiz;21;estebanramirez817@gmail.com;3187144179;false;true;true;minsalud;true;true;true;true;true;611;Medellín;Manizales;true;colfondos;null
1404575286;David Ramirez;42;danielaramirez406@gmail.com;3174251562;true;true;false;inpec;false;false;false;true;false;175;Santa Marta;Barranquilla;false;oldmutual;null
1095779013;David Ramirez;82;danielafigueroa790@gmail.com;3100568262;true;true;true;armada;false;true;true;false;false;1063;Pereira;Medellín;false;proteccion;null
1252222602;Ana Gutierrez;57;luisortiz738@gmail.com;3084528128;true;true;true;mininterior;false;true;false;true;false;117;Medellín;Manizales;false;oldmutual;null
1077012656;Juan Ramirez;45;nataliamartinez412@gmail.com;3137838698;true;false;true;policia;true;true;true;true;false;1126;Armenia;Bogotá;false;porvenir;null
1147749335;Esteban Lopez;60;juanhernandez611@gmail.com;3196270372;true;true;true;mininterior;false;false;true;false;true;1185;Cali;Cali;false;extranjero;null
1508822854;Natalia Lopez;53;estebanramirez447@gmail.com;3100988452;false;false;true;inpec;false;false;true;false;false;605;Cartagena;Bucaramanga;true;proteccion;null
1758855461;Ludwin Arango;43;ludwingutierrez292@gmail.com;3172904966;true;true;true;armada;false;true;false;true;true;286;Cartagena;Pereira;true;proteccion;null
1550450321;Juan Lopez;68;ludwinmartinez604@gmail.com;3160775386;false;false;true;mininterior;true;false;true;true;true;1178;Cali;Cali;true;colfondos;null
1820274949;Mercedez Gonzalez;32;sebastianramirez376@gmail.com;3102589558;true;true;true;policia;false;false;true;false;true;1149;Pereira;Manizales;true;oldmutual;null
