cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1520119871;Natalia Figueroa;74;estebanmartinez808@gmail.com;3144332013;false;false;true;inpec;true;true;true;false;true;1064;Medellín;Cartagena;true;oldmutual;null
1365118186;Antonia Gutierrez;41;estebanhernandez359@gmail.com;3155384904;false;false;true;inpec;false;false;false;true;true;547;Medellín;Cúcuta;false;oldmutual;null
1253047821;Esteban Gonzalez;40;mercedezgonzalez313@gmail.com;3096415229;true;false;true;inpec;false;true;true;false;true;908;Bogotá;Barranquilla;false;oldmutual;null
1008942133;Ana Arango;63;anagutierrez228@gmail.com;3198529201;false;true;true;minsalud;false;true;true;true;false;678;Cartagena;Pereira;false;extranjero;null
1457364667;Esteban Gonzalez;83;sebastianfigueroa319@gmail.com;3156176063;false;false;true;policia;true;false;false;true;false;887;Santa Marta;Medellín;true;oldmutual;null
1288471159;Antonia Aristizabal;89;mercedezlopez218@gmail.com;3189433672;true;false;false;minsalud;false;true;false;true;true;1199;Pereira;Manizales;false;extranjero;null
1191412865;Mercedez Martinez;55;anagonzalez934@gmail.com;3045781300;false;true;true;mininterior;false;false;false;true;true;505;Barranquilla;Santa Marta;true;proteccion;null
1370653481;Antonia Gutierrez;84;mercedezfigueroa782@gmail.com;3160563655;true;true;true;armada;true;true;false;true;true;243;Barranquilla;Cúcuta;true;oldmutual;null
1132309956;Sebastian Lopez;46;danielalopez623@gmail.com;3082935790;true;true;true;minsalud;true;true;true;false;true;1212;Pereira;Pereira;false;porvenir;null
1152757568;Sebastian Lopez;54;danielagutierrez787@gmail.com;3186703206;false;true;false;policia;false;false;true;true;true;882;Manizales;Bogotá;true;proteccion;null
1743045064;Natalia Hernandez;64;ludwingonzalez418@gmail.com;3086178120;true;false;false;minsalud;true;true;true;false;true;785;Cartagena;Bucaramanga;true;colfondos;null
1743878164;Mercedez Hernandez;86;davidhernandez980@gmail.com;3198742480;true;false;true;armada;false;true;false;false;false;636;Medellín;Cartagena;true;colfondos;null
1507898488;Juan Aristizabal;39;luisortiz651@gmail.com;3172688880;true;true;true;minsalud;true;true;false;true;true;425;Bogotá;Cúcuta;true;colfondos;null
1650386911;Ludwin Arango;48;anagonzalez990@gmail.com;3111644065;false;true;true;armada;false;true;false;true;false;431;Santa Marta;Pereira;false;extranjero;null
1872603113;Camila Hernandez;44;nataliaramirez657@gmail.com;3140372517;true;true;false;mininterior;true;true;true;false;false;502;Cartagena;Cartagena;false;proteccion;null
1805435433;Mercedez Hernandez;20;sebastiangonzalez685@gmail.com;3039505970;false;true;false;armada;true;false;true;false;false;247;Armenia;Santa Marta;false;proteccion;null
1221610590;Sebastian Martinez;35;nataliahernandez994@gmail.com;3034852526;true;false;true;mininterior;false;false;false;false;false;96;Pereira;Cali;true;proteccion;null
1235363393;Daniela Martinez;68;davidgutierrez350@gmail.com;3132107440;true;true;true;armada;true;true;true;true;true;38;Cartagena;Cali;true;colfondos;null
1739919044;Sebastian Figueroa;59;davidortiz797@gmail.com;3188037784;true;true;true;armada;false;true;false;true;true;865;Cali;Armenia;false;porvenir;null
1237860061;Mercedez Figueroa;18;danielagutierrez170@gmail.com;3146809926;true;true;true;policia;true;false;false;true;false;1000;Pereira;Medellín;false;colfondos;null
1743228018;Ludwin Ortiz;55;davidgonzalez445@gmail.com;3114870460;true;false;true;policia;true;false;true;true;false;1055;Cúcuta;Pereira;false;proteccion;null
1271115956;Juan Gutierrez;76;juanmartinez941@gmail.com;3045496773;false;false;false;inpec;false;false;true;true;false;152;Armenia;Cartagena;true;porvenir;null
1211935791;Luis Gonzalez;60;mercedezgutierrez911@gmail.com;3117720551;false;true;false;inpec;true;false;false;true;false;515;Santa Marta;Armenia;false;proteccion;null
1812945906;Sebastian Hernandez;78;danielaarango81@gmail.com;3164873245;false;false;true;minsalud;false;true;true;true;false;434;Medellín;Cúcuta;true;extranjero;null
1305026933;Sebastian Gonzalez;55;ludwinramirez280@gmail.com;3050550641;false;true;true;minsalud;false;true;false;true;false;1158;Manizales;Santa Marta;false;colfondos;null
1392557853;Esteban Gutierrez;61;anafigueroa80@gmail.com;3051279542;true;true;false;mininterior;false;false;true;false;false;409;Bogotá;Bucaramanga;true;colfondos;null
1512103030;Daniela Figueroa;62;juanarango725@gmail.com;3165756485;false;false;true;inpec;false;true;true;false;true;365;Armenia;Manizales;true;colfondos;null
1214524646;Esteban Arango;40;ludwinmartinez600@gmail.com;3128151968;true;false;true;mininterior;true;true;false;true;true;1262;Bucaramanga;Santa Marta;true;colfondos;null
1509963148;Camila Aristizabal;26;danielaortiz164@gmail.com;3054168904;false;true;false;mininterior;true;false;false;true;true;942;Barranquilla;Barranquilla;true;proteccion;null
1520658573;Esteban Gutierrez;47;nataliaaristizabal712@gmail.com;3071169293;false;true;false;inpec;true;false;false;true;false;1293;Cartagena;Barranquilla;true;porvenir;null
1891941698;Camila Lopez;56;camilaramirez880@gmail.com;3061648682;true;true;false;policia;false;true;false;true;true;345;Pereira;Bogotá;true;porvenir;null
1165545260;Luis Martinez;70;sebastiangonzalez798@gmail.com;3083154984;true;false;false;policia;false;false;false;true;false;964;Cartagena;Bogotá;true;colfondos;null
1175638657;Esteban Figueroa;34;anafigueroa405@gmail.com;3066113310;false;true;true;policia;true;true;true;true;true;1070;Medellín;Manizales;false;extranjero;null
1448873809;Mercedez Arango;73;danielaortiz960@gmail.com;3050592908;false;false;false;minsalud;false;true;false;false;true;179;Pereira;Bucaramanga;true;extranjero;null
1148373754;Daniela Aristizabal;41;ludwinarango783@gmail.com;3152987941;true;false;false;minsalud;false;true;false;true;false;1028;Bogotá;Bogotá;false;proteccion;null
1017312051;Esteban Arango;68;estebanortiz19@gmail.com;3082260494;false;false;false;minsalud;true;true;true;false;false;178;Manizales;Armenia;false;porvenir;null
1099777429;Sebastian Aristizabal;55;juangutierrez558@gmail.com;3017099564;false;false;true;minsalud;false;false;true;false;true;219;Cali;Barranquilla;false;porvenir;null
1445336117;Juan Ortiz;47;ludwingutierrez104@gmail.com;3050902579;true;true;false;mininterior;false;false;true;false;false;236;Barranquilla;Barranquilla;true;extranjero;null
1872844413;Esteban Aristizabal;73;davidgonzalez565@gmail.com;3011331165;false;false;true;minsalud;false;true;false;true;true;1185;Cúcuta;Manizales;false;colfondos;null
1869289729;Mercedez Gutierrez;69;sebastianhernandez112@gmail.com;3032433349;false;true;false;inpec;false;false;false;true;false;1015;Barranquilla;Santa Marta;false;oldmutual;null
1426074578;Daniela Arango;38;camilahernandez125@gmail.com;3115102843;false;false;false;policia;true;true;false;true;true;42;Bucaramanga;Pereira;false;porvenir;null
1031932999;Camila Ortiz;49;sebastiangonzalez921@gmail.com;3013282701;true;true;false;inpec;true;false;false;false;true;1033;Barranquilla;Bogotá;false;proteccion;null
1839706611;Natalia Hernandez;31;juanlopez841@gmail.com;3135421805;false;false;true;mininterior;true;true;true;true;false;1073;Cartagena;Medellín;false;extranjero;null
1183072792;Luis Ramirez;26;nataliahernandez694@gmail.com;3012808483;false;false;false;inpec;false;true;true;false;false;614;Cali;Bogotá;true;oldmutual;null
1644203119;Ana Arango;60;luisgutierrez574@gmail.com;3000803557;true;true;true;minsalud;true;true;false;false;false;831;Cali;Cúcuta;false;oldmutual;null
1121485546;Ana Gonzalez;39;ludwinmartinez116@gmail.com;3098722536;false;false;true;inpec;true;false;true;false;false;680;Medellín;Cúcuta;false;extranjero;null
1724752015;David Gutierrez;37;sebastianramirez249@gmail.com;3158886382;false;false;false;inpec;false;true;true;true;true;1280;Bogotá;Barranquilla;false;porvenir;null
1293778875;Luis Ramirez;41;antoniagonzalez900@gmail.com;3004268553;false;false;true;minsalud;false;false;false;true;false;149;Armenia;Barranquilla;true;colfondos;null
1080940201;Esteban Ortiz;69;estebanmartinez417@gmail.com;3008089091;true;false;true;inpec;true;true;true;false;false;475;Cartagena;Cúcuta;false;oldmutual;null
1374724483;David Ortiz;88;davidhernandez998@gmail.com;3101499008;false;true;false;minsalud;true;false;false;true;false;167;Cartagena;Armenia;false;oldmutual;null
1576301487;Ludwin Lopez;35;luisaristizabal867@gmail.com;3124542016;true;true;false;armada;true;true;true;false;false;133;Pereira;Cali;false;proteccion;null
1120860585;Camila Ramirez;45;antoniaarango703@gmail.com;3121305857;true;false;false;mininterior;false;true;false;false;false;705;Barranquilla;Cartagena;true;extranjero;null
1728071254;David Hernandez;84;nataliaramirez31@gmail.com;3164547983;false;true;false;mininterior;false;true;false;true;true;1057;Armenia;Medellín;true;colfondos;null
1594650028;Luis Aristizabal;30;luisortiz674@gmail.com;3115341453;true;false;false;minsalud;true;false;true;false;false;779;Cartagena;Santa Marta;true;porvenir;null
1417802277;Ana Gutierrez;88;camilafigueroa770@gmail.com;3077874824;true;false;true;mininterior;true;true;false;false;false;271;Manizales;Pereira;true;colfondos;null
1791600157;Luis Aristizabal;87;juanarango194@gmail.com;3102960657;true;false;true;mininterior;true;false;true;true;true;713;Cali;Manizales;false;proteccion;null
1835892921;Natalia Hernandez;28;juanlopez958@gmail.com;3066762975;true;false;false;minsalud;true;true;true;true;false;1090;Manizales;Bucaramanga;true;colfondos;null
1606035007;Daniela Figueroa;78;luisgonzalez550@gmail.com;3023158870;true;true;true;minsalud;true;true;false;false;true;1206;Santa Marta;Pereira;false;extranjero;null
1035885317;Esteban Ortiz;29;davidgutierrez37@gmail.com;3157406142;true;false;true;minsalud;false;true;true;false;false;527;Medellín;Manizales;false;oldmutual;null
1451529857;Ludwin Hernandez;83;camilalopez199@gmail.com;3090342925;false;true;true;policia;false;true;false;true;true;361;Cúcuta;Cartagena;false;extranjero;null
1620583036;Daniela Arango;56;anagonzalez848@gmail.com;3143300071;true;false;true;inpec;false;false;true;true;true;877;Manizales;Armenia;true;proteccion;null
1162388802;Ludwin Gutierrez;28;sebastiangonzalez878@gmail.com;3021305781;false;true;false;minsalud;false;true;true;false;true;754;Cali;Cartagena;true;proteccion;null
1227672680;Esteban Aristizabal;71;juanarango340@gmail.com;3034757482;false;true;true;armada;true;false;false;true;true;1277;Manizales;Bucaramanga;false;oldmutual;null
1604525927;Natalia Martinez;35;danielagutierrez117@gmail.com;3071431389;true;true;true;armada;false;true;true;true;true;327;Cartagena;Manizales;true;proteccion;null
1117813389;Juan Hernandez;49;nataliahernandez982@gmail.com;3058572742;false;true;true;minsalud;true;false;true;false;true;466;Bogotá;Cartagena;true;oldmutual;null
1762848377;Luis Ortiz;37;sebastiangutierrez530@gmail.com;3045168810;true;false;false;minsalud;false;false;false;true;true;1132;Manizales;Bucaramanga;false;oldmutual;null
1885906708;Camila Gutierrez;70;mercedezmartinez921@gmail.com;3080118033;false;true;true;armada;true;true;false;true;false;515;Barranquilla;Pereira;false;proteccion;null
1151563370;Antonia Ramirez;70;luisgutierrez464@gmail.com;3117894125;true;true;false;policia;false;false;false;true;true;868;Bogotá;Santa Marta;true;colfondos;null
1514100622;Antonia Ortiz;78;anaaristizabal716@gmail.com;3120472347;true;true;true;armada;true;true;true;false;true;1095;Cúcuta;Medellín;true;extranjero;null
1464066546;Juan Arango;54;juanhernandez622@gmail.com;3086150577;false;true;false;mininterior;false;true;false;true;false;1253;Cali;Cartagena;true;porvenir;null
1582611571;Sebastian Ortiz;45;nataliaarango323@gmail.com;3188740284;false;true;false;inpec;false;false;false;true;false;621;Cartagena;Armenia;false;extranjero;null
1069796245;Sebastian Martinez;63;sebastianarango41@gmail.com;3052976653;false;true;false;mininterior;true;true;false;false;true;543;Cali;Cartagena;true;porvenir;null
1611658255;Camila Arango;71;camilahernandez461@gmail.com;3130855340;false;false;true;inpec;false;true;true;false;true;101;Bogotá;Armenia;true;porvenir;null
1773072528;Esteban Gutierrez;89;anaarango735@gmail.com;3096192986;false;false;true;mininterior;false;false;true;false;true;385;Pereira;Barranquilla;true;extranjero;null
1101730830;David Hernandez;28;luisarango311@gmail.com;3198824596;true;false;true;mininterior;true;true;true;true;false;902;Armenia;Santa Marta;false;proteccion;null
1755747069;Natalia Gonzalez;83;estebanmartinez469@gmail.com;3158317020;false;true;false;policia;true;true;false;false;false;1049;Barranquilla;Santa Marta;true;colfondos;null
1291687859;David Ramirez;80;juanaristizabal982@gmail.com;3058098562;true;false;false;minsalud;true;true;false;true;true;1140;Cúcuta;Cúcuta;false;proteccion;null
1744396415;Antonia Figueroa;49;camilamartinez352@gmail.com;3094743526;false;true;true;mininterior;false;true;true;true;true;274;Cúcuta;Manizales;true;extranjero;null
1649196808;Daniela Martinez;84;mercedezlopez657@gmail.com;3145965229;true;true;false;minsalud;false;true;false;false;true;104;Cali;Bucaramanga;true;extranjero;null
1872354748;Mercedez Arango;74;luisramirez517@gmail.com;3142315310;true;false;false;armada;true;false;true;true;false;876;Bogotá;Bogotá;true;proteccion;null
1039840283;Antonia Figueroa;60;nataliafigueroa973@gmail.com;3002019789;false;false;false;minsalud;false;false;true;false;false;1108;Armenia;Manizales;true;oldmutual;null
1182879979;Esteban Ramirez;37;estebanhernandez189@gmail.com;3161031737;false;true;true;mininterior;true;true;true;true;true;879;Medellín;Pereira;true;extranjero;null
1894166117;David Lopez;85;estebanlopez618@gmail.com;3114384413;true;true;true;inpec;true;true;false;true;true;759;Cali;Cali;false;extranjero;null
1024825493;Camila Gonzalez;38;davidramirez983@gmail.com;3043067495;true;false;false;minsalud;true;true;true;true;false;745;Medellín;Bucaramanga;false;oldmutual;null
1129138007;Sebastian Aristizabal;86;nataliafigueroa275@gmail.com;3199182584;false;false;false;inpec;false;true;true;true;false;377;Barranquilla;Santa Marta;true;extranjero;null
1068422241;Juan Martinez;77;natalialopez71@gmail.com;3113058084;false;false;false;armada;true;true;false;false;true;814;Bucaramanga;Barranquilla;false;extranjero;null
1562294775;Esteban Lopez;87;davidgutierrez355@gmail.com;3196044630;true;false;true;policia;false;true;true;false;true;177;Cúcuta;Santa Marta;false;proteccion;null
1435080068;Camila Gutierrez;61;danielagonzalez251@gmail.com;3067946383;false;true;true;inpec;true;false;true;false;true;1034;Bucaramanga;Bogotá;false;porvenir;null
1862963607;Antonia Martinez;86;nataliamartinez287@gmail.com;3106024830;true;true;true;mininterior;false;true;true;false;true;577;Bucaramanga;Pereira;true;proteccion;null
1381470460;Antonia Figueroa;25;ludwinaristizabal335@gmail.com;3045194503;false;false;false;minsalud;false;false;false;true;false;1106;Pereira;Medellín;true;porvenir;null
1237879866;Juan Martinez;28;estebanlopez445@gmail.com;3098644829;false;true;false;mininterior;true;false;true;false;false;821;Bucaramanga;Pereira;true;porvenir;null
1463406512;Ana Ortiz;89;luishernandez647@gmail.com;3005757136;false;false;true;mininterior;true;false;false;false;true;410;Armenia;Bogotá;true;oldmutual;null
