cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1450807218;Camila Figueroa;86;davidarango642@gmail.com;3185334526;true;false;false;policia;true;true;true;false;true;1228;Bogotá;Santa Marta;true;colfondos;null
1019880605;Sebastian Ramirez;89;camilamartinez531@gmail.com;3106694614;true;true;true;mininterior;true;true;false;true;true;658;Armenia;Cartagena;false;proteccion;null
1341422868;Daniela Ramirez;78;camilaramirez275@gmail.com;3068440723;false;true;false;inpec;false;true;false;true;false;125;Bucaramanga;Bogotá;true;oldmutual;null
1065944710;Daniela Aristizabal;85;juangutierrez466@gmail.com;3001370587;true;true;true;policia;false;false;false;true;false;661;Armenia;Manizales;false;extranjero;null
1267149622;Mercedez Figueroa;71;mercedezmartinez121@gmail.com;3014538552;false;false;false;policia;false;false;true;false;false;379;Bogotá;Barranquilla;true;porvenir;null
1000093376;Antonia Gutierrez;29;sebastianmartinez805@gmail.com;3100716428;true;true;false;minsalud;false;true;true;false;false;532;Armenia;Pereira;false;extranjero;null
1552288029;Luis Figueroa;80;ludwinmartinez31@gmail.com;3163929601;true;true;false;mininterior;false;false;true;true;true;1056;Pereira;Pereira;true;proteccion;null
1107298441;Antonia Hernandez;83;juanramirez704@gmail.com;3089426718;true;true;false;mininterior;true;true;true;true;true;1113;Bucaramanga;Santa Marta;true;extranjero;null
1166464829;Juan Gonzalez;55;danielafigueroa819@gmail.com;3153692594;true;false;false;minsalud;false;false;true;false;false;221;Manizales;Santa Marta;true;oldmutual;null
1327209363;Ana Figueroa;55;luismartinez444@gmail.com;3076495313;false;false;false;armada;false;true;false;true;false;1183;Medellín;Bogotá;true;proteccion;null
1030972659;Juan Hernandez;65;camilalopez693@gmail.com;3165233464;false;false;true;mininterior;false;true;false;false;true;390;Santa Marta;Armenia;false;extranjero;null
1047368647;Mercedez Ramirez;71;anaramirez780@gmail.com;3118587031;false;true;true;inpec;false;false;false;false;true;1111;Cartagena;Barranquilla;false;colfondos;null
1450870378;Mercedez Gonzalez;33;natalialopez404@gmail.com;3035737644;true;true;true;mininterior;false;true;false;false;true;739;Bucaramanga;Pereira;true;colfondos;null
1633800258;Antonia Arango;82;ludwinfigueroa128@gmail.com;3079129555;true;true;false;inpec;false;true;true;false;false;1018;Armenia;Cúcuta;true;colfondos;null
1158849981;Ana Martinez;36;ludwinaristizabal12@gmail.com;3130007060;false;false;false;mininterior;false;false;false;false;false;510;Armenia;Medellín;false;oldmutual;null
1824054692;Luis Arango;65;juanramirez397@gmail.com;3030940739;true;true;false;mininterior;false;true;true;false;true;152;Cartagena;Cali;true;proteccion;null
1254150344;Ludwin Martinez;53;ludwinhernandez70@gmail.com;3152992780;false;true;false;armada;false;true;false;false;false;331;Armenia;Cúcuta;false;extranjero;null
1252154817;Natalia Gutierrez;22;mercedezlopez327@gmail.com;3034430878;true;true;true;armada;false;true;false;false;true;927;Bogotá;Manizales;true;colfondos;null
1084011757;Esteban Lopez;68;juanarango970@gmail.com;3186731841;true;true;false;inpec;false;false;false;true;false;373;Pereira;Bogotá;false;extranjero;null
