cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1501230467;Juan Arango;19;davidarango581@gmail.com;3067333602;true;false;false;inpec;true;false;true;true;true;54;Armenia;Manizales;true;proteccion;null
1800827856;Esteban Lopez;41;anaortiz494@gmail.com;3098163444;false;true;true;policia;true;false;false;false;false;419;Barranquilla;Medellín;true;colfondos;null
1106557243;Natalia Gutierrez;74;sebastianlopez37@gmail.com;3143532362;false;false;true;policia;true;false;false;true;true;196;Manizales;Armenia;true;oldmutual;null
1240968854;Ludwin Arango;79;ludwinortiz436@gmail.com;3037364077;true;false;true;mininterior;false;false;true;true;true;762;Bogotá;Cartagena;true;oldmutual;null
1152722419;Ludwin Lopez;65;nataliagonzalez547@gmail.com;3028934503;false;false;true;inpec;false;false;true;true;true;242;Manizales;Pereira;false;colfondos;null
1489090557;Ana Aristizabal;48;mercedezhernandez957@gmail.com;3190969083;false;true;false;minsalud;true;true;false;false;false;734;Barranquilla;Manizales;true;oldmutual;null
1642382261;Daniela Gutierrez;28;mercedezortiz647@gmail.com;3185300904;false;false;false;minsalud;true;true;true;false;false;524;Armenia;Cúcuta;false;extranjero;null
1135806833;Ludwin Gonzalez;74;antoniaarango952@gmail.com;3047643024;true;true;false;policia;true;false;false;false;true;1227;Cartagena;Manizales;false;colfondos;null
1551931290;Antonia Gutierrez;45;estebanmartinez965@gmail.com;3016312249;false;true;true;armada;false;true;false;false;true;1162;Barranquilla;Manizales;false;porvenir;null
1704674311;David Aristizabal;57;danielaarango81@gmail.com;3034450311;false;false;false;armada;false;false;true;false;false;798;Cartagena;Cartagena;true;proteccion;null
1829702818;Sebastian Gutierrez;51;sebastiangonzalez834@gmail.com;3181526769;false;false;false;policia;false;false;true;false;true;496;Pereira;Pereira;true;proteccion;null
1778716249;Antonia Lopez;29;estebanaristizabal37@gmail.com;3007861848;false;false;true;inpec;true;true;true;true;true;1026;Bucaramanga;Pereira;true;colfondos;null
1358925212;David Martinez;39;estebangonzalez107@gmail.com;3037004030;true;false;false;armada;false;true;false;true;false;1183;Cúcuta;Pereira;false;proteccion;null
1781348093;Ana Aristizabal;58;antoniaramirez604@gmail.com;3066547068;false;false;false;armada;false;false;true;false;false;764;Cali;Cartagena;true;porvenir;null
1058789604;Sebastian Gutierrez;22;mercedezarango219@gmail.com;3122375002;true;true;false;inpec;true;true;false;true;false;926;Manizales;Barranquilla;true;extranjero;null
1460167726;Ana Martinez;89;luisgutierrez302@gmail.com;3051048935;true;true;false;inpec;false;false;true;true;true;257;Cúcuta;Bucaramanga;true;extranjero;null
1648522511;Sebastian Ortiz;31;sebastiangutierrez636@gmail.com;3063441912;false;false;true;minsalud;true;false;false;true;true;1162;Armenia;Cartagena;false;colfondos;null
1663831554;Luis Ortiz;56;davidfigueroa474@gmail.com;3091846456;true;false;false;mininterior;false;true;false;false;true;278;Bogotá;Bogotá;true;colfondos;null
1361662313;Sebastian Ramirez;90;natalialopez221@gmail.com;3053466374;true;true;true;mininterior;true;false;true;false;false;505;Cartagena;Bogotá;false;porvenir;null
1384938913;Daniela Ramirez;66;danielaarango669@gmail.com;3174467570;false;true;true;inpec;false;false;true;true;false;38;Armenia;Barranquilla;false;oldmutual;null
1223178001;Sebastian Ortiz;82;davidortiz299@gmail.com;3000770044;false;true;false;mininterior;false;true;true;false;false;1187;Santa Marta;Pereira;false;extranjero;null
