cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1577923799;Sebastian Arango;86;luishernandez828@gmail.com;3062490901;false;false;false;armada;false;true;false;false;false;81;Bucaramanga;Cartagena;true;colfondos;null
1606306251;Sebastian Ramirez;77;estebanarango420@gmail.com;3037124186;true;true;false;mininterior;true;false;false;true;false;68;Barranquilla;Cúcuta;true;colfondos;null
1439034138;Luis Arango;25;antoniagutierrez321@gmail.com;3105620961;false;false;false;inpec;false;true;false;true;false;908;Bucaramanga;Santa Marta;true;extranjero;null
1140573744;Juan Arango;50;luisarango755@gmail.com;3135808376;false;false;true;inpec;true;true;true;false;false;772;Barranquilla;Medellín;true;oldmutual;null
1089946508;Sebastian Gonzalez;60;ludwinmartinez155@gmail.com;3063559569;true;false;false;mininterior;false;false;true;false;true;673;Manizales;Santa Marta;true;extranjero;null
1139210506;Natalia Ortiz;64;sebastianlopez111@gmail.com;3083910151;false;true;false;inpec;false;true;true;false;true;618;Pereira;Cartagena;false;proteccion;null
1510898333;Juan Gutierrez;59;natalialopez944@gmail.com;3075103320;false;true;true;armada;false;false;false;false;true;1072;Armenia;Cartagena;false;proteccion;null
1862383389;Mercedez Gutierrez;34;ludwinhernandez768@gmail.com;3177660720;false;false;false;minsalud;false;false;true;true;true;1037;Bogotá;Bucaramanga;false;porvenir;null
1507018665;Sebastian Ramirez;43;davidortiz550@gmail.com;3148967003;false;true;true;inpec;false;true;true;true;false;693;Bogotá;Manizales;true;colfondos;null
1438036754;Camila Gutierrez;42;nataliaaristizabal149@gmail.com;3131100161;false;true;false;policia;true;false;true;true;true;816;Cartagena;Bogotá;false;proteccion;null
