cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1572864055;Mercedez Gonzalez;20;anagutierrez876@gmail.com;3141020174;false;true;false;minsalud;false;false;true;false;false;108;Manizales;Armenia;false;extranjero;null
1318699354;Antonia Ramirez;47;luisfigueroa780@gmail.com;3109261854;true;true;true;inpec;false;true;true;true;false;228;Cali;Bucaramanga;false;oldmutual;null
1314803305;Ana Gonzalez;44;luishernandez461@gmail.com;3025324361;false;true;true;minsalud;false;false;false;false;true;748;Manizales;Cartagena;false;colfondos;null
1758540928;Antonia Arango;41;sebastianaristizabal376@gmail.com;3041832667;true;false;true;armada;false;true;false;true;true;93;Bogotá;Bucaramanga;false;porvenir;null
1654072365;Juan Gonzalez;39;mercedezmartinez529@gmail.com;3193873252;true;false;true;minsalud;true;false;false;true;true;800;Cartagena;Barranquilla;true;porvenir;null
1657996837;Antonia Arango;74;sebastiangutierrez724@gmail.com;3147103586;false;false;false;mininterior;false;false;true;false;true;216;Bogotá;Cúcuta;true;colfondos;null
1045497037;Daniela Martinez;67;antoniagutierrez876@gmail.com;3128980075;true;true;false;armada;false;false;true;true;false;1082;Cartagena;Santa Marta;true;oldmutual;null
1188017027;Camila Aristizabal;82;luisortiz827@gmail.com;3114151705;true;true;true;inpec;false;false;false;false;true;1282;Santa Marta;Santa Marta;true;extranjero;null
1145186110;Juan Martinez;44;estebanaristizabal203@gmail.com;3035742683;true;false;true;armada;true;false;false;false;false;260;Cali;Medellín;false;extranjero;null
1748694514;Ana Lopez;68;anaramirez925@gmail.com;3173739584;false;false;true;inpec;false;false;false;true;false;955;Pereira;Santa Marta;true;oldmutual;null
1036946081;Daniela Gutierrez;42;camilafigueroa141@gmail.com;3022614707;false;true;false;policia;false;true;true;true;true;1167;Medellín;Santa Marta;false;porvenir;null
1154825289;Sebastian Aristizabal;43;luisarango128@gmail.com;3035263042;false;true;false;mininterior;false;true;false;false;false;742;Santa Marta;Pereira;false;proteccion;null
1694541186;Ludwin Lopez;46;camilafigueroa259@gmail.com;3084916685;false;true;false;armada;false;true;false;true;false;1281;Cartagena;Manizales;true;extranjero;null
1687794119;Mercedez Martinez;45;danielafigueroa99@gmail.com;3168958035;false;true;false;policia;false;true;true;false;true;1030;Barranquilla;Cartagena;false;porvenir;null
1335566974;Daniela Arango;58;ludwinarango988@gmail.com;3153122431;false;true;true;policia;false;false;false;true;true;663;Cali;Medellín;true;oldmutual;null
1832538776;Mercedez Hernandez;81;camilagonzalez283@gmail.com;3041443291;true;true;true;policia;true;true;true;false;false;956;Barranquilla;Medellín;true;porvenir;null
1818937791;Mercedez Figueroa;72;danielaarango332@gmail.com;3088155439;true;true;true;mininterior;true;false;false;false;false;567;Santa Marta;Armenia;false;colfondos;null
1691933781;Esteban Hernandez;29;davidaristizabal823@gmail.com;3176998303;false;true;true;inpec;false;false;true;false;true;31;Cúcuta;Pereira;false;colfondos;null
1838152761;Mercedez Gutierrez;32;anahernandez912@gmail.com;3177395460;true;true;false;minsalud;false;true;false;true;false;1279;Manizales;Bucaramanga;true;proteccion;null
1520217045;Antonia Lopez;25;camilaortiz666@gmail.com;3083640320;false;false;true;policia;false;true;true;false;true;791;Armenia;Bucaramanga;true;proteccion;null
1282034131;Camila Martinez;27;juangonzalez701@gmail.com;3062470323;false;false;true;inpec;false;true;true;false;true;726;Cali;Pereira;true;oldmutual;null
1157368524;David Hernandez;86;mercedezlopez343@gmail.com;3174093848;false;true;true;minsalud;true;true;true;true;true;954;Cúcuta;Santa Marta;true;proteccion;null
1035972753;Ludwin Arango;25;mercedezfigueroa843@gmail.com;3091107127;false;false;false;inpec;true;false;false;true;true;1064;Cali;Armenia;true;extranjero;null
1116572483;Natalia Ramirez;80;sebastianarango671@gmail.com;3075946696;true;false;true;policia;false;true;false;true;true;1031;Cúcuta;Barranquilla;false;porvenir;null
1389758266;Ana Arango;66;davidfigueroa378@gmail.com;3191481578;false;true;false;mininterior;false;false;true;false;false;657;Santa Marta;Santa Marta;false;extranjero;null
