cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1527806623;Camila Ortiz;76;antoniafigueroa691@gmail.com;3180278121;false;false;true;policia;false;false;false;false;true;864;Armenia;Cartagena;true;extranjero;null
1343013045;Ludwin Ramirez;34;camilaortiz763@gmail.com;3124406360;false;false;true;inpec;true;true;false;true;true;1126;Barranquilla;Pereira;true;porvenir;null
1760423633;Daniela Lopez;40;davidmartinez310@gmail.com;3013221326;false;true;true;minsalud;false;false;true;false;false;1012;Barranquilla;Pereira;true;proteccion;null
1498125328;Camila Ortiz;46;davidaristizabal881@gmail.com;3081093412;false;false;false;policia;true;false;true;false;false;514;Medellín;Pereira;true;porvenir;null
1481867962;Juan Lopez;50;ludwinarango745@gmail.com;3184125449;false;true;true;armada;false;true;false;false;true;367;Cali;Barranquilla;false;proteccion;null
1670501599;Ludwin Aristizabal;52;davidarango945@gmail.com;3100218006;true;true;true;minsalud;true;true;false;true;true;722;Barranquilla;Medellín;true;colfondos;null
1708386223;Ana Ortiz;31;luishernandez734@gmail.com;3157156455;false;true;true;mininterior;true;false;true;false;true;1101;Pereira;Cúcuta;false;oldmutual;null
1892404404;Antonia Gonzalez;31;davidlopez538@gmail.com;3037427252;true;true;false;policia;true;true;true;false;false;1285;Armenia;Manizales;true;extranjero;null
1541855572;Mercedez Gonzalez;42;estebangutierrez258@gmail.com;3130815212;true;false;false;inpec;true;false;true;true;true;1043;Medellín;Armenia;false;extranjero;null
1769596259;Antonia Aristizabal;25;camilaaristizabal661@gmail.com;3138373671;false;true;true;inpec;false;true;true;false;false;362;Medellín;Bucaramanga;true;colfondos;null
1716652843;Antonia Aristizabal;62;antoniamartinez717@gmail.com;3131446236;false;true;true;armada;false;false;false;false;false;810;Manizales;Cali;true;porvenir;null
1732524469;Natalia Martinez;74;mercedezhernandez146@gmail.com;3047785824;true;false;true;policia;false;true;false;true;true;749;Medellín;Pereira;true;oldmutual;null
1329173535;Ana Aristizabal;58;juangonzalez554@gmail.com;3102030560;true;true;true;armada;true;false;true;true;false;1129;Pereira;Pereira;false;extranjero;null
1362139928;Daniela Aristizabal;34;davidgutierrez861@gmail.com;3021355136;false;false;true;mininterior;true;false;false;false;true;465;Medellín;Medellín;false;oldmutual;null
1639402567;Camila Figueroa;38;nataliafigueroa827@gmail.com;3112740168;true;false;true;policia;false;false;true;false;false;1197;Bogotá;Cali;true;colfondos;null
1250627376;David Lopez;33;juanaristizabal457@gmail.com;3129825096;true;false;true;armada;false;true;false;true;true;652;Barranquilla;Pereira;false;porvenir;null
1319674615;Ludwin Gutierrez;72;estebanfigueroa909@gmail.com;3081364592;true;true;true;mininterior;true;true;false;false;false;67;Barranquilla;Barranquilla;false;porvenir;null
1429898214;Natalia Ortiz;52;estebangutierrez661@gmail.com;3171731124;true;false;true;minsalud;false;false;true;false;false;1165;Manizales;Medellín;false;proteccion;null
1747234876;Natalia Gutierrez;49;sebastianfigueroa773@gmail.com;3079846452;false;true;false;armada;false;true;true;false;false;1181;Bogotá;Cúcuta;false;oldmutual;null
