cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1834771426;Antonia Martinez;34;ludwinramirez921@gmail.com;3116381958;true;true;false;mininterior;true;false;true;false;true;822;Barranquilla;Armenia;true;colfondos;null
1125617671;David Aristizabal;43;analopez600@gmail.com;3116558926;true;false;true;policia;true;true;false;false;true;409;Cúcuta;Cúcuta;true;porvenir;null
1339915899;Luis Hernandez;51;davidarango614@gmail.com;3006539071;true;false;true;inpec;true;true;true;true;false;425;Santa Marta;Manizales;true;porvenir;null
1866221786;Daniela Figueroa;46;antonialopez914@gmail.com;3188763362;true;false;true;minsalud;true;true;true;false;false;102;Pereira;Cúcuta;false;porvenir;null
1160683040;Natalia Hernandez;48;danielagutierrez833@gmail.com;3013134207;false;true;true;inpec;false;false;true;false;false;601;Bogotá;Pereira;false;proteccion;null
1159193344;Natalia Lopez;58;analopez450@gmail.com;3170118047;true;true;false;mininterior;true;false;false;true;true;529;Manizales;Cali;true;extranjero;null
1347197968;Sebastian Arango;78;juanfigueroa298@gmail.com;3136743952;true;true;false;inpec;true;true;true;false;false;122;Cúcuta;Medellín;false;colfondos;null
1348319556;Mercedez Figueroa;81;sebastianmartinez564@gmail.com;3125736204;true;false;false;mininterior;true;false;true;true;true;1299;Cúcuta;Bucaramanga;true;colfondos;null
1477861854;Esteban Lopez;87;estebanmartinez38@gmail.com;3128044570;true;true;false;inpec;false;false;false;true;false;1206;Bogotá;Cúcuta;false;colfondos;null
1551242634;Luis Aristizabal;31;mercedezarango402@gmail.com;3196337927;true;true;true;policia;false;true;true;true;true;1159;Barranquilla;Medellín;false;proteccion;null
1044604316;Daniela Ortiz;29;luismartinez309@gmail.com;3050642910;false;false;true;armada;false;false;false;true;true;482;Bogotá;Medellín;false;proteccion;null
1298617369;Juan Arango;36;camilaaristizabal19@gmail.com;3184184941;false;true;true;armada;false;false;true;false;false;346;Pereira;Barranquilla;false;extranjero;null
1770562298;Camila Hernandez;61;juangutierrez867@gmail.com;3153408378;false;false;false;armada;true;true;false;true;false;1099;Cartagena;Santa Marta;false;extranjero;null
