cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1580516671;Daniela Arango;55;juanhernandez699@gmail.com;3027978943;true;true;true;policia;true;false;true;false;false;755;Santa Marta;Manizales;false;colfondos;null
1158360776;David Lopez;89;juanortiz709@gmail.com;3011304157;true;true;true;minsalud;true;false;false;false;false;257;Santa Marta;Cúcuta;true;extranjero;null
1241201488;Ana Figueroa;54;davidgutierrez90@gmail.com;3199324148;false;true;true;minsalud;true;false;false;false;false;16;Bucaramanga;Bogotá;false;porvenir;null
1200856834;Mercedez Hernandez;22;camilaaristizabal960@gmail.com;3132791048;true;false;false;minsalud;true;true;true;false;false;503;Bucaramanga;Cartagena;false;extranjero;null
1093939858;Camila Lopez;89;anamartinez574@gmail.com;3075738825;true;false;false;armada;true;true;true;false;true;903;Armenia;Santa Marta;false;oldmutual;null
1348149940;Ludwin Gutierrez;24;camilaarango636@gmail.com;3187351214;false;true;false;armada;true;false;false;true;false;67;Cartagena;Cúcuta;true;colfondos;null
1758382441;Luis Arango;26;sebastianarango643@gmail.com;3000152792;false;false;false;armada;false;true;false;true;false;1046;Armenia;Armenia;false;colfondos;null
1502588995;Daniela Lopez;80;nataliaramirez281@gmail.com;3100053261;true;true;false;armada;true;false;true;false;false;1268;Cúcuta;Armenia;false;oldmutual;null
1454720787;Sebastian Gonzalez;61;juanortiz781@gmail.com;3087330254;true;true;true;policia;false;false;false;true;false;846;Armenia;Manizales;true;oldmutual;null
1562350658;David Ramirez;70;davidfigueroa263@gmail.com;3085786724;false;true;false;minsalud;true;true;false;false;true;503;Santa Marta;Cartagena;true;extranjero;null
1378708115;Daniela Martinez;72;mercedezgonzalez857@gmail.com;3004849749;false;false;false;policia;false;false;false;false;true;73;Bogotá;Medellín;false;proteccion;null
1593946096;Natalia Gonzalez;47;ludwinhernandez469@gmail.com;3124977526;false;true;true;minsalud;true;false;false;true;false;105;Bucaramanga;Cúcuta;true;oldmutual;null
1584294970;Ludwin Ramirez;60;ludwinfigueroa155@gmail.com;3028262660;false;true;false;minsalud;true;true;true;false;true;928;Armenia;Cúcuta;false;oldmutual;null
1659787259;Ana Arango;76;davidarango319@gmail.com;3071913516;false;true;true;policia;false;true;false;false;false;681;Cartagena;Manizales;true;proteccion;null
1420593533;Ana Figueroa;88;antoniahernandez222@gmail.com;3120868093;false;false;true;mininterior;true;true;false;false;true;879;Armenia;Cartagena;true;extranjero;null
1582255652;Sebastian Arango;68;anagutierrez916@gmail.com;3063810465;true;true;false;armada;false;true;true;true;false;1249;Medellín;Barranquilla;false;porvenir;null
1126381883;Antonia Gonzalez;59;ludwingonzalez383@gmail.com;3055729924;false;false;true;armada;false;false;false;true;false;180;Santa Marta;Cartagena;false;oldmutual;null
1833637506;David Hernandez;26;estebanortiz450@gmail.com;3078450181;true;true;false;mininterior;true;true;true;true;true;393;Cartagena;Cúcuta;true;porvenir;null
1059703400;Juan Ortiz;33;anamartinez299@gmail.com;3105975656;false;true;false;mininterior;false;false;true;false;false;205;Cartagena;Pereira;true;extranjero;null
1543989345;Daniela Ortiz;83;davidmartinez471@gmail.com;3070944746;false;false;false;minsalud;false;true;false;false;false;196;Cúcuta;Pereira;false;porvenir;null
1488707752;David Figueroa;18;estebanaristizabal893@gmail.com;3027266000;false;false;false;policia;true;false;true;false;false;557;Cartagena;Manizales;true;oldmutual;null
1728426848;Daniela Gonzalez;87;sebastiangonzalez740@gmail.com;3170667988;false;true;false;minsalud;true;false;true;true;false;27;Cali;Cali;false;porvenir;null
1807872045;Juan Aristizabal;56;mercedezgutierrez939@gmail.com;3190223109;false;true;false;policia;false;false;false;true;true;175;Cali;Pereira;false;colfondos;null
1567581068;Esteban Gonzalez;84;camilaaristizabal532@gmail.com;3049778112;true;false;true;policia;false;false;true;false;true;1094;Medellín;Cartagena;false;extranjero;null
1512863035;Antonia Arango;43;davidarango590@gmail.com;3096767887;true;true;true;policia;false;false;true;true;true;684;Cúcuta;Pereira;false;proteccion;null
1729674547;Luis Hernandez;25;antoniaarango347@gmail.com;3114367065;false;true;false;minsalud;false;true;true;false;true;1122;Cartagena;Cúcuta;true;extranjero;null
1611969231;Ana Ortiz;56;sebastianramirez639@gmail.com;3039445748;true;false;false;inpec;true;true;true;true;true;9;Manizales;Santa Marta;false;oldmutual;null
1312892636;Sebastian Hernandez;54;davidmartinez397@gmail.com;3196344767;false;false;true;armada;true;false;false;false;false;427;Santa Marta;Barranquilla;false;porvenir;null
1093546344;Natalia Arango;83;sebastiangutierrez173@gmail.com;3018737557;true;false;true;inpec;true;true;false;true;false;701;Pereira;Manizales;true;porvenir;null
1869539931;Ludwin Lopez;77;luismartinez600@gmail.com;3156291069;false;true;false;mininterior;true;true;false;true;true;1100;Medellín;Bucaramanga;true;proteccion;null
1741167333;Esteban Gonzalez;76;anafigueroa435@gmail.com;3085701422;false;false;false;policia;false;false;false;false;false;365;Pereira;Pereira;true;proteccion;null
1388474632;Natalia Arango;30;anaortiz786@gmail.com;3069072654;true;false;true;minsalud;false;false;false;false;false;630;Bogotá;Santa Marta;false;oldmutual;null
1451201429;Camila Ortiz;90;sebastianhernandez887@gmail.com;3081678321;false;true;true;policia;true;false;false;false;false;774;Bogotá;Cúcuta;true;colfondos;null
1409466391;Camila Ortiz;34;anagutierrez702@gmail.com;3045200531;false;true;false;minsalud;false;false;true;false;true;75;Cartagena;Bucaramanga;true;porvenir;null
1618325332;Mercedez Lopez;39;sebastianhernandez14@gmail.com;3149162568;false;false;false;armada;false;true;false;true;true;455;Cúcuta;Bogotá;true;extranjero;null
1511317515;Luis Figueroa;50;camilaramirez48@gmail.com;3166597917;true;true;false;mininterior;false;false;false;false;true;800;Cúcuta;Cartagena;true;porvenir;null
1833687258;Ana Figueroa;56;natalialopez571@gmail.com;3025724232;true;true;true;mininterior;false;false;true;false;true;1170;Barranquilla;Manizales;true;porvenir;null
1366813440;Mercedez Figueroa;77;estebanortiz882@gmail.com;3005903566;false;false;false;mininterior;true;false;true;false;false;667;Medellín;Bogotá;false;oldmutual;null
1122200588;Ludwin Martinez;71;sebastianortiz430@gmail.com;3048713032;false;true;true;minsalud;true;true;false;false;true;353;Armenia;Pereira;false;proteccion;null
1192512739;Ludwin Hernandez;30;anaaristizabal25@gmail.com;3131897964;true;false;false;mininterior;true;false;false;true;false;1194;Cartagena;Armenia;false;colfondos;null
1160103450;Natalia Ramirez;18;mercedezortiz210@gmail.com;3008619914;true;true;true;armada;true;true;false;true;false;766;Medellín;Pereira;false;colfondos;null
1727232495;Juan Lopez;64;danielagonzalez183@gmail.com;3107883976;false;true;true;mininterior;true;true;false;false;false;385;Cartagena;Cartagena;true;proteccion;null
1767614082;Camila Gutierrez;48;estebanfigueroa856@gmail.com;3161710576;false;true;false;inpec;false;false;true;true;false;212;Cali;Barranquilla;false;proteccion;null
1865153199;Antonia Aristizabal;86;juanramirez644@gmail.com;3100200739;false;false;false;minsalud;true;true;false;true;false;1183;Armenia;Bucaramanga;true;porvenir;null
1604749734;Daniela Gutierrez;29;anaramirez381@gmail.com;3024862041;false;false;true;policia;false;true;true;true;false;15;Cartagena;Medellín;true;oldmutual;null
1891943903;Antonia Arango;88;camilaaristizabal268@gmail.com;3013603919;false;true;true;armada;true;true;false;true;true;116;Cartagena;Bucaramanga;false;proteccion;null
1094601655;Natalia Lopez;78;sebastianlopez370@gmail.com;3059916910;true;true;true;armada;true;false;false;false;false;426;Medellín;Santa Marta;true;extranjero;null
1441061041;Mercedez Hernandez;51;camilaramirez87@gmail.com;3169591855;true;true;false;mininterior;false;false;true;true;false;1149;Cali;Cúcuta;true;oldmutual;null
1832769568;Ludwin Ramirez;35;sebastiangonzalez985@gmail.com;3164800149;true;false;false;armada;true;true;true;true;true;1170;Santa Marta;Cartagena;true;colfondos;null
1492697803;Antonia Figueroa;18;luisgonzalez830@gmail.com;3073350040;true;true;false;mininterior;true;false;true;false;false;990;Medellín;Santa Marta;true;proteccion;null
1096311156;Camila Aristizabal;78;nataliamartinez567@gmail.com;3059904089;false;false;false;mininterior;false;true;false;true;true;990;Armenia;Pereira;true;proteccion;null
1207748872;Camila Aristizabal;40;davidortiz924@gmail.com;3082352641;false;true;false;minsalud;true;false;false;false;true;3;Bogotá;Cúcuta;false;porvenir;null
1473761822;Ludwin Lopez;26;antoniahernandez668@gmail.com;3019916926;true;true;true;minsalud;true;false;true;false;true;660;Pereira;Bogotá;false;colfondos;null
1133327779;Camila Aristizabal;66;davidarango114@gmail.com;3027220158;true;true;false;armada;false;true;false;true;true;1216;Cali;Armenia;false;extranjero;null
1303110631;Sebastian Ortiz;86;antoniaarango256@gmail.com;3090380588;true;false;false;policia;true;true;true;false;false;826;Manizales;Cúcuta;false;oldmutual;null
1036571417;Camila Ramirez;43;sebastianlopez303@gmail.com;3147856883;true;true;false;armada;false;true;false;false;true;538;Bucaramanga;Armenia;true;oldmutual;null
1139956148;Ludwin Lopez;84;juanhernandez120@gmail.com;3017883764;false;false;false;policia;false;false;false;false;true;404;Bucaramanga;Pereira;false;colfondos;null
1534451321;Ludwin Gonzalez;54;antoniaaristizabal968@gmail.com;3181312248;false;true;true;minsalud;false;false;false;false;true;1012;Cartagena;Bucaramanga;false;colfondos;null
1575517365;Luis Gutierrez;41;danielagutierrez111@gmail.com;3149864532;false;false;false;minsalud;true;false;false;false;false;920;Bucaramanga;Bucaramanga;true;oldmutual;null
1887712849;Sebastian Arango;85;estebangonzalez346@gmail.com;3082456051;true;true;false;policia;true;true;false;true;true;1293;Cúcuta;Bucaramanga;true;proteccion;null
1855094923;Ana Ortiz;44;antoniagonzalez235@gmail.com;3184231519;false;false;true;inpec;false;true;false;false;false;552;Manizales;Barranquilla;true;porvenir;null
1561800894;Daniela Ramirez;19;nataliaramirez894@gmail.com;3067917475;true;true;false;minsalud;true;false;true;false;false;1288;Bucaramanga;Cartagena;true;porvenir;null
1106827076;Antonia Figueroa;56;ludwinlopez640@gmail.com;3068384296;false;false;false;mininterior;true;false;true;false;true;1126;Bogotá;Cali;true;colfondos;null
