cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1863855002;Natalia Gutierrez;83;davidramirez232@gmail.com;3032475362;true;true;false;inpec;true;true;false;false;true;757;Bogotá;Barranquilla;false;porvenir;null
1321120051;Ana Martinez;43;luisramirez188@gmail.com;3177279441;false;false;false;minsalud;false;false;true;true;false;143;Cúcuta;Barranquilla;true;oldmutual;null
1251262965;Mercedez Figueroa;57;camilafigueroa784@gmail.com;3087654790;true;false;true;armada;true;true;true;false;false;340;Cúcuta;Manizales;true;porvenir;null
1602583091;Antonia Arango;46;anagonzalez813@gmail.com;3131802897;true;false;true;minsalud;false;false;true;true;false;246;Santa Marta;Manizales;true;proteccion;null
1258385250;David Arango;21;camilafigueroa626@gmail.com;3073970644;false;false;true;mininterior;false;false;false;false;false;497;Manizales;Cartagena;true;porvenir;null
1503954448;Mercedez Hernandez;60;juanmartinez573@gmail.com;3049385323;true;true;false;mininterior;true;true;false;false;true;252;Cúcuta;Pereira;false;colfondos;null
1371111135;Esteban Gutierrez;80;ludwinramirez792@gmail.com;3095798314;true;false;false;policia;false;true;false;false;false;1200;Cúcuta;Santa Marta;false;porvenir;null
1672323346;Camila Gutierrez;57;anaramirez42@gmail.com;3141792481;true;false;false;minsalud;true;false;true;true;true;423;Pereira;Bucaramanga;true;proteccion;null
1120205262;Ana Ramirez;23;antoniaaristizabal185@gmail.com;3013272510;true;true;false;minsalud;false;true;true;false;true;922;Cali;Armenia;false;proteccion;null
1718453993;Juan Ramirez;87;nataliaarango310@gmail.com;3075969628;true;true;false;armada;true;false;true;true;false;502;Santa Marta;Pereira;true;colfondos;null
1128867236;Juan Aristizabal;60;estebanfigueroa332@gmail.com;3009585154;false;true;true;minsalud;true;false;true;false;false;315;Barranquilla;Cúcuta;true;extranjero;null
1264822890;Natalia Figueroa;69;nataliamartinez619@gmail.com;3098970466;false;false;true;mininterior;false;true;true;true;true;860;Santa Marta;Bucaramanga;true;extranjero;null
1895977526;Natalia Lopez;20;danielahernandez825@gmail.com;3171507755;false;true;false;minsalud;true;false;false;true;true;235;Armenia;Bogotá;false;colfondos;null
1097736687;Daniela Ortiz;33;luishernandez865@gmail.com;3190683882;false;false;false;policia;false;false;false;true;true;741;Bogotá;Medellín;false;oldmutual;null
1486977193;Mercedez Gonzalez;57;danielaramirez317@gmail.com;3078812376;false;false;true;mininterior;false;false;false;true;true;109;Cali;Bucaramanga;false;porvenir;null
1484792146;David Arango;53;anaramirez45@gmail.com;3092675411;true;false;false;minsalud;false;true;true;true;true;525;Manizales;Barranquilla;true;proteccion;null
1618077692;Antonia Ortiz;63;anagutierrez825@gmail.com;3028402646;true;true;true;armada;true;true;false;false;false;382;Bucaramanga;Bogotá;true;porvenir;null
