cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1639128113;Mercedez Figueroa;22;danielagutierrez693@gmail.com;3026349431;false;false;true;inpec;true;false;false;true;true;996;Pereira;Armenia;false;proteccion;null
1686254624;Sebastian Ortiz;82;mercedezarango452@gmail.com;3063023240;false;false;true;armada;true;false;true;false;true;1119;Santa Marta;Barranquilla;false;oldmutual;null
1692575354;Mercedez Aristizabal;54;danielaaristizabal322@gmail.com;3005975420;true;false;true;policia;true;true;false;false;false;754;Cúcuta;Cali;false;extranjero;null
1874147201;David Ramirez;55;anamartinez582@gmail.com;3116061390;false;true;false;policia;true;true;true;false;true;1265;Bogotá;Pereira;true;porvenir;null
1496531883;Ludwin Ramirez;25;camilamartinez340@gmail.com;3106341990;true;true;false;policia;true;true;true;true;false;427;Manizales;Medellín;false;colfondos;null
1097184134;David Ortiz;22;estebanortiz42@gmail.com;3136958707;false;false;false;minsalud;false;true;false;true;true;277;Cúcuta;Bogotá;true;proteccion;null
1783998969;Natalia Lopez;46;camilaramirez386@gmail.com;3030065532;false;true;false;policia;true;false;true;true;true;438;Manizales;Barranquilla;false;colfondos;null
1328202558;David Arango;89;antoniahernandez585@gmail.com;3097359355;false;false;false;minsalud;false;true;false;false;false;479;Pereira;Bogotá;false;porvenir;null
1290384352;Ludwin Arango;53;estebangonzalez186@gmail.com;3063939421;true;false;false;policia;false;false;true;false;false;1062;Cali;Barranquilla;true;proteccion;null
1456824388;Mercedez Hernandez;74;ludwingutierrez997@gmail.com;3023167640;true;true;false;mininterior;true;false;false;true;false;927;Bucaramanga;Cartagena;true;oldmutual;null
1233234429;Ana Hernandez;83;nataliamartinez473@gmail.com;3058107794;true;false;false;inpec;false;true;true;true;true;522;Cúcuta;Barranquilla;true;porvenir;null
1532981570;David Arango;78;luisarango132@gmail.com;3146347517;true;false;true;minsalud;false;false;true;false;false;894;Cali;Medellín;false;porvenir;null
1108349481;Natalia Lopez;68;ludwinramirez375@gmail.com;3009976884;true;true;true;inpec;true;true;true;true;false;249;Bogotá;Cartagena;false;colfondos;null
1264673426;Esteban Gutierrez;30;ludwinfigueroa787@gmail.com;3177914225;false;false;false;minsalud;false;true;true;true;false;290;Medellín;Cali;false;colfondos;null
1861865591;Mercedez Lopez;65;anafigueroa984@gmail.com;3164427721;false;false;true;armada;true;true;true;false;false;950;Bogotá;Armenia;false;porvenir;null
1841952902;Sebastian Gonzalez;57;luisgutierrez68@gmail.com;3125741738;true;false;true;inpec;false;false;false;false;false;567;Bogotá;Cali;false;porvenir;null
1037280798;Sebastian Arango;67;estebanortiz934@gmail.com;3138705755;true;false;false;inpec;true;false;true;false;true;527;Armenia;Manizales;true;extranjero;null
1306732775;Ana Figueroa;42;sebastianarango173@gmail.com;3114234827;true;true;false;minsalud;false;false;false;false;false;728;Manizales;Cartagena;false;extranjero;null
1345707645;Daniela Aristizabal;90;danielalopez91@gmail.com;3001267616;false;false;true;inpec;true;false;true;false;false;567;Medellín;Cali;true;proteccion;null
1383533879;Esteban Martinez;74;juangonzalez100@gmail.com;3050459265;true;false;true;mininterior;false;true;false;false;false;616;Cali;Barranquilla;false;oldmutual;null
1160591226;Luis Ramirez;63;nataliahernandez115@gmail.com;3052655306;false;true;true;armada;true;true;false;true;false;880;Bucaramanga;Medellín;false;colfondos;null
1104600472;Mercedez Gonzalez;70;ludwinmartinez981@gmail.com;3047399665;false;false;true;policia;false;false;false;true;true;1055;Cartagena;Cali;true;extranjero;null
1454609918;Luis Ramirez;71;camilalopez243@gmail.com;3143079504;true;true;true;policia;true;true;false;false;true;887;Barranquilla;Cúcuta;true;oldmutual;null
1727112198;Sebastian Aristizabal;18;antoniaortiz496@gmail.com;3122645043;false;false;false;minsalud;true;true;true;true;true;236;Santa Marta;Manizales;true;proteccion;null
1037896588;Esteban Martinez;37;sebastianfigueroa455@gmail.com;3121043676;true;true;true;mininterior;false;true;true;true;true;1003;Armenia;Medellín;false;oldmutual;null
1270317636;Juan Ramirez;77;estebangonzalez376@gmail.com;3087165641;false;true;true;mininterior;true;true;true;true;false;1037;Manizales;Santa Marta;true;colfondos;null
1627840624;Juan Ramirez;54;juanarango163@gmail.com;3090317845;true;true;true;mininterior;false;true;true;false;false;417;Manizales;Barranquilla;false;porvenir;null
1144031389;Antonia Gonzalez;66;sebastianfigueroa243@gmail.com;3054468068;false;false;false;policia;false;false;false;true;false;270;Cartagena;Santa Marta;true;colfondos;null
1891652650;Natalia Lopez;66;juanlopez229@gmail.com;3178889225;true;true;true;minsalud;true;false;true;false;true;233;Bogotá;Medellín;false;proteccion;null
1835396404;David Lopez;58;estebanarango135@gmail.com;3129487677;true;true;true;inpec;true;true;false;true;false;508;Cartagena;Armenia;false;porvenir;null
1251083835;Sebastian Arango;29;nataliafigueroa291@gmail.com;3143012740;true;true;false;policia;false;false;false;false;true;346;Pereira;Bogotá;true;proteccion;null
1597815119;Daniela Hernandez;61;nataliaarango409@gmail.com;3075433285;false;true;true;policia;false;true;false;true;true;1020;Bogotá;Cartagena;true;porvenir;null
1891703756;Ludwin Figueroa;42;luismartinez701@gmail.com;3092797468;false;false;false;inpec;false;true;false;false;false;73;Cúcuta;Bucaramanga;true;porvenir;null
1625557494;Sebastian Hernandez;22;danielagonzalez152@gmail.com;3006199459;true;true;true;policia;false;true;true;true;true;600;Cúcuta;Cúcuta;true;proteccion;null
1649649703;Juan Ortiz;55;juangonzalez755@gmail.com;3040486198;false;true;true;mininterior;true;false;false;false;false;211;Santa Marta;Santa Marta;true;proteccion;null
1858798155;Camila Gonzalez;22;antoniaarango310@gmail.com;3129149445;false;false;false;mininterior;false;false;true;true;true;900;Barranquilla;Cartagena;false;porvenir;null
1751055389;Sebastian Ramirez;54;mercedezgutierrez951@gmail.com;3037706511;true;true;true;minsalud;false;false;true;false;true;676;Cartagena;Cali;false;extranjero;null
1246630685;Camila Gutierrez;30;mercedezarango177@gmail.com;3147902525;true;false;true;mininterior;true;false;false;false;false;1017;Medellín;Santa Marta;true;oldmutual;null
1864346292;Sebastian Figueroa;49;camilagutierrez890@gmail.com;3113448219;true;true;false;minsalud;true;true;true;false;false;25;Pereira;Santa Marta;true;extranjero;null
1411634656;Antonia Gonzalez;63;juanmartinez594@gmail.com;3080597203;false;true;true;armada;true;true;false;true;true;582;Barranquilla;Armenia;true;extranjero;null
1309385060;Sebastian Hernandez;61;nataliafigueroa927@gmail.com;3134018736;true;true;false;mininterior;false;false;false;false;true;969;Cúcuta;Medellín;false;extranjero;null
1725572725;Natalia Figueroa;48;nataliaramirez89@gmail.com;3107760733;false;true;false;policia;false;true;false;true;true;758;Barranquilla;Cali;true;oldmutual;null
1755916718;Camila Hernandez;85;juanortiz127@gmail.com;3094493691;true;true;false;inpec;false;true;false;false;true;208;Santa Marta;Bogotá;true;colfondos;null
1538836194;Camila Aristizabal;41;mercedezhernandez551@gmail.com;3075162413;false;false;true;inpec;true;false;true;true;false;20;Pereira;Bogotá;false;extranjero;null
