cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1730456910;Camila Arango;37;danielagutierrez824@gmail.com;3049376553;false;true;true;minsalud;false;false;true;false;false;1149;Manizales;Pereira;true;porvenir;null
1682248360;Sebastian Ramirez;69;camilaaristizabal114@gmail.com;3082925835;true;false;false;policia;false;false;true;true;false;815;Medellín;Bogotá;false;colfondos;null
1247687701;Esteban Gutierrez;75;danielagutierrez700@gmail.com;3002721816;true;true;false;armada;false;true;true;true;true;402;Bogotá;Manizales;false;oldmutual;null
1517150952;David Ramirez;51;luisgonzalez366@gmail.com;3102623483;true;true;false;inpec;false;true;false;false;false;228;Manizales;Bogotá;false;porvenir;null
1169542288;Ludwin Ortiz;71;juanarango598@gmail.com;3130312698;false;true;true;policia;false;true;false;true;true;91;Medellín;Armenia;true;porvenir;null
1239478863;Juan Lopez;69;juanaristizabal194@gmail.com;3103206510;false;false;true;inpec;true;false;true;true;true;504;Cali;Medellín;false;extranjero;null
1143146557;Daniela Hernandez;31;davidaristizabal338@gmail.com;3122662301;true;false;false;inpec;false;false;true;true;false;907;Armenia;Medellín;false;proteccion;null
1339091732;Natalia Figueroa;83;davidfigueroa769@gmail.com;3077128525;true;false;true;mininterior;false;true;true;true;false;1143;Medellín;Armenia;false;porvenir;null
1073437612;Sebastian Hernandez;27;analopez211@gmail.com;3138129859;false;false;true;inpec;true;true;true;false;true;546;Cúcuta;Cúcuta;false;extranjero;null
1159501371;Mercedez Gutierrez;77;luisramirez718@gmail.com;3095979040;false;true;true;armada;true;true;true;false;false;723;Bucaramanga;Armenia;true;porvenir;null
1095835086;Camila Ortiz;43;nataliaaristizabal696@gmail.com;3021412420;false;true;true;minsalud;true;false;true;true;true;1103;Cali;Medellín;false;porvenir;null
1311651067;Ludwin Martinez;67;camilalopez511@gmail.com;3160355676;true;true;false;armada;true;false;false;false;true;75;Santa Marta;Cúcuta;true;oldmutual;null
1464796291;Antonia Ortiz;59;luisortiz94@gmail.com;3122612623;true;false;false;minsalud;false;true;false;false;false;751;Barranquilla;Medellín;false;colfondos;null
1538159179;Esteban Martinez;19;nataliaramirez6@gmail.com;3069735429;true;false;false;minsalud;true;true;false;false;false;962;Cali;Cali;false;oldmutual;null
1325233260;Esteban Lopez;52;antoniaramirez719@gmail.com;3151496568;true;true;true;armada;false;false;true;false;true;972;Cúcuta;Manizales;true;porvenir;null
1888999442;Sebastian Lopez;78;luisramirez678@gmail.com;3175704312;true;true;false;policia;false;false;true;false;true;1004;Bogotá;Pereira;false;extranjero;null
1890855288;David Gutierrez;39;juanmartinez411@gmail.com;3016992993;true;true;false;policia;false;false;true;false;false;17;Medellín;Bucaramanga;false;porvenir;null
1183387647;Sebastian Aristizabal;29;nataliagutierrez575@gmail.com;3126723566;true;true;true;policia;true;false;true;false;true;503;Santa Marta;Bogotá;false;colfondos;null
1080843738;Daniela Gonzalez;35;anafigueroa915@gmail.com;3046687986;false;true;false;policia;false;true;true;true;false;645;Cartagena;Bucaramanga;true;oldmutual;null
1698324187;Natalia Hernandez;32;antonialopez800@gmail.com;3037043114;false;true;true;inpec;false;false;true;true;true;884;Barranquilla;Bogotá;true;colfondos;null
1641136145;Antonia Hernandez;21;sebastianmartinez283@gmail.com;3064032244;false;false;false;mininterior;false;false;true;true;true;1006;Cartagena;Barranquilla;true;colfondos;null
1276967780;Ana Aristizabal;32;juanortiz858@gmail.com;3073324015;true;true;true;minsalud;false;false;false;true;false;634;Armenia;Cartagena;true;oldmutual;null
1805991212;Sebastian Martinez;27;nataliamartinez656@gmail.com;3118736766;false;true;true;policia;true;true;false;false;true;559;Manizales;Barranquilla;true;extranjero;null
1302544809;Antonia Gutierrez;37;ludwinortiz963@gmail.com;3064511660;true;false;false;inpec;true;true;false;false;true;299;Barranquilla;Bucaramanga;true;oldmutual;null
1892024691;Ludwin Hernandez;52;juanhernandez272@gmail.com;3093452312;true;true;true;inpec;false;true;false;false;true;1013;Cúcuta;Cúcuta;false;colfondos;null
1539119448;Ana Ramirez;76;camilamartinez608@gmail.com;3125282025;true;false;false;policia;true;false;true;false;true;143;Manizales;Santa Marta;false;colfondos;null
1237781962;Natalia Gonzalez;72;danielalopez900@gmail.com;3190600384;true;true;false;minsalud;true;true;false;true;false;1293;Armenia;Armenia;false;colfondos;null
1758342580;Daniela Figueroa;25;anafigueroa589@gmail.com;3148901800;true;true;true;armada;false;false;false;false;true;549;Bucaramanga;Cali;false;proteccion;null
1365426544;Natalia Aristizabal;74;camilaaristizabal513@gmail.com;3181447024;true;false;false;policia;false;false;false;false;false;551;Medellín;Medellín;false;extranjero;null
1169719987;Sebastian Martinez;66;camilamartinez562@gmail.com;3182849899;true;false;true;armada;false;false;false;false;false;786;Cartagena;Cartagena;false;proteccion;null
1848616333;David Martinez;22;ludwinhernandez450@gmail.com;3054805607;true;false;true;minsalud;false;false;true;false;true;841;Pereira;Armenia;false;proteccion;null
1853810836;David Ramirez;30;estebangonzalez20@gmail.com;3005626052;true;true;true;armada;false;false;false;false;false;162;Pereira;Barranquilla;false;proteccion;null
1756583240;Ludwin Gutierrez;77;ludwinlopez271@gmail.com;3033805880;false;false;false;mininterior;true;true;false;true;false;659;Armenia;Pereira;true;extranjero;null
1800188399;Mercedez Ortiz;50;danielaramirez906@gmail.com;3057919346;false;true;true;armada;true;false;false;true;true;951;Cali;Santa Marta;true;colfondos;null
1172515913;Esteban Arango;34;estebangutierrez209@gmail.com;3082347875;false;false;false;minsalud;true;false;true;false;false;721;Pereira;Santa Marta;false;extranjero;null
1136536976;Natalia Aristizabal;46;mercedezgonzalez87@gmail.com;3131186321;true;false;false;armada;true;true;false;false;true;567;Manizales;Santa Marta;false;proteccion;null
1789385829;Mercedez Ortiz;41;antoniamartinez684@gmail.com;3172577944;false;true;false;minsalud;true;false;true;false;false;557;Cartagena;Cúcuta;true;porvenir;null
1257279172;Juan Lopez;53;estebangonzalez972@gmail.com;3092876507;false;true;false;minsalud;false;true;false;false;false;541;Cali;Bogotá;false;colfondos;null
1521812005;Antonia Figueroa;18;estebanlopez25@gmail.com;3169571494;false;true;true;minsalud;false;false;true;false;false;1075;Medellín;Cúcuta;false;extranjero;null
1212575800;Daniela Gonzalez;31;danielamartinez675@gmail.com;3011358565;false;false;true;inpec;false;false;true;true;false;1089;Armenia;Medellín;false;extranjero;null
1365443667;Luis Ramirez;35;sebastianhernandez442@gmail.com;3018907257;true;true;false;mininterior;false;true;true;true;true;335;Bucaramanga;Barranquilla;true;colfondos;null
1521929985;Ana Ortiz;19;antoniagonzalez838@gmail.com;3110403887;false;true;false;minsalud;false;false;true;true;true;349;Cali;Manizales;false;colfondos;null
1126921011;Antonia Arango;73;sebastianhernandez184@gmail.com;3014132289;true;false;false;policia;true;false;true;false;true;321;Cali;Pereira;false;extranjero;null
1295976858;Luis Ramirez;47;nataliaortiz444@gmail.com;3174065819;false;false;true;inpec;false;false;false;false;true;235;Santa Marta;Cúcuta;false;proteccion;null
1437478794;Daniela Ramirez;21;luishernandez363@gmail.com;3111281533;true;true;true;mininterior;false;false;true;false;true;1187;Medellín;Medellín;false;porvenir;null
1320936330;Luis Figueroa;81;danielaaristizabal824@gmail.com;3148949041;true;false;true;armada;false;false;true;true;false;436;Cartagena;Bucaramanga;true;colfondos;null
1480581667;Natalia Hernandez;89;danielaarango617@gmail.com;3034242234;false;true;false;policia;true;false;true;true;false;152;Barranquilla;Bogotá;false;colfondos;null
1717026120;Mercedez Lopez;72;davidramirez834@gmail.com;3104447729;false;true;true;inpec;false;false;false;false;true;296;Cartagena;Cali;false;colfondos;null
1515617092;Natalia Ortiz;33;mercedezmartinez160@gmail.com;3042443954;true;false;false;minsalud;true;true;true;true;true;471;Cali;Pereira;false;porvenir;null
1844398454;Mercedez Gutierrez;52;ludwinlopez828@gmail.com;3087176015;false;false;false;armada;false;true;true;false;true;1287;Armenia;Bogotá;false;oldmutual;null
1090528377;Luis Hernandez;42;camilaortiz372@gmail.com;3180581216;false;true;true;armada;true;true;true;true;true;1019;Cali;Bogotá;true;colfondos;null
1229289595;Luis Ortiz;48;danielaarango103@gmail.com;3006091612;false;true;true;armada;true;false;false;true;true;190;Bucaramanga;Bogotá;true;extranjero;null
1546506527;Sebastian Ortiz;19;ludwinhernandez742@gmail.com;3022030257;true;false;true;armada;false;false;false;true;true;469;Cali;Cartagena;false;porvenir;null
1528851417;Daniela Ortiz;30;estebangonzalez806@gmail.com;3023533439;true;true;true;minsalud;true;true;false;true;false;395;Santa Marta;Pereira;true;proteccion;null
1451060440;Sebastian Figueroa;90;camilaaristizabal273@gmail.com;3100742912;false;true;false;mininterior;true;false;true;false;true;1072;Cali;Cali;true;porvenir;null
1465978186;Natalia Lopez;87;anafigueroa183@gmail.com;3175693343;false;false;true;mininterior;true;false;true;true;true;914;Medellín;Cartagena;true;extranjero;null
1474690792;Sebastian Hernandez;20;sebastianlopez169@gmail.com;3110421275;true;true;false;armada;false;false;false;false;false;457;Santa Marta;Santa Marta;true;porvenir;null
1387440990;Luis Martinez;23;estebanfigueroa282@gmail.com;3036461893;true;false;true;policia;true;false;false;false;true;1101;Medellín;Cartagena;false;colfondos;null
1117316713;Sebastian Aristizabal;66;mercedezgutierrez311@gmail.com;3118784994;false;true;false;minsalud;false;true;false;false;true;589;Medellín;Cartagena;true;colfondos;null
1707323604;David Ramirez;35;mercedezarango490@gmail.com;3176986104;false;false;true;policia;true;true;false;false;true;982;Bogotá;Cartagena;true;proteccion;null
1171963361;Ana Martinez;35;davidmartinez375@gmail.com;3119074644;true;true;true;armada;false;false;false;true;true;166;Manizales;Santa Marta;true;extranjero;null
1803545250;Daniela Ramirez;58;davidhernandez122@gmail.com;3157056899;false;false;false;mininterior;false;true;true;true;false;799;Cali;Cartagena;true;oldmutual;null
1555689505;Camila Ramirez;67;camilaortiz214@gmail.com;3130635687;true;true;false;mininterior;true;true;true;true;false;258;Armenia;Cali;false;oldmutual;null
1293536412;Natalia Martinez;33;sebastianlopez32@gmail.com;3083623841;true;false;true;armada;true;true;true;false;true;180;Bogotá;Cartagena;true;extranjero;null
1849092306;Luis Figueroa;51;davidramirez974@gmail.com;3132326091;false;true;true;minsalud;false;false;true;true;false;611;Manizales;Cali;true;colfondos;null
1228444349;Camila Martinez;30;mercedezaristizabal383@gmail.com;3142974718;false;true;true;minsalud;true;true;true;false;false;808;Bucaramanga;Cartagena;false;porvenir;null
1266848280;Daniela Hernandez;40;luisortiz699@gmail.com;3116551027;false;false;true;mininterior;true;true;true;true;true;483;Cartagena;Cartagena;false;porvenir;null
1260466028;Camila Aristizabal;52;juangonzalez936@gmail.com;3016044402;false;false;true;inpec;true;true;true;false;false;864;Cartagena;Cartagena;false;porvenir;null
1159104851;Luis Gutierrez;80;luisarango170@gmail.com;3096840847;true;false;true;inpec;false;false;false;true;true;681;Pereira;Cartagena;false;porvenir;null
1252518924;Sebastian Ramirez;38;anaarango499@gmail.com;3132114543;false;false;false;policia;true;false;false;false;true;768;Cartagena;Armenia;true;colfondos;null
1189907052;Natalia Aristizabal;34;antoniaarango920@gmail.com;3058042125;false;false;false;inpec;true;true;true;false;true;696;Manizales;Bucaramanga;false;extranjero;null
1341018093;Ana Gutierrez;56;antoniaramirez557@gmail.com;3092014105;true;false;true;armada;true;true;false;false;false;986;Cartagena;Cartagena;true;oldmutual;null
1662400456;Natalia Figueroa;27;antoniamartinez235@gmail.com;3165528008;false;true;false;armada;false;true;false;true;false;1090;Cartagena;Armenia;true;oldmutual;null
1422536206;Esteban Gutierrez;44;davidlopez370@gmail.com;3077822557;false;false;true;policia;true;false;false;false;true;90;Cúcuta;Santa Marta;true;oldmutual;null
1684188927;David Lopez;24;mercedezarango92@gmail.com;3027284370;false;false;true;mininterior;false;true;false;true;true;406;Pereira;Cartagena;true;proteccion;null
1728777213;Daniela Lopez;43;ludwingonzalez78@gmail.com;3035217203;true;false;true;minsalud;true;false;true;false;false;674;Medellín;Medellín;true;proteccion;null
1721881547;Antonia Gutierrez;25;sebastianaristizabal888@gmail.com;3170316466;true;true;true;policia;true;false;true;true;true;820;Cali;Bucaramanga;false;porvenir;null
