cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1723881586;Camila Ramirez;22;sebastianhernandez381@gmail.com;3134949562;true;false;true;mininterior;true;false;false;false;true;192;Barranquilla;Cali;true;extranjero;null
1678794530;Esteban Lopez;84;davidramirez752@gmail.com;3130718449;false;true;true;inpec;true;true;false;true;false;969;Cartagena;Pereira;true;porvenir;null
1579277308;Ana Ramirez;24;davidarango959@gmail.com;3194168043;false;true;true;policia;false;true;true;true;false;575;Santa Marta;Barranquilla;false;porvenir;null
1725443374;David Gonzalez;23;nataliamartinez288@gmail.com;3124589626;false;false;false;policia;true;true;false;true;false;623;Medellín;Cúcuta;true;oldmutual;null
1362097816;Ludwin Martinez;56;analopez850@gmail.com;3142340194;false;true;false;minsalud;true;false;true;false;false;1130;Manizales;Santa Marta;false;oldmutual;null
1356406180;Natalia Aristizabal;36;davidhernandez216@gmail.com;3093594781;true;true;false;inpec;false;true;true;true;true;433;Medellín;Cúcuta;false;proteccion;null
1552500650;Luis Aristizabal;48;camilaortiz315@gmail.com;3096793948;true;true;true;inpec;true;true;true;false;true;125;Manizales;Santa Marta;true;colfondos;null
1458350223;David Arango;90;nataliagutierrez678@gmail.com;3103930408;true;true;true;policia;true;false;true;true;false;428;Cúcuta;Medellín;true;proteccion;null
1187272400;Ludwin Figueroa;49;juangutierrez674@gmail.com;3141877251;true;false;true;inpec;false;false;true;false;true;120;Bucaramanga;Cali;true;extranjero;null
1874026836;Juan Gutierrez;30;juanlopez139@gmail.com;3074881428;false;false;true;mininterior;true;true;true;false;false;273;Bucaramanga;Santa Marta;false;colfondos;null
1055850898;Camila Hernandez;50;luisarango420@gmail.com;3046058492;false;true;true;armada;true;true;true;true;false;1257;Cartagena;Barranquilla;false;extranjero;null
1308219202;Camila Figueroa;88;camilagutierrez451@gmail.com;3181377720;false;false;false;minsalud;true;false;true;false;false;1166;Cúcuta;Medellín;false;proteccion;null
1189483443;Camila Gutierrez;65;davidfigueroa321@gmail.com;3162431750;true;false;false;inpec;false;false;false;true;true;1011;Cúcuta;Manizales;false;oldmutual;null
1892668641;Juan Figueroa;35;davidlopez774@gmail.com;3027271782;false;true;true;policia;true;false;true;true;false;1074;Manizales;Armenia;false;porvenir;null
1886770150;Ludwin Figueroa;34;mercedezfigueroa229@gmail.com;3005205854;false;true;false;minsalud;false;false;true;true;true;687;Bogotá;Manizales;true;colfondos;null
1896406639;Luis Hernandez;58;juanfigueroa305@gmail.com;3028682490;false;true;true;armada;false;true;true;false;false;249;Barranquilla;Armenia;false;porvenir;null
1249033539;Ludwin Figueroa;76;ludwinramirez208@gmail.com;3091977777;true;true;true;inpec;false;true;false;false;false;750;Bucaramanga;Barranquilla;true;proteccion;null
1310191763;Luis Martinez;84;estebanortiz86@gmail.com;3111032434;true;true;false;policia;true;false;true;true;true;1062;Medellín;Bucaramanga;false;porvenir;null
1842059029;Ludwin Hernandez;47;juangonzalez347@gmail.com;3009412927;true;false;true;mininterior;true;false;false;true;false;112;Armenia;Bucaramanga;true;proteccion;null
1107432106;Ludwin Figueroa;41;antoniahernandez695@gmail.com;3002783699;true;false;true;policia;true;true;true;true;false;149;Cúcuta;Manizales;false;proteccion;null
1853692184;David Gonzalez;82;camilagutierrez928@gmail.com;3157445643;true;true;true;mininterior;false;true;false;false;false;408;Manizales;Bogotá;false;proteccion;null
