cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1499265097;Antonia Gonzalez;47;mercedezlopez706@gmail.com;3030657189;false;true;true;mininterior;false;true;true;true;true;886;Barranquilla;Cartagena;false;oldmutual;null
1651829012;Mercedez Hernandez;30;davidgutierrez916@gmail.com;3156819154;true;false;false;mininterior;true;false;false;false;true;987;Santa Marta;Cali;false;oldmutual;null
1520431645;Ana Ortiz;49;luisortiz659@gmail.com;3073370429;false;false;true;armada;false;true;false;false;true;326;Bogotá;Cali;false;extranjero;null
1021678895;Natalia Arango;80;mercedezfigueroa155@gmail.com;3101460186;false;false;true;mininterior;true;true;false;false;true;303;Cali;Cali;false;extranjero;null
1792204339;Daniela Aristizabal;56;nataliaramirez344@gmail.com;3052965999;false;true;false;mininterior;true;false;true;true;false;210;Armenia;Bucaramanga;true;porvenir;null
1780954034;David Gonzalez;18;luismartinez977@gmail.com;3192549834;true;false;false;mininterior;false;true;true;true;true;1110;Cartagena;Santa Marta;true;extranjero;null
1000127502;Ludwin Hernandez;69;estebangutierrez908@gmail.com;3080532698;true;false;false;policia;true;false;false;false;false;730;Bucaramanga;Bogotá;true;extranjero;null
1422550518;David Ramirez;66;estebanfigueroa264@gmail.com;3186878231;true;true;false;mininterior;true;false;false;false;true;1272;Cartagena;Bogotá;false;porvenir;null
1145479970;Ana Ortiz;52;antoniagonzalez716@gmail.com;3110166400;true;true;false;policia;true;true;true;false;false;736;Cali;Barranquilla;true;proteccion;null
1429303467;Sebastian Lopez;74;ludwingutierrez740@gmail.com;3086131015;false;true;true;policia;false;false;false;false;false;358;Pereira;Pereira;false;colfondos;null
1335944070;Luis Arango;75;estebanramirez209@gmail.com;3140017148;true;true;false;policia;false;true;false;false;false;1132;Armenia;Cali;false;proteccion;null
1025563710;Ludwin Ortiz;85;camilahernandez759@gmail.com;3135549396;false;false;false;policia;false;true;false;false;true;1276;Pereira;Cartagena;true;colfondos;null
1817084694;Luis Lopez;74;mercedezhernandez805@gmail.com;3195025149;true;true;false;inpec;true;false;true;false;true;62;Barranquilla;Cartagena;true;oldmutual;null
1841267469;Ana Aristizabal;34;juangutierrez833@gmail.com;3089040244;true;false;true;armada;false;true;true;true;true;622;Barranquilla;Cartagena;false;proteccion;null
1360439658;Esteban Aristizabal;55;luisfigueroa8@gmail.com;3085469424;false;true;false;armada;true;true;false;true;true;328;Medellín;Armenia;false;porvenir;null
1067789395;Natalia Figueroa;81;camilaaristizabal476@gmail.com;3039843344;false;false;false;armada;true;false;true;false;false;224;Cartagena;Santa Marta;false;oldmutual;null
1437208563;David Gutierrez;69;juangutierrez968@gmail.com;3079488111;false;false;true;mininterior;true;false;true;false;true;130;Armenia;Barranquilla;true;proteccion;null
1436302417;Ludwin Martinez;77;danielaortiz596@gmail.com;3141371250;false;true;false;armada;true;false;true;false;true;1182;Barranquilla;Manizales;false;colfondos;null
1623367983;Esteban Gutierrez;70;danielafigueroa218@gmail.com;3122612043;false;false;true;policia;true;true;false;false;false;364;Barranquilla;Medellín;false;porvenir;null
1306081702;Ludwin Hernandez;61;antoniamartinez415@gmail.com;3171438691;false;false;false;inpec;true;false;true;false;false;309;Cali;Santa Marta;true;colfondos;null
1316626644;Sebastian Gutierrez;79;juanarango381@gmail.com;3016488188;false;true;false;mininterior;false;true;true;false;true;638;Pereira;Cúcuta;false;oldmutual;null
1604733911;Camila Arango;70;estebanortiz95@gmail.com;3093332463;false;true;true;armada;false;false;false;true;false;549;Bucaramanga;Bucaramanga;true;colfondos;null
1767055695;Daniela Ramirez;28;anagutierrez388@gmail.com;3021407780;true;true;false;mininterior;false;true;true;false;false;382;Manizales;Bucaramanga;false;extranjero;null
1140461798;Ana Ortiz;42;estebangonzalez929@gmail.com;3054982895;false;true;false;mininterior;true;true;true;false;false;305;Bogotá;Pereira;false;oldmutual;null
1563863651;Juan Aristizabal;89;anahernandez220@gmail.com;3072163538;false;false;false;policia;true;false;true;false;true;291;Pereira;Cali;true;colfondos;null
1313167205;Esteban Gonzalez;21;davidlopez623@gmail.com;3158889593;false;false;false;inpec;true;false;false;true;false;620;Santa Marta;Bogotá;false;colfondos;null
1734949467;David Lopez;81;camilamartinez214@gmail.com;3049900044;true;false;true;inpec;true;true;true;false;false;396;Bucaramanga;Cúcuta;true;porvenir;null
1434799480;Luis Gutierrez;39;estebanarango627@gmail.com;3105954721;false;true;false;minsalud;false;false;true;false;true;659;Manizales;Bucaramanga;false;proteccion;null
1318307408;Natalia Martinez;58;mercedezgutierrez301@gmail.com;3003090286;true;true;true;mininterior;false;false;true;false;false;49;Santa Marta;Cartagena;true;extranjero;null
1042477869;Antonia Ortiz;62;anaarango670@gmail.com;3090221398;false;true;false;mininterior;false;false;false;false;false;745;Cúcuta;Cúcuta;true;colfondos;null
1340649607;Esteban Arango;37;estebanmartinez405@gmail.com;3116105953;true;true;false;policia;false;true;false;false;true;637;Cúcuta;Pereira;true;proteccion;null
1350588491;Ludwin Figueroa;21;camilagutierrez350@gmail.com;3145347895;false;true;false;minsalud;true;false;true;false;true;182;Barranquilla;Bucaramanga;false;oldmutual;null
