cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1019511822;Juan Figueroa;32;anagutierrez523@gmail.com;3034496134;true;false;false;policia;false;true;false;true;false;366;Barranquilla;Manizales;false;colfondos;null
1786324753;Luis Gutierrez;59;davidmartinez30@gmail.com;3135136834;true;true;false;inpec;true;false;true;true;false;549;Cali;Barranquilla;false;extranjero;null
1044490163;Ana Ortiz;67;anaortiz379@gmail.com;3028735080;false;true;true;armada;true;false;true;true;true;163;Cali;Medellín;false;extranjero;null
1448307927;Mercedez Figueroa;58;nataliafigueroa645@gmail.com;3065026826;true;true;false;mininterior;false;true;false;false;true;686;Bogotá;Manizales;false;proteccion;null
1338724682;Luis Arango;83;juanarango309@gmail.com;3147719626;true;false;false;policia;true;true;false;false;true;673;Pereira;Cúcuta;false;oldmutual;null
1615905845;Juan Figueroa;50;juangutierrez680@gmail.com;3087452433;false;false;false;minsalud;false;true;false;false;true;285;Manizales;Santa Marta;true;oldmutual;null
1100054444;Ludwin Figueroa;68;danielalopez182@gmail.com;3082614899;true;false;true;mininterior;false;true;false;true;false;985;Medellín;Santa Marta;false;proteccion;null
1200051484;Luis Ortiz;37;ludwinortiz272@gmail.com;3010302210;true;false;false;mininterior;false;true;false;true;true;44;Barranquilla;Manizales;false;proteccion;null
1525150629;Sebastian Aristizabal;23;anafigueroa174@gmail.com;3068338047;true;false;false;policia;false;false;true;false;true;352;Bogotá;Manizales;true;oldmutual;null
1067731056;Natalia Aristizabal;40;luisfigueroa158@gmail.com;3071178559;true;false;false;armada;false;false;true;false;true;885;Santa Marta;Bogotá;false;proteccion;null
1660053960;Ana Aristizabal;74;antoniahernandez29@gmail.com;3079619615;true;true;true;inpec;true;false;false;true;true;1275;Manizales;Pereira;true;proteccion;null
1664821055;Antonia Ortiz;72;sebastianortiz519@gmail.com;3050217453;true;false;false;mininterior;true;true;false;true;true;1030;Santa Marta;Bucaramanga;true;porvenir;null
1324014345;Daniela Arango;52;antoniagonzalez458@gmail.com;3047710940;false;false;true;policia;true;true;true;true;true;166;Armenia;Barranquilla;false;oldmutual;null
1686456819;Juan Gonzalez;35;juanmartinez99@gmail.com;3085096533;false;false;false;minsalud;true;true;false;false;false;493;Medellín;Cúcuta;true;porvenir;null
1595251844;Juan Aristizabal;27;sebastianortiz761@gmail.com;3043826460;true;false;false;armada;true;true;true;false;false;609;Cartagena;Pereira;true;colfondos;null
1052146767;Esteban Aristizabal;51;luislopez0@gmail.com;3053017436;false;true;false;minsalud;false;false;true;true;false;337;Barranquilla;Barranquilla;true;colfondos;null
1861192362;Ludwin Aristizabal;34;luisfigueroa838@gmail.com;3076753722;true;false;true;minsalud;false;false;false;false;true;578;Santa Marta;Cartagena;true;oldmutual;null
1886850997;Sebastian Aristizabal;43;juanhernandez253@gmail.com;3057656319;true;false;true;mininterior;false;false;false;false;true;1040;Bogotá;Medellín;true;colfondos;null
1554824430;Natalia Arango;65;anagutierrez955@gmail.com;3025352793;true;true;true;inpec;false;true;true;true;false;813;Barranquilla;Santa Marta;true;colfondos;null
1719514443;Ana Martinez;57;analopez73@gmail.com;3006542716;true;false;false;policia;true;false;false;true;true;1071;Bogotá;Bogotá;true;colfondos;null
1667739022;Luis Arango;89;natalialopez429@gmail.com;3180973024;true;false;true;inpec;true;true;true;false;false;6;Pereira;Medellín;false;proteccion;null
1223006912;Natalia Martinez;88;anaortiz353@gmail.com;3143884072;true;false;false;inpec;false;false;false;true;true;619;Bogotá;Medellín;true;porvenir;null
1357036630;Sebastian Gonzalez;33;mercedezramirez636@gmail.com;3191324909;true;false;true;mininterior;true;true;true;true;true;382;Santa Marta;Armenia;true;proteccion;null
1001352546;Ludwin Aristizabal;34;luisortiz919@gmail.com;3189650829;true;true;false;armada;false;true;true;true;true;1141;Cali;Armenia;true;oldmutual;null
1529353628;David Figueroa;67;juanramirez957@gmail.com;3103742209;false;false;false;minsalud;true;false;false;false;false;724;Santa Marta;Pereira;false;extranjero;null
1266677150;Natalia Gutierrez;70;anagonzalez725@gmail.com;3150510451;true;true;true;mininterior;true;false;true;false;true;449;Cali;Santa Marta;false;oldmutual;null
1426503307;Sebastian Hernandez;86;ludwinfigueroa912@gmail.com;3146559273;true;true;false;minsalud;false;false;false;false;true;512;Cúcuta;Cúcuta;true;porvenir;null
1146452989;Natalia Ramirez;69;antoniaaristizabal21@gmail.com;3003194830;true;true;true;minsalud;true;true;false;false;false;215;Medellín;Bucaramanga;false;oldmutual;null
1026193916;Sebastian Ramirez;84;davidlopez337@gmail.com;3094034206;true;true;false;minsalud;false;false;false;true;true;355;Cali;Bucaramanga;true;oldmutual;null
1684761865;Luis Lopez;76;danielamartinez790@gmail.com;3145843306;false;false;true;policia;false;false;true;false;false;1063;Cúcuta;Cali;false;porvenir;null
1763526101;Mercedez Gutierrez;31;davidaristizabal283@gmail.com;3138785015;false;false;true;minsalud;true;true;false;true;false;704;Bucaramanga;Cartagena;true;extranjero;null
1455604065;Daniela Arango;29;mercedezgutierrez677@gmail.com;3070150123;true;true;true;armada;true;false;false;false;true;371;Medellín;Santa Marta;true;oldmutual;null
1603429214;Camila Ortiz;79;ludwinhernandez110@gmail.com;3133688328;true;false;true;minsalud;true;false;false;false;true;506;Manizales;Bucaramanga;false;oldmutual;null
1698229142;Esteban Martinez;19;anagutierrez490@gmail.com;3077092718;false;true;false;policia;true;true;true;false;true;491;Cali;Medellín;false;proteccion;null
1758298666;Daniela Ortiz;63;anagonzalez487@gmail.com;3167357890;true;true;true;armada;true;true;false;true;true;282;Armenia;Cartagena;false;porvenir;null
1574456329;David Ortiz;45;anagutierrez121@gmail.com;3066292449;true;true;true;mininterior;true;false;false;false;false;648;Cartagena;Bogotá;true;extranjero;null
1288814117;Luis Arango;19;anagutierrez619@gmail.com;3120673344;false;false;false;inpec;false;true;false;false;true;339;Santa Marta;Santa Marta;false;porvenir;null
1221674383;Juan Gutierrez;63;sebastianhernandez120@gmail.com;3124953841;true;true;false;policia;false;true;true;false;false;1280;Cartagena;Cartagena;true;extranjero;null
1810111673;Natalia Hernandez;32;ludwingonzalez498@gmail.com;3057016487;false;false;false;inpec;true;true;false;false;true;262;Bogotá;Bucaramanga;true;proteccion;null
1450603410;Sebastian Martinez;74;sebastiangonzalez886@gmail.com;3130429759;false;false;true;policia;true;true;false;true;false;360;Barranquilla;Santa Marta;true;colfondos;null
1413029288;David Arango;73;ludwingonzalez0@gmail.com;3012151982;false;false;false;policia;true;false;true;false;true;1219;Bucaramanga;Cali;false;porvenir;null
1422950301;David Lopez;72;estebanortiz741@gmail.com;3131330999;false;true;true;mininterior;false;false;true;false;false;334;Bogotá;Bucaramanga;false;extranjero;null
1857274420;Juan Figueroa;29;analopez598@gmail.com;3148258103;false;true;false;mininterior;false;false;false;false;true;81;Medellín;Bogotá;false;oldmutual;null
1417585835;Daniela Martinez;19;anaortiz882@gmail.com;3128441154;false;true;false;policia;false;false;true;false;true;105;Santa Marta;Cartagena;true;oldmutual;null
1053913204;Antonia Martinez;32;estebanarango677@gmail.com;3172635273;true;false;false;armada;true;false;false;true;true;552;Bucaramanga;Cartagena;true;extranjero;null
1600253442;Sebastian Figueroa;48;antoniaaristizabal840@gmail.com;3054977279;true;true;false;armada;false;true;true;true;true;364;Cartagena;Cúcuta;false;proteccion;null
1147910901;Ana Ortiz;63;antoniaaristizabal183@gmail.com;3188743996;true;true;true;inpec;true;true;true;false;true;889;Cúcuta;Cartagena;true;proteccion;null
1408578094;Antonia Arango;68;estebanfigueroa510@gmail.com;3013601364;true;true;true;minsalud;false;false;true;false;true;422;Pereira;Medellín;false;colfondos;null
1651158733;David Ramirez;39;sebastianarango46@gmail.com;3021127175;false;false;false;armada;false;false;true;false;false;741;Bogotá;Barranquilla;false;porvenir;null
1130227631;Mercedez Ramirez;41;danielahernandez526@gmail.com;3008492819;true;true;false;policia;true;false;true;false;false;664;Cartagena;Bucaramanga;true;extranjero;null
1602439626;Ludwin Aristizabal;80;ludwinlopez599@gmail.com;3188829790;true;true;true;armada;true;true;false;false;false;1110;Pereira;Santa Marta;true;proteccion;null
1702941285;Sebastian Figueroa;82;camilagutierrez336@gmail.com;3001154593;true;false;false;mininterior;true;true;true;true;false;823;Barranquilla;Bucaramanga;false;colfondos;null
1422958931;Luis Gonzalez;19;ludwingutierrez683@gmail.com;3194000806;false;true;false;mininterior;true;false;true;true;false;500;Bogotá;Pereira;true;porvenir;null
1135614655;Natalia Hernandez;49;juanaristizabal354@gmail.com;3061917769;true;true;true;mininterior;false;false;false;true;true;970;Cartagena;Manizales;true;oldmutual;null
1381299121;Sebastian Lopez;31;ludwinramirez338@gmail.com;3033572254;false;true;true;inpec;false;true;true;false;false;138;Cúcuta;Manizales;true;extranjero;null
1305462294;Luis Gonzalez;78;mercedezgutierrez775@gmail.com;3043307708;true;false;true;armada;false;false;true;true;true;455;Bogotá;Cartagena;true;oldmutual;null
1039063746;David Lopez;76;camilamartinez306@gmail.com;3138217407;true;true;false;policia;true;true;true;true;true;612;Pereira;Cali;true;porvenir;null
1837262439;Antonia Lopez;43;davidlopez152@gmail.com;3160488135;true;true;false;armada;true;false;true;false;false;28;Cali;Cúcuta;true;colfondos;null
1790457922;Antonia Martinez;36;danielagonzalez157@gmail.com;3055306439;false;true;false;minsalud;true;false;false;false;true;772;Cali;Bucaramanga;false;extranjero;null
1203096243;Ana Aristizabal;75;mercedezfigueroa925@gmail.com;3138066601;false;false;false;inpec;false;false;true;false;false;169;Cúcuta;Cartagena;true;oldmutual;null
1622091710;Antonia Arango;74;luisarango661@gmail.com;3044238940;false;false;true;policia;true;false;false;true;true;597;Cartagena;Cartagena;true;extranjero;null
