cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1002252073;Ana Ramirez;84;danielalopez36@gmail.com;3154013120;false;true;false;inpec;false;true;false;true;true;1126;Santa Marta;Barranquilla;true;porvenir;null
1643205187;Ana Figueroa;54;ludwingutierrez308@gmail.com;3052150890;true;false;false;mininterior;true;false;false;true;true;581;Manizales;Cali;false;porvenir;null
1683002452;Natalia Ramirez;60;davidmartinez698@gmail.com;3145468340;true;false;true;mininterior;true;true;false;false;false;1299;Pereira;Medellín;true;colfondos;null
1173928405;Ana Lopez;46;mercedezortiz585@gmail.com;3013023880;true;false;true;inpec;true;false;true;false;false;1274;Medellín;Manizales;false;oldmutual;null
1665315192;Sebastian Figueroa;48;estebanhernandez340@gmail.com;3090298046;false;true;true;inpec;true;true;false;false;true;755;Manizales;Cali;true;colfondos;null
1726649384;Sebastian Arango;39;luisortiz266@gmail.com;3114551043;true;true;false;minsalud;true;false;true;false;true;1249;Manizales;Bucaramanga;false;oldmutual;null
1117058532;Sebastian Ortiz;43;nataliaarango463@gmail.com;3004015688;true;true;false;minsalud;true;true;true;false;true;667;Manizales;Cali;true;porvenir;null
1656065739;Luis Gonzalez;49;mercedezortiz41@gmail.com;3096590872;false;false;false;mininterior;true;false;true;false;true;1112;Cali;Cartagena;false;colfondos;null
1388674002;Ludwin Hernandez;39;analopez93@gmail.com;3073424680;false;false;true;minsalud;false;false;false;true;false;300;Medellín;Bucaramanga;true;porvenir;null
1296340985;Daniela Ortiz;80;camilamartinez730@gmail.com;3057040318;false;false;true;mininterior;true;false;false;false;true;861;Barranquilla;Santa Marta;true;proteccion;null
1623144416;Ludwin Aristizabal;55;luislopez355@gmail.com;3113610137;false;true;true;inpec;true;true;true;false;true;798;Cartagena;Santa Marta;true;oldmutual;null
1619431169;Luis Martinez;76;camilamartinez344@gmail.com;3131790845;true;false;false;inpec;false;true;false;false;false;717;Manizales;Barranquilla;true;proteccion;null
1754030349;Antonia Ramirez;43;natalialopez109@gmail.com;3194373721;false;true;false;inpec;false;true;false;true;true;675;Armenia;Armenia;false;oldmutual;null
1143875410;Natalia Ortiz;58;luisaristizabal820@gmail.com;3184473553;true;true;true;policia;false;false;true;true;true;649;Cali;Cúcuta;false;colfondos;null
1069095634;Juan Aristizabal;36;juanaristizabal375@gmail.com;3189409450;false;true;false;policia;true;true;false;true;true;1245;Santa Marta;Medellín;false;proteccion;null
1045799973;Luis Gutierrez;75;luisfigueroa76@gmail.com;3169842136;true;true;true;inpec;true;true;false;false;false;55;Santa Marta;Bucaramanga;false;extranjero;null
1770913293;Mercedez Figueroa;84;juangutierrez580@gmail.com;3054357954;true;true;false;armada;false;true;true;true;true;368;Barranquilla;Cartagena;true;proteccion;null
1624731865;Antonia Figueroa;37;ludwinmartinez114@gmail.com;3059180420;true;false;true;inpec;false;true;false;false;true;1294;Cúcuta;Cali;true;extranjero;null
1828429770;Ana Martinez;68;davidaristizabal86@gmail.com;3197516694;false;true;false;armada;false;true;true;true;false;682;Santa Marta;Bucaramanga;false;colfondos;null
1840322408;Daniela Figueroa;46;estebangutierrez206@gmail.com;3011417797;true;true;true;policia;true;false;true;false;true;270;Bucaramanga;Barranquilla;true;oldmutual;null
1767110657;Esteban Martinez;74;juanfigueroa303@gmail.com;3106345555;true;true;true;armada;true;false;true;true;true;39;Cali;Armenia;false;proteccion;null
1631261953;Esteban Arango;40;sebastianortiz490@gmail.com;3112699247;false;true;false;inpec;true;false;false;false;true;451;Medellín;Santa Marta;false;porvenir;null
1726831711;David Hernandez;39;analopez82@gmail.com;3011735301;false;true;false;minsalud;false;true;true;false;true;873;Bogotá;Barranquilla;false;porvenir;null
1274325455;Juan Figueroa;75;camilahernandez211@gmail.com;3105242881;false;false;true;mininterior;true;false;false;false;true;137;Santa Marta;Pereira;true;oldmutual;null
1155505935;Esteban Figueroa;22;ludwinlopez359@gmail.com;3138340468;true;false;true;armada;false;true;false;true;true;604;Bogotá;Barranquilla;false;extranjero;null
1579925196;Daniela Hernandez;31;nataliahernandez479@gmail.com;3037953780;false;true;true;policia;false;false;false;true;true;508;Cartagena;Bogotá;false;colfondos;null
1473404913;Juan Gutierrez;35;sebastiangonzalez527@gmail.com;3065416491;false;false;false;mininterior;false;true;true;false;true;750;Bucaramanga;Barranquilla;true;oldmutual;null
1467615127;Camila Martinez;32;nataliafigueroa263@gmail.com;3065305210;true;true;false;inpec;true;false;false;false;true;809;Manizales;Armenia;false;extranjero;null
