cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1362936456;Ana Ramirez;90;anaaristizabal243@gmail.com;3196329477;true;false;false;inpec;true;true;false;true;true;241;Barranquilla;Santa Marta;false;porvenir;null
1496097157;Natalia Arango;32;sebastiangonzalez196@gmail.com;3022302951;true;false;true;policia;true;false;false;true;false;800;Barranquilla;Pereira;true;porvenir;null
1515547535;David Lopez;40;mercedezgutierrez132@gmail.com;3052787956;false;true;true;armada;true;true;true;false;true;723;Cúcuta;Medellín;true;porvenir;null
1523968060;Camila Martinez;33;antoniaortiz544@gmail.com;3011852482;true;false;false;armada;true;false;true;false;true;1136;Bogotá;Santa Marta;true;porvenir;null
1591258049;Ana Arango;23;davidortiz95@gmail.com;3166541021;true;false;true;policia;true;false;false;false;true;1151;Manizales;Barranquilla;true;oldmutual;null
1759384984;Ludwin Ortiz;19;nataliagutierrez754@gmail.com;3048168183;false;false;true;inpec;true;true;true;true;true;197;Cúcuta;Santa Marta;true;extranjero;null
1352291812;Luis Aristizabal;80;estebanortiz505@gmail.com;3134267417;true;false;true;armada;true;false;true;false;false;635;Armenia;Pereira;true;oldmutual;null
1330515628;Mercedez Martinez;54;mercedezramirez765@gmail.com;3191183291;false;false;true;minsalud;false;true;true;false;true;114;Bucaramanga;Santa Marta;false;porvenir;null
1077473743;Mercedez Aristizabal;64;sebastianarango193@gmail.com;3019173538;true;true;true;armada;false;true;true;true;false;822;Cúcuta;Cartagena;false;extranjero;null
1407781031;Natalia Ortiz;19;nataliagutierrez677@gmail.com;3122775847;false;true;false;inpec;true;true;false;false;true;898;Cúcuta;Armenia;true;porvenir;null
1136957099;Daniela Arango;57;sebastianortiz17@gmail.com;3140996922;false;false;false;policia;true;true;false;false;false;1075;Bogotá;Armenia;false;oldmutual;null
1381869020;Esteban Gonzalez;25;antoniaaristizabal749@gmail.com;3068552990;true;false;true;inpec;false;true;true;false;true;321;Pereira;Cartagena;true;extranjero;null
1420426809;Antonia Gutierrez;41;estebangonzalez680@gmail.com;3018401998;false;true;true;mininterior;true;true;true;false;true;158;Armenia;Bogotá;true;colfondos;null
1319106834;Esteban Hernandez;21;sebastianortiz566@gmail.com;3144194076;true;true;false;mininterior;true;false;true;false;false;516;Cali;Manizales;true;oldmutual;null
1766654287;Mercedez Hernandez;72;mercedezgutierrez969@gmail.com;3156451440;false;true;true;minsalud;false;true;true;true;true;1096;Armenia;Bucaramanga;false;porvenir;null
1285306927;David Lopez;67;sebastianaristizabal300@gmail.com;3166077514;true;false;false;mininterior;true;false;false;false;true;923;Medellín;Pereira;true;extranjero;null
1537455071;Natalia Hernandez;50;danielamartinez560@gmail.com;3119851694;false;true;false;mininterior;false;false;true;true;true;710;Bogotá;Pereira;true;porvenir;null
1740522179;David Hernandez;27;juanramirez308@gmail.com;3018794043;true;true;false;minsalud;false;true;true;true;false;431;Armenia;Cúcuta;true;proteccion;null
1412746615;Sebastian Gutierrez;60;camilaarango566@gmail.com;3142103113;true;true;false;mininterior;true;true;true;true;true;561;Cúcuta;Barranquilla;false;oldmutual;null
1566271796;Camila Ortiz;73;anaortiz293@gmail.com;3114905598;false;false;true;mininterior;false;true;true;true;true;191;Pereira;Bucaramanga;true;oldmutual;null
1594155275;Daniela Ramirez;35;juanfigueroa809@gmail.com;3076139048;false;true;false;mininterior;true;true;true;true;false;114;Pereira;Cali;true;extranjero;null
1106784257;Ludwin Gutierrez;86;juanramirez597@gmail.com;3054954046;false;true;false;mininterior;false;false;true;true;false;680;Santa Marta;Cúcuta;false;oldmutual;null
1748024125;David Gutierrez;81;anaaristizabal794@gmail.com;3040478683;true;true;true;inpec;false;true;false;false;true;178;Medellín;Cali;false;colfondos;null
1193556201;Ludwin Arango;90;mercedezramirez409@gmail.com;3048535462;false;false;false;mininterior;true;false;true;false;false;634;Bogotá;Armenia;false;porvenir;null
1331945446;Antonia Hernandez;25;ludwingonzalez25@gmail.com;3194775283;false;false;true;mininterior;true;true;false;true;true;13;Santa Marta;Cúcuta;true;colfondos;null
1526309280;Luis Gonzalez;25;sebastiangutierrez848@gmail.com;3146687235;true;false;false;mininterior;false;false;true;false;false;80;Santa Marta;Cúcuta;false;proteccion;null
1459394470;Camila Figueroa;73;camilaortiz607@gmail.com;3072561296;true;false;true;policia;false;true;true;false;false;982;Barranquilla;Bogotá;false;oldmutual;null
1726743019;Ana Figueroa;57;luisgonzalez48@gmail.com;3129304375;false;false;true;minsalud;true;true;true;false;false;299;Medellín;Cali;true;extranjero;null
1317646061;Ludwin Martinez;86;juanramirez316@gmail.com;3166629804;false;true;true;policia;true;true;true;false;false;503;Cali;Pereira;true;proteccion;null
1809423225;Esteban Figueroa;37;davidaristizabal991@gmail.com;3096229809;true;true;true;armada;true;false;false;true;true;460;Bogotá;Cúcuta;false;extranjero;null
1861209221;Natalia Gutierrez;22;camilahernandez306@gmail.com;3056520164;true;true;false;policia;true;true;false;true;false;1219;Santa Marta;Pereira;true;extranjero;null
1395769897;Esteban Aristizabal;44;sebastianhernandez61@gmail.com;3143983016;true;true;false;inpec;true;false;true;false;true;650;Barranquilla;Bucaramanga;false;colfondos;null
1274127970;David Arango;23;estebangutierrez930@gmail.com;3107877506;false;true;true;policia;false;true;true;false;false;576;Armenia;Cúcuta;false;proteccion;null
1479061735;Sebastian Gonzalez;82;danielamartinez79@gmail.com;3144581738;false;false;true;armada;false;true;true;false;false;1203;Cartagena;Manizales;false;porvenir;null
1125656076;Antonia Ramirez;49;sebastianarango818@gmail.com;3032222112;false;false;true;mininterior;true;true;true;false;true;585;Barranquilla;Santa Marta;false;proteccion;null
1729458726;Ana Lopez;55;anamartinez545@gmail.com;3126704341;true;true;true;armada;false;true;false;false;true;760;Cali;Barranquilla;true;proteccion;null
1654513843;Daniela Lopez;55;sebastianmartinez997@gmail.com;3020828526;true;false;false;armada;false;true;true;false;true;603;Pereira;Cali;false;oldmutual;null
1155541250;Juan Gonzalez;18;anafigueroa784@gmail.com;3147275657;false;false;true;armada;true;true;true;false;false;866;Medellín;Cúcuta;false;porvenir;null
1824348170;David Arango;81;luisortiz804@gmail.com;3150069758;false;false;false;inpec;false;true;false;true;true;352;Cúcuta;Medellín;true;oldmutual;null
1889472345;Camila Ortiz;84;juanlopez510@gmail.com;3127055159;false;true;false;armada;true;false;true;false;true;115;Cartagena;Cúcuta;false;porvenir;null
1151373073;David Ortiz;60;mercedezaristizabal927@gmail.com;3118135100;false;false;false;armada;false;false;true;false;true;1186;Cartagena;Armenia;true;oldmutual;null
1199477833;Ludwin Figueroa;46;mercedezramirez427@gmail.com;3042828286;false;true;true;policia;true;true;true;true;true;1194;Cali;Santa Marta;false;proteccion;null
1243526775;Luis Martinez;18;davidaristizabal632@gmail.com;3050832552;true;true;false;armada;false;false;false;true;false;104;Cúcuta;Medellín;true;porvenir;null
1478486844;Camila Arango;75;davidlopez339@gmail.com;3154288843;true;true;true;armada;true;true;true;true;true;793;Bogotá;Armenia;false;oldmutual;null
1319492115;Daniela Ramirez;66;danielagonzalez351@gmail.com;3177355837;false;true;true;mininterior;false;false;true;true;true;260;Bogotá;Medellín;true;porvenir;null
1018252850;Mercedez Arango;61;nataliafigueroa907@gmail.com;3002773781;true;true;false;minsalud;false;false;true;true;true;613;Armenia;Bucaramanga;true;proteccion;null
1195479451;Luis Ramirez;47;danielahernandez13@gmail.com;3039608616;false;false;false;armada;false;false;false;true;false;1271;Bucaramanga;Bogotá;true;colfondos;null
1629677236;Juan Aristizabal;24;camilaramirez535@gmail.com;3042882115;false;true;true;policia;false;true;true;true;true;491;Cartagena;Cúcuta;true;oldmutual;null
1382106125;Antonia Hernandez;24;danielaortiz427@gmail.com;3102725278;false;false;false;minsalud;false;false;false;false;false;754;Medellín;Cúcuta;false;colfondos;null
1746663402;Sebastian Aristizabal;25;davidhernandez256@gmail.com;3087507329;true;true;false;mininterior;false;true;false;true;true;1045;Medellín;Cúcuta;true;proteccion;null
1680890155;Ana Aristizabal;19;mercedezaristizabal112@gmail.com;3081841217;true;true;true;policia;true;true;true;true;false;883;Medellín;Bucaramanga;true;porvenir;null
1791112483;Mercedez Arango;43;nataliaarango689@gmail.com;3095156469;true;true;false;armada;true;true;false;true;false;430;Medellín;Cúcuta;false;colfondos;null
1875109196;Esteban Ortiz;45;juanramirez851@gmail.com;3134661818;false;false;false;policia;true;true;false;false;true;1206;Bucaramanga;Armenia;false;proteccion;null
1495924167;David Figueroa;65;antoniaarango835@gmail.com;3122898425;true;true;true;armada;true;false;true;true;false;1232;Armenia;Bucaramanga;true;colfondos;null
