cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1258069976;Natalia Lopez;69;anamartinez765@gmail.com;3126605970;false;true;true;armada;false;false;false;true;true;505;Bucaramanga;Cartagena;true;extranjero;null
1311555555;Sebastian Gonzalez;73;luisfigueroa507@gmail.com;3024940436;true;false;true;mininterior;false;false;false;false;false;78;Armenia;Armenia;true;oldmutual;null
1461667710;Juan Aristizabal;23;sebastianhernandez162@gmail.com;3101796119;true;false;false;armada;false;true;true;true;false;1129;Medellín;Armenia;false;proteccion;null
1110705559;Camila Gonzalez;58;ludwinortiz198@gmail.com;3091359739;false;true;true;armada;false;false;true;false;false;125;Bucaramanga;Medellín;true;extranjero;null
1188559913;Esteban Ortiz;53;anaaristizabal284@gmail.com;3124354581;true;false;false;minsalud;false;true;true;false;false;538;Cúcuta;Cúcuta;false;colfondos;null
1313957657;Sebastian Gonzalez;61;davidaristizabal856@gmail.com;3144869585;true;true;false;mininterior;true;true;true;true;false;1007;Cartagena;Pereira;false;extranjero;null
1680303558;Esteban Ramirez;31;luislopez157@gmail.com;3191390363;false;true;true;mininterior;false;true;false;true;false;950;Manizales;Cúcuta;true;porvenir;null
1672958922;Ana Ramirez;88;davidarango289@gmail.com;3029613293;false;false;true;inpec;false;true;true;false;true;744;Cartagena;Pereira;true;oldmutual;null
1683918719;Antonia Arango;47;juangonzalez929@gmail.com;3062001370;true;false;true;minsalud;false;true;true;true;true;802;Santa Marta;Barranquilla;false;porvenir;null
1095089196;Sebastian Gonzalez;90;juanaristizabal480@gmail.com;3040392739;false;false;false;policia;false;true;true;false;true;660;Armenia;Santa Marta;true;proteccion;null
1037387863;Ludwin Gutierrez;70;anaaristizabal893@gmail.com;3118649300;false;true;true;policia;false;true;false;false;true;79;Bucaramanga;Bucaramanga;true;extranjero;null
1314740720;Esteban Arango;85;juanlopez780@gmail.com;3033187613;false;false;false;inpec;false;true;true;false;false;825;Manizales;Manizales;true;colfondos;null
1487429853;Esteban Gutierrez;32;danielahernandez929@gmail.com;3078299388;false;false;false;policia;false;false;true;true;false;1148;Medellín;Cúcuta;false;porvenir;null
1599272366;Antonia Gutierrez;84;camilaramirez800@gmail.com;3191668585;true;false;false;minsalud;false;true;true;true;false;456;Bogotá;Cúcuta;false;porvenir;null
1737962275;Sebastian Gonzalez;31;nataliaramirez659@gmail.com;3157489688;true;true;true;mininterior;false;false;false;true;false;881;Bucaramanga;Bogotá;true;extranjero;null
1639728433;Ana Figueroa;78;sebastianmartinez874@gmail.com;3010410128;false;false;false;policia;true;true;true;false;true;629;Cartagena;Pereira;false;colfondos;null
1336900227;Esteban Arango;63;camilafigueroa659@gmail.com;3054497005;true;true;true;minsalud;false;false;true;false;false;968;Cartagena;Barranquilla;false;colfondos;null
1721785030;Ludwin Ramirez;51;juanramirez597@gmail.com;3147765575;false;false;false;armada;false;false;false;true;true;400;Barranquilla;Medellín;true;porvenir;null
1069314382;Mercedez Martinez;85;sebastianaristizabal313@gmail.com;3156445739;true;false;true;minsalud;true;true;true;false;true;122;Bucaramanga;Manizales;true;porvenir;null
1650970532;Sebastian Ortiz;24;davidhernandez410@gmail.com;3024669746;true;false;false;minsalud;false;true;false;false;true;267;Cúcuta;Cali;true;colfondos;null
1098815419;Juan Figueroa;66;sebastianlopez327@gmail.com;3059958120;true;false;true;inpec;true;true;false;true;true;702;Armenia;Cartagena;true;oldmutual;null
1452064431;David Martinez;84;davidortiz264@gmail.com;3033030335;false;false;true;minsalud;true;true;false;false;false;731;Cúcuta;Santa Marta;false;colfondos;null
1039001287;Ana Figueroa;22;davidgonzalez577@gmail.com;3066631804;true;false;true;mininterior;true;false;true;false;true;884;Cali;Bogotá;true;oldmutual;null
1777520155;Camila Ramirez;50;sebastianlopez638@gmail.com;3176835216;false;true;false;minsalud;false;true;true;false;false;1228;Cali;Cúcuta;false;extranjero;null
1153003267;Juan Martinez;70;juanortiz746@gmail.com;3033784223;true;true;true;minsalud;true;true;false;true;true;592;Santa Marta;Bogotá;false;colfondos;null
1442231390;Ludwin Martinez;19;davidhernandez495@gmail.com;3162292354;true;true;false;armada;true;true;false;false;true;494;Manizales;Cali;false;oldmutual;null
1184637315;Natalia Figueroa;47;juanlopez846@gmail.com;3055714033;true;false;false;inpec;true;true;false;false;true;951;Pereira;Santa Marta;false;proteccion;null
1083021647;Antonia Martinez;82;ludwingonzalez591@gmail.com;3136902465;false;true;true;mininterior;true;true;true;true;false;983;Cartagena;Barranquilla;true;porvenir;null
1860687558;Camila Lopez;82;davidfigueroa524@gmail.com;3120617661;false;false;true;armada;false;false;true;false;true;325;Cúcuta;Santa Marta;true;oldmutual;null
1788141327;David Ramirez;32;anamartinez968@gmail.com;3135866361;false;false;true;mininterior;true;true;false;true;false;590;Santa Marta;Pereira;false;porvenir;null
1556059636;Sebastian Figueroa;60;camilaaristizabal494@gmail.com;3159456905;false;false;false;mininterior;false;false;true;false;false;1093;Armenia;Cúcuta;false;porvenir;null
1882748145;Camila Gutierrez;71;anaortiz5@gmail.com;3178357154;true;false;false;armada;true;false;true;false;true;1107;Santa Marta;Manizales;true;oldmutual;null
1764238148;Mercedez Aristizabal;39;danielagutierrez889@gmail.com;3028935246;false;true;false;policia;true;true;true;true;false;508;Medellín;Bucaramanga;true;extranjero;null
1380589058;Luis Lopez;23;juangonzalez265@gmail.com;3081843747;true;false;true;armada;false;true;true;false;false;453;Medellín;Pereira;true;porvenir;null
1277785079;Juan Hernandez;28;davidmartinez642@gmail.com;3140850678;false;false;true;inpec;true;true;true;true;true;1161;Barranquilla;Barranquilla;false;colfondos;null
1151665740;Daniela Ortiz;69;juanramirez601@gmail.com;3118555159;true;false;true;armada;true;false;false;true;false;251;Armenia;Manizales;false;proteccion;null
1540358738;Esteban Gonzalez;48;luisgonzalez478@gmail.com;3065259086;true;false;true;inpec;false;true;false;false;true;1229;Medellín;Cartagena;false;extranjero;null
1225483560;Luis Figueroa;48;camilalopez423@gmail.com;3000453633;true;false;false;inpec;true;true;true;false;true;173;Cúcuta;Cúcuta;true;oldmutual;null
1551454004;Juan Lopez;88;nataliagutierrez607@gmail.com;3199144637;false;true;false;mininterior;false;false;true;false;false;927;Bogotá;Medellín;false;proteccion;null
1852515127;Sebastian Arango;23;mercedezaristizabal845@gmail.com;3140551299;false;true;true;minsalud;true;true;false;false;true;991;Bogotá;Bogotá;true;porvenir;null
1831537926;Daniela Lopez;80;sebastianortiz51@gmail.com;3148864936;true;false;true;minsalud;false;true;true;false;false;832;Santa Marta;Manizales;true;extranjero;null
1395507707;David Gonzalez;52;estebangutierrez889@gmail.com;3183604720;true;false;true;minsalud;false;false;false;true;true;492;Pereira;Pereira;true;extranjero;null
1872143465;Ana Arango;83;sebastianhernandez821@gmail.com;3023629567;true;false;false;mininterior;false;true;false;true;true;360;Pereira;Cali;false;oldmutual;null
1372435543;Ludwin Figueroa;78;estebanaristizabal738@gmail.com;3133825517;true;true;true;minsalud;true;true;true;false;false;890;Santa Marta;Santa Marta;true;proteccion;null
1338425518;Luis Gonzalez;40;anaarango25@gmail.com;3072098025;true;false;true;mininterior;false;false;false;false;false;1174;Cali;Santa Marta;true;extranjero;null
1298486003;Camila Lopez;53;juanramirez898@gmail.com;3087918209;false;false;false;armada;false;true;false;false;false;523;Medellín;Bucaramanga;true;oldmutual;null
1465242522;Sebastian Gonzalez;21;ludwinaristizabal241@gmail.com;3187969326;false;false;false;inpec;true;true;false;true;true;457;Medellín;Bucaramanga;false;oldmutual;null
1471582172;Daniela Gutierrez;52;mercedezmartinez931@gmail.com;3091439738;false;false;false;mininterior;true;false;true;false;false;265;Armenia;Cali;false;proteccion;null
1595862175;Luis Arango;19;mercedezaristizabal187@gmail.com;3082949009;true;true;false;minsalud;false;true;true;false;true;478;Cartagena;Armenia;false;proteccion;null
1468424433;Camila Hernandez;68;ludwinarango623@gmail.com;3076534825;true;true;false;mininterior;false;true;true;true;false;105;Medellín;Armenia;false;colfondos;null
1435904299;Ana Gutierrez;80;mercedezlopez432@gmail.com;3012558867;false;false;true;policia;false;false;true;true;false;318;Medellín;Pereira;true;oldmutual;null
1863512355;David Figueroa;54;danielaramirez770@gmail.com;3092565746;true;false;true;minsalud;false;false;true;true;true;928;Pereira;Bogotá;false;proteccion;null
1672956440;Sebastian Arango;40;ludwinaristizabal8@gmail.com;3110979199;false;true;false;armada;false;false;false;false;false;940;Bucaramanga;Cali;true;proteccion;null
1860750415;Ana Figueroa;58;estebanlopez535@gmail.com;3096206825;false;false;true;armada;false;false;true;false;false;1174;Cali;Cúcuta;false;oldmutual;null
