cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1557960139;Natalia Hernandez;77;antoniagonzalez592@gmail.com;3039268561;false;false;true;policia;false;false;true;false;true;508;Medellín;Cúcuta;false;extranjero;null
1801920849;Natalia Gonzalez;48;ludwinaristizabal493@gmail.com;3127749379;true;false;true;inpec;false;false;true;false;false;545;Medellín;Santa Marta;true;extranjero;null
1573972800;Sebastian Martinez;51;anafigueroa98@gmail.com;3115602687;true;false;true;inpec;true;true;true;true;true;621;Bucaramanga;Manizales;false;oldmutual;null
1800159280;Antonia Aristizabal;39;sebastianmartinez473@gmail.com;3045719808;false;true;true;armada;true;true;false;false;false;811;Barranquilla;Bogotá;true;extranjero;null
1764335346;Natalia Aristizabal;21;juanhernandez681@gmail.com;3093410264;true;true;false;inpec;true;false;false;true;false;646;Manizales;Bucaramanga;true;proteccion;null
1418029138;Sebastian Hernandez;85;davidfigueroa114@gmail.com;3060225471;true;false;false;policia;true;false;false;true;false;264;Medellín;Cali;false;colfondos;null
1856584851;Juan Martinez;80;luishernandez281@gmail.com;3003776203;true;true;false;minsalud;true;false;false;true;true;711;Medellín;Manizales;false;proteccion;null
1508172487;Daniela Aristizabal;22;anagonzalez162@gmail.com;3162267611;false;false;false;policia;true;false;true;true;true;770;Bogotá;Medellín;false;oldmutual;null
1358840699;David Gonzalez;30;antoniaortiz874@gmail.com;3176935111;true;true;true;armada;true;false;true;true;false;311;Bogotá;Bogotá;false;colfondos;null
1543921130;Camila Aristizabal;78;camilaaristizabal754@gmail.com;3189892350;false;false;false;minsalud;true;true;true;false;true;961;Santa Marta;Bogotá;true;extranjero;null
1658538553;Antonia Aristizabal;30;anafigueroa310@gmail.com;3123361379;true;true;true;mininterior;true;false;true;false;false;635;Pereira;Armenia;true;porvenir;null
1266322305;Juan Martinez;28;estebangutierrez611@gmail.com;3045161221;true;false;false;policia;false;false;true;false;false;134;Cali;Bucaramanga;true;porvenir;null
1602536553;Juan Gonzalez;79;danielalopez124@gmail.com;3132743423;false;false;true;policia;true;true;true;false;false;200;Armenia;Barranquilla;false;proteccion;null
1444009190;Luis Ramirez;50;antoniaaristizabal293@gmail.com;3125446858;false;true;false;mininterior;false;true;true;true;true;376;Cartagena;Barranquilla;true;proteccion;null
1366463326;Ludwin Hernandez;78;nataliagonzalez144@gmail.com;3198877027;true;true;true;policia;true;true;true;true;false;1021;Cali;Cartagena;true;extranjero;null
1246313481;Mercedez Martinez;46;danielagutierrez438@gmail.com;3128762768;false;true;false;inpec;true;true;false;true;true;415;Cúcuta;Santa Marta;false;oldmutual;null
1433243498;Ana Gutierrez;67;estebangutierrez163@gmail.com;3191824989;true;false;false;policia;true;true;true;false;false;1220;Barranquilla;Bucaramanga;false;extranjero;null
1243770526;David Lopez;61;camilaortiz268@gmail.com;3061921765;false;true;false;mininterior;true;false;true;true;true;617;Barranquilla;Medellín;false;extranjero;null
