cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1174628477;Camila Hernandez;34;anaramirez762@gmail.com;3096713796;true;false;false;armada;false;false;true;false;false;603;Cúcuta;Cali;false;oldmutual;null
1432200003;Natalia Gonzalez;62;estebanfigueroa142@gmail.com;3100953506;false;true;true;mininterior;true;false;true;false;true;557;Armenia;Cali;false;extranjero;null
1476909449;Antonia Hernandez;71;camilahernandez960@gmail.com;3069065433;true;true;false;mininterior;true;false;false;false;true;1239;Medellín;Santa Marta;false;proteccion;null
1269462784;Mercedez Lopez;60;antoniafigueroa93@gmail.com;3122769160;false;false;false;armada;false;false;true;false;false;939;Bogotá;Medellín;false;colfondos;null
1511725181;David Gutierrez;85;juanaristizabal12@gmail.com;3050229461;false;true;false;mininterior;true;false;false;false;false;882;Pereira;Pereira;true;extranjero;null
1782431802;Juan Ramirez;65;ludwinlopez742@gmail.com;3169422112;true;true;false;mininterior;true;true;false;true;true;1264;Manizales;Cali;false;porvenir;null
1353994024;Daniela Hernandez;32;camilafigueroa745@gmail.com;3061273204;false;false;false;policia;true;true;false;false;true;895;Cúcuta;Armenia;false;colfondos;null
1288904969;Esteban Arango;66;danielamartinez326@gmail.com;3116417124;true;true;false;policia;false;true;true;true;true;559;Cali;Cartagena;false;proteccion;null
1690462184;Mercedez Gonzalez;26;camilaortiz511@gmail.com;3081989632;false;false;false;minsalud;false;true;false;false;false;123;Bucaramanga;Manizales;true;oldmutual;null
1812311109;Ludwin Aristizabal;39;estebangonzalez455@gmail.com;3028527071;true;false;true;mininterior;false;true;true;true;true;1228;Cali;Cali;true;extranjero;null
1055058907;Ludwin Lopez;85;davidmartinez18@gmail.com;3085708348;true;true;true;policia;true;true;true;false;true;1112;Medellín;Cali;false;oldmutual;null
1332277534;Daniela Figueroa;18;ludwinarango408@gmail.com;3074675262;false;true;false;armada;true;false;false;true;false;1158;Cartagena;Cúcuta;true;proteccion;null
1288811560;Ludwin Martinez;19;estebanhernandez15@gmail.com;3166761273;true;false;true;minsalud;true;false;false;true;true;1010;Armenia;Manizales;false;porvenir;null
1384095204;Natalia Lopez;83;estebanfigueroa40@gmail.com;3149781595;false;true;true;mininterior;true;true;false;false;false;945;Pereira;Cali;true;colfondos;null
1176537717;Esteban Ortiz;30;ludwinfigueroa234@gmail.com;3179060470;false;true;false;armada;false;false;false;true;true;1058;Cúcuta;Armenia;false;colfondos;null
1755040552;Juan Martinez;39;camilaortiz298@gmail.com;3012584752;true;true;false;armada;true;false;true;true;false;1262;Bogotá;Barranquilla;true;porvenir;null
1661352329;Juan Martinez;68;danielaortiz843@gmail.com;3001539852;false;true;true;armada;true;true;false;false;false;143;Cali;Armenia;false;extranjero;null
1151196069;Antonia Gonzalez;30;ludwinaristizabal702@gmail.com;3132720190;true;false;false;policia;false;true;false;true;true;678;Barranquilla;Barranquilla;true;extranjero;null
1359616433;Ana Martinez;82;ludwinramirez407@gmail.com;3098862613;true;true;true;policia;true;true;true;false;false;224;Santa Marta;Cúcuta;true;porvenir;null
1687400728;Camila Lopez;66;antoniaramirez880@gmail.com;3108849912;false;true;true;minsalud;false;false;true;false;true;210;Santa Marta;Pereira;true;porvenir;null
1056335810;Juan Gonzalez;38;nataliaarango320@gmail.com;3124625964;true;false;false;policia;false;false;true;false;false;925;Cali;Santa Marta;true;porvenir;null
1250748911;Natalia Martinez;53;davidortiz313@gmail.com;3194875964;false;false;true;minsalud;false;false;true;false;true;306;Pereira;Cartagena;false;porvenir;null
