cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1113013114;Natalia Arango;40;juanaristizabal700@gmail.com;3083397050;false;true;false;policia;true;true;true;true;false;939;Medellín;Santa Marta;true;porvenir;null
1206395082;Esteban Gutierrez;60;mercedezmartinez102@gmail.com;3095894350;true;true;true;minsalud;false;true;false;true;false;3;Santa Marta;Bucaramanga;false;porvenir;null
1817386096;Sebastian Figueroa;64;antoniahernandez810@gmail.com;3122856712;true;true;true;minsalud;false;false;true;false;true;55;Armenia;Bucaramanga;true;oldmutual;null
1891942048;Camila Aristizabal;86;danielaramirez354@gmail.com;3045200295;false;false;false;inpec;false;true;false;false;false;864;Barranquilla;Bucaramanga;true;colfondos;null
1775198281;Ludwin Lopez;42;estebanmartinez55@gmail.com;3112702679;true;false;false;policia;false;false;false;false;false;1289;Bucaramanga;Pereira;true;oldmutual;null
1185714529;Sebastian Gonzalez;80;danielamartinez118@gmail.com;3065335643;false;false;true;armada;false;true;true;true;false;298;Armenia;Bogotá;true;porvenir;null
1609789408;Natalia Gutierrez;47;juanfigueroa759@gmail.com;3182179973;true;false;true;policia;false;true;false;true;true;169;Manizales;Cartagena;true;oldmutual;null
1786331216;Juan Hernandez;81;antoniahernandez987@gmail.com;3029683317;true;false;false;policia;true;true;true;false;true;110;Bucaramanga;Cali;true;colfondos;null
1546364156;David Lopez;62;camilamartinez578@gmail.com;3162608739;true;true;true;armada;false;false;true;true;false;373;Medellín;Cartagena;true;oldmutual;null
1870061319;Sebastian Ramirez;56;nataliaortiz313@gmail.com;3083974640;true;true;true;inpec;false;true;true;true;true;376;Armenia;Pereira;false;porvenir;null
1711940366;Antonia Ortiz;37;natalialopez940@gmail.com;3092757641;false;true;false;mininterior;true;true;true;false;true;491;Bogotá;Santa Marta;true;extranjero;null
1252632412;David Hernandez;37;analopez569@gmail.com;3128385870;true;false;false;mininterior;false;true;true;true;false;300;Cartagena;Cúcuta;false;oldmutual;null
1584135165;Natalia Arango;64;anaarango430@gmail.com;3008852663;true;false;true;policia;true;false;false;false;true;1032;Medellín;Manizales;false;oldmutual;null
1858248962;Daniela Arango;36;sebastianaristizabal686@gmail.com;3118878909;false;false;true;mininterior;true;true;true;true;false;953;Barranquilla;Medellín;true;oldmutual;null
1501061495;Ana Gutierrez;50;estebanmartinez73@gmail.com;3149614333;true;false;false;policia;false;false;true;true;false;32;Bogotá;Bucaramanga;false;oldmutual;null
1389569450;David Gonzalez;80;danielamartinez536@gmail.com;3004806094;true;false;true;minsalud;true;false;true;true;false;676;Bogotá;Armenia;false;colfondos;null
1734792558;Natalia Lopez;41;camilagutierrez903@gmail.com;3091186700;false;true;false;inpec;true;false;true;false;false;1223;Medellín;Cali;true;oldmutual;null
1224902736;Ana Arango;78;juanmartinez793@gmail.com;3109553877;true;false;true;armada;false;false;true;false;true;1000;Barranquilla;Armenia;false;colfondos;null
1480311718;Camila Martinez;65;ludwinfigueroa869@gmail.com;3030975781;true;false;true;armada;true;true;false;true;false;938;Santa Marta;Cartagena;true;extranjero;null
1663009947;Juan Gutierrez;19;camilaarango334@gmail.com;3101293289;false;true;true;minsalud;true;false;false;true;false;735;Pereira;Cúcuta;true;extranjero;null
1670417729;Mercedez Aristizabal;86;juanramirez572@gmail.com;3188100209;false;true;false;minsalud;false;true;false;true;true;335;Cartagena;Cartagena;false;oldmutual;null
1618910576;Mercedez Gonzalez;37;mercedezgonzalez705@gmail.com;3059355265;false;false;true;inpec;false;false;true;true;false;471;Medellín;Medellín;true;extranjero;null
1232738549;Antonia Ramirez;69;juanmartinez194@gmail.com;3030182589;false;true;false;armada;true;true;true;true;false;1091;Pereira;Armenia;true;extranjero;null
1066920169;Mercedez Aristizabal;43;luismartinez81@gmail.com;3000819172;true;false;true;inpec;false;false;true;false;false;1030;Bogotá;Medellín;true;colfondos;null
1248773569;Camila Aristizabal;27;antoniamartinez388@gmail.com;3091834905;true;true;false;inpec;false;false;false;false;true;586;Medellín;Medellín;true;oldmutual;null
1887020707;Antonia Lopez;75;luisgonzalez95@gmail.com;3080420134;true;false;false;policia;true;false;true;true;false;1058;Cúcuta;Cali;false;extranjero;null
1505802804;Camila Hernandez;26;anaarango508@gmail.com;3149586828;true;true;true;armada;true;true;true;false;false;932;Medellín;Barranquilla;true;proteccion;null
1287969224;Luis Gonzalez;42;davidmartinez550@gmail.com;3012176900;true;true;true;policia;true;true;false;false;true;951;Bogotá;Bogotá;true;proteccion;null
1493068160;Luis Gonzalez;88;sebastianortiz987@gmail.com;3075527971;true;false;true;inpec;false;true;true;false;true;589;Bucaramanga;Bogotá;true;colfondos;null
1257310848;Esteban Aristizabal;74;anaarango534@gmail.com;3185233929;true;true;true;mininterior;true;true;false;false;false;408;Bucaramanga;Cali;false;porvenir;null
1204000788;David Gutierrez;36;mercedezgonzalez599@gmail.com;3157729545;false;true;true;armada;false;true;true;false;false;700;Santa Marta;Manizales;false;colfondos;null
1832855067;Antonia Lopez;49;antoniaaristizabal62@gmail.com;3028271222;true;false;false;inpec;false;true;true;true;false;1148;Barranquilla;Cali;false;proteccion;null
1876957662;Antonia Ortiz;70;camilamartinez271@gmail.com;3001711039;false;false;false;inpec;false;false;true;true;false;865;Armenia;Cúcuta;true;oldmutual;null
1615907300;Natalia Gutierrez;19;danielamartinez87@gmail.com;3141973575;true;true;false;minsalud;true;true;true;true;true;114;Medellín;Pereira;false;porvenir;null
1644343337;Luis Figueroa;83;davidlopez233@gmail.com;3135509357;false;true;false;armada;true;true;true;false;false;404;Bogotá;Barranquilla;false;proteccion;null
1282187148;Natalia Gutierrez;47;danielagutierrez758@gmail.com;3126398553;false;false;false;minsalud;true;true;false;true;true;176;Pereira;Cúcuta;false;proteccion;null
1411258646;Ludwin Aristizabal;52;sebastianlopez301@gmail.com;3124459102;true;true;true;minsalud;true;false;true;false;true;890;Medellín;Cartagena;false;extranjero;null
1207101238;Sebastian Hernandez;47;antoniagonzalez653@gmail.com;3061761969;true;true;true;mininterior;false;false;false;false;false;680;Bucaramanga;Medellín;true;oldmutual;null
1066275912;Ludwin Gutierrez;59;davidlopez811@gmail.com;3034720780;true;true;true;inpec;true;false;false;true;true;587;Santa Marta;Manizales;false;extranjero;null
1286290019;Ludwin Ortiz;66;sebastianarango767@gmail.com;3064750206;false;false;true;mininterior;false;false;false;true;false;730;Santa Marta;Bucaramanga;false;proteccion;null
1151508720;Ana Hernandez;71;nataliagutierrez684@gmail.com;3149596690;false;false;true;armada;false;false;true;true;false;992;Cartagena;Armenia;false;colfondos;null
1891870252;Camila Gutierrez;31;davidortiz962@gmail.com;3152960537;false;true;true;minsalud;false;true;true;false;false;403;Cartagena;Cúcuta;true;colfondos;null
1259706312;Camila Martinez;49;davidgonzalez91@gmail.com;3115785402;true;false;false;mininterior;true;false;true;true;false;1171;Manizales;Bucaramanga;true;porvenir;null
1263434763;Camila Arango;43;juanortiz633@gmail.com;3090839793;false;false;false;mininterior;false;false;false;true;false;350;Armenia;Barranquilla;false;extranjero;null
1736263279;Natalia Gonzalez;34;estebanarango613@gmail.com;3041900636;true;true;true;armada;false;false;true;false;true;163;Pereira;Armenia;false;oldmutual;null
1086555903;Luis Arango;18;luislopez304@gmail.com;3165621621;true;false;true;armada;false;true;true;true;true;955;Santa Marta;Barranquilla;false;colfondos;null
1427386845;Juan Figueroa;66;ludwingutierrez891@gmail.com;3106342196;false;false;false;armada;true;true;true;false;true;350;Cali;Santa Marta;false;colfondos;null
1810377471;Sebastian Ramirez;37;danielaarango561@gmail.com;3118070927;false;true;true;armada;true;false;false;true;true;677;Manizales;Bogotá;false;proteccion;null
1374364831;Luis Hernandez;88;mercedezgutierrez391@gmail.com;3199272994;false;true;false;policia;false;false;false;false;true;387;Pereira;Manizales;false;extranjero;null
1800066452;Esteban Ramirez;46;camilamartinez351@gmail.com;3062991030;false;false;true;inpec;false;false;false;true;false;158;Cartagena;Santa Marta;false;colfondos;null
1819794086;Luis Hernandez;67;mercedezgutierrez401@gmail.com;3027073485;false;false;true;policia;true;true;false;false;false;231;Cúcuta;Pereira;false;colfondos;null
1808018389;Mercedez Ramirez;67;sebastianlopez124@gmail.com;3036330917;false;true;false;inpec;true;false;true;false;true;387;Manizales;Manizales;false;extranjero;null
1576393339;Mercedez Aristizabal;89;luisgonzalez359@gmail.com;3174517095;false;true;true;armada;false;true;true;false;false;22;Barranquilla;Barranquilla;true;oldmutual;null
1886135711;Juan Lopez;80;anaaristizabal20@gmail.com;3164767969;true;true;true;armada;true;true;true;false;false;696;Armenia;Bucaramanga;false;porvenir;null
1262227142;Antonia Martinez;90;luisgutierrez559@gmail.com;3005901976;false;false;false;armada;false;true;true;true;true;1006;Barranquilla;Cali;true;porvenir;null
1849614642;Antonia Gonzalez;78;juanmartinez462@gmail.com;3138533858;true;true;true;policia;true;true;false;true;false;892;Cúcuta;Manizales;true;colfondos;null
1871567020;Juan Arango;60;luisaristizabal306@gmail.com;3033767346;true;true;true;mininterior;true;true;true;true;false;41;Santa Marta;Santa Marta;true;colfondos;null
1650360506;Juan Figueroa;19;davidgutierrez759@gmail.com;3098905298;true;true;true;policia;false;true;false;true;false;427;Cali;Medellín;false;colfondos;null
1106716034;Mercedez Hernandez;67;mercedezfigueroa284@gmail.com;3137612743;false;false;true;policia;true;true;true;true;true;399;Santa Marta;Cali;true;oldmutual;null
1198122109;Daniela Gonzalez;90;estebanlopez582@gmail.com;3037233976;false;false;false;inpec;true;true;true;true;false;21;Santa Marta;Bucaramanga;true;oldmutual;null
1005658021;Mercedez Ramirez;42;anaramirez853@gmail.com;3049395833;false;true;false;minsalud;true;true;false;true;false;92;Cali;Santa Marta;true;extranjero;null
1244125333;Luis Ortiz;31;davidortiz939@gmail.com;3119754782;true;false;true;mininterior;false;false;false;true;false;80;Cartagena;Armenia;false;porvenir;null
1329255466;Antonia Gutierrez;56;antoniagonzalez82@gmail.com;3156196424;false;false;false;inpec;false;false;false;true;true;663;Bogotá;Cali;true;colfondos;null
1313394847;Antonia Lopez;66;davidlopez190@gmail.com;3025602586;true;true;false;armada;false;true;true;true;true;1185;Pereira;Cúcuta;true;colfondos;null
