cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1672634550;Daniela Arango;78;estebanarango994@gmail.com;3112864820;false;false;false;minsalud;false;true;false;false;false;473;Bucaramanga;Pereira;true;proteccion;null
1485214029;Esteban Figueroa;37;luisaristizabal597@gmail.com;3066746985;false;false;false;inpec;true;false;false;false;true;452;Manizales;Bogotá;true;extranjero;null
1520869764;Mercedez Gonzalez;86;luisramirez995@gmail.com;3161652006;false;false;true;minsalud;true;false;false;false;true;49;Cúcuta;Bogotá;false;proteccion;null
1581336199;Esteban Lopez;35;mercedezortiz64@gmail.com;3109121362;false;false;false;inpec;true;false;false;false;false;766;Bucaramanga;Santa Marta;true;extranjero;null
1499715052;David Lopez;75;antoniafigueroa384@gmail.com;3116573430;true;false;true;inpec;true;true;true;false;true;665;Cúcuta;Cúcuta;false;proteccion;null
1652977910;Esteban Arango;22;sebastianfigueroa729@gmail.com;3078475418;false;false;false;minsalud;true;true;true;false;true;736;Pereira;Cali;true;extranjero;null
1396619386;Mercedez Ramirez;58;sebastianfigueroa508@gmail.com;3185066118;true;false;true;armada;false;false;true;false;true;306;Armenia;Cali;false;oldmutual;null
1597532102;Sebastian Ramirez;50;estebangonzalez703@gmail.com;3008286176;false;true;false;minsalud;true;false;true;false;false;215;Cúcuta;Cúcuta;true;oldmutual;null
1506909389;Sebastian Lopez;32;sebastianhernandez197@gmail.com;3045444926;true;true;true;armada;true;true;false;true;true;232;Manizales;Cartagena;true;colfondos;null
1544469626;Juan Arango;21;davidaristizabal135@gmail.com;3181606399;true;true;true;policia;true;false;true;true;false;549;Cúcuta;Cartagena;false;extranjero;null
1646972011;Ana Aristizabal;43;nataliafigueroa320@gmail.com;3055149215;true;false;false;minsalud;true;true;false;true;false;857;Armenia;Barranquilla;false;oldmutual;null
1676021462;Antonia Ramirez;18;camilaarango470@gmail.com;3036177590;true;false;true;minsalud;false;true;false;false;true;1005;Santa Marta;Barranquilla;true;proteccion;null
1714611448;Camila Ortiz;27;davidaristizabal307@gmail.com;3130912346;false;true;true;armada;true;true;true;true;true;528;Manizales;Bogotá;true;extranjero;null
1129052641;Sebastian Ortiz;54;luisortiz867@gmail.com;3042443693;true;false;false;minsalud;true;true;false;false;false;712;Barranquilla;Pereira;true;colfondos;null
1017390984;Antonia Lopez;81;sebastianfigueroa714@gmail.com;3127336016;false;true;false;mininterior;false;true;false;true;false;91;Cartagena;Barranquilla;true;porvenir;null
1332321678;Ludwin Martinez;72;danielaramirez944@gmail.com;3110689225;true;true;true;armada;false;true;true;true;false;1038;Armenia;Manizales;true;oldmutual;null
1387852997;Esteban Ramirez;25;mercedezfigueroa333@gmail.com;3108350511;false;false;true;mininterior;true;true;false;true;true;910;Armenia;Pereira;false;oldmutual;null
1821635614;Antonia Aristizabal;54;davidgutierrez372@gmail.com;3041835359;false;true;true;inpec;false;true;true;true;false;526;Medellín;Armenia;false;colfondos;null
1511674445;Natalia Ramirez;23;sebastianlopez946@gmail.com;3076784967;true;true;false;policia;false;true;false;true;false;199;Cúcuta;Cali;true;colfondos;null
1614409491;Daniela Gutierrez;90;luisgonzalez30@gmail.com;3134912735;false;true;true;minsalud;true;false;true;false;true;347;Santa Marta;Cali;true;proteccion;null
1011794608;David Figueroa;86;estebanramirez891@gmail.com;3176717698;true;true;true;armada;false;false;false;true;false;812;Bucaramanga;Cali;true;colfondos;null
1791419322;Antonia Figueroa;56;sebastianhernandez392@gmail.com;3081843606;false;false;true;mininterior;true;false;true;true;true;888;Bogotá;Bucaramanga;true;oldmutual;null
1286905432;Sebastian Aristizabal;43;ludwinarango234@gmail.com;3095152044;false;true;false;inpec;false;false;true;true;true;1075;Armenia;Bucaramanga;true;oldmutual;null
1346384251;Mercedez Aristizabal;55;davidfigueroa928@gmail.com;3147166263;true;true;true;inpec;true;false;false;false;false;1111;Cartagena;Medellín;true;colfondos;null
1251627500;Luis Martinez;65;mercedezhernandez548@gmail.com;3115143885;false;false;false;inpec;true;true;true;true;true;559;Santa Marta;Bucaramanga;false;oldmutual;null
1531285318;Juan Lopez;83;antoniaortiz821@gmail.com;3139772668;true;true;false;mininterior;true;true;true;false;true;106;Manizales;Armenia;false;extranjero;null
1655340514;Mercedez Ortiz;22;sebastianortiz541@gmail.com;3153553706;true;false;true;policia;false;false;true;false;false;1021;Cúcuta;Cartagena;true;extranjero;null
1850934638;Antonia Aristizabal;29;davidortiz778@gmail.com;3029336940;false;false;true;policia;true;true;true;true;true;52;Cali;Manizales;false;porvenir;null
1541920796;Sebastian Gonzalez;28;natalialopez682@gmail.com;3155154196;true;true;false;inpec;false;false;true;false;false;996;Barranquilla;Cartagena;true;porvenir;null
1702808348;Antonia Ortiz;75;luisfigueroa457@gmail.com;3097856114;true;false;false;policia;false;false;false;false;false;491;Santa Marta;Cali;true;proteccion;null
1508907504;Antonia Figueroa;62;ludwinmartinez637@gmail.com;3051934155;true;false;false;policia;false;false;false;true;true;552;Cali;Manizales;true;oldmutual;null
1626356340;David Figueroa;66;juangonzalez616@gmail.com;3191240823;false;false;false;armada;false;false;true;true;true;70;Bogotá;Cartagena;true;extranjero;null
