cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1351438077;Juan Martinez;19;sebastianhernandez572@gmail.com;3176476633;false;false;true;policia;false;true;true;false;false;171;Santa Marta;Bucaramanga;false;porvenir;null
1801198281;Mercedez Aristizabal;41;juanaristizabal191@gmail.com;3067648380;true;true;true;policia;true;false;false;false;false;803;Cúcuta;Medellín;false;porvenir;null
1564507990;Ludwin Gutierrez;86;antoniaramirez229@gmail.com;3191650516;true;true;false;policia;true;false;false;false;true;144;Santa Marta;Cartagena;false;proteccion;null
1825628385;Camila Ramirez;31;ludwingutierrez241@gmail.com;3034431163;true;true;true;mininterior;true;true;false;false;true;235;Manizales;Bucaramanga;true;oldmutual;null
1058844306;Juan Ortiz;81;estebangonzalez688@gmail.com;3136821188;false;false;false;inpec;false;true;true;false;false;39;Armenia;Cartagena;false;proteccion;null
1558697931;Esteban Arango;26;davidhernandez834@gmail.com;3052636466;true;true;false;inpec;false;true;false;false;true;692;Armenia;Cali;true;proteccion;null
1401920638;Camila Arango;44;camilagutierrez925@gmail.com;3005751968;true;true;true;policia;false;true;false;false;false;548;Cartagena;Santa Marta;true;oldmutual;null
1645398323;Mercedez Gutierrez;59;anaaristizabal793@gmail.com;3186001957;false;true;false;armada;true;true;true;true;true;497;Bucaramanga;Santa Marta;true;colfondos;null
1367936797;David Ramirez;33;davidortiz509@gmail.com;3045015619;true;true;true;policia;true;false;true;true;true;1195;Medellín;Bogotá;false;extranjero;null
1856140771;Esteban Lopez;56;juanortiz963@gmail.com;3035269295;false;false;false;armada;true;false;true;false;true;431;Bogotá;Cartagena;false;colfondos;null
1357188185;David Gonzalez;38;estebanlopez869@gmail.com;3014151453;false;false;true;policia;true;false;true;true;false;866;Pereira;Armenia;true;extranjero;null
1553497095;Ludwin Figueroa;50;juanhernandez190@gmail.com;3166639424;true;false;false;mininterior;true;false;false;false;false;961;Cali;Santa Marta;false;oldmutual;null
1038330795;Daniela Aristizabal;49;luislopez636@gmail.com;3153467161;true;true;true;mininterior;false;true;false;true;false;599;Cúcuta;Bucaramanga;true;oldmutual;null
1784543068;Ana Aristizabal;86;estebanlopez428@gmail.com;3074397534;true;true;true;minsalud;true;true;true;true;false;896;Pereira;Cartagena;false;oldmutual;null
1421339553;David Martinez;90;estebanhernandez385@gmail.com;3127198006;true;true;false;minsalud;true;true;true;true;false;645;Santa Marta;Barranquilla;false;proteccion;null
1392179826;Juan Arango;35;ludwinmartinez235@gmail.com;3127816432;true;false;false;policia;true;false;false;true;false;635;Pereira;Bucaramanga;true;proteccion;null
1189755995;Camila Aristizabal;69;nataliamartinez21@gmail.com;3064125746;true;true;false;policia;false;true;false;false;false;198;Bogotá;Manizales;false;proteccion;null
1100582002;Sebastian Gutierrez;60;juangutierrez283@gmail.com;3088582202;false;false;false;inpec;false;false;false;false;true;701;Barranquilla;Medellín;true;oldmutual;null
1843553293;Sebastian Gonzalez;28;antoniahernandez408@gmail.com;3194926025;true;false;true;minsalud;true;true;false;true;true;948;Manizales;Manizales;false;proteccion;null
1859311536;Natalia Ramirez;51;estebanlopez301@gmail.com;3108301145;true;true;false;policia;false;false;true;false;false;387;Cali;Pereira;true;proteccion;null
1006562073;Natalia Hernandez;43;davidfigueroa132@gmail.com;3008418199;false;false;false;armada;true;true;true;false;false;372;Cúcuta;Barranquilla;false;oldmutual;null
1786432146;Antonia Ortiz;68;luisaristizabal651@gmail.com;3193785693;false;false;false;mininterior;true;false;false;false;true;460;Santa Marta;Cúcuta;false;extranjero;null
1510696730;Ana Hernandez;87;mercedezramirez947@gmail.com;3149222279;false;false;false;minsalud;false;false;false;false;true;1003;Medellín;Bucaramanga;true;extranjero;null
1422180673;Daniela Hernandez;21;antoniaortiz142@gmail.com;3064378761;true;false;false;inpec;false;true;true;true;false;823;Cartagena;Armenia;false;oldmutual;null
1344983605;Daniela Aristizabal;74;juanortiz731@gmail.com;3044669819;true;false;true;minsalud;false;false;false;false;false;368;Cúcuta;Medellín;true;colfondos;null
1588076463;Antonia Lopez;62;davidgonzalez367@gmail.com;3051937053;true;true;false;policia;false;false;false;false;true;0;Barranquilla;Bucaramanga;true;proteccion;null
1339254965;Daniela Arango;87;danielagonzalez815@gmail.com;3106786107;false;false;false;armada;false;false;false;false;false;32;Cúcuta;Santa Marta;false;oldmutual;null
1257436135;Ana Martinez;47;mercedezortiz279@gmail.com;3193424307;false;false;true;armada;false;true;false;false;false;935;Cali;Cartagena;false;porvenir;null
1665434526;Mercedez Martinez;89;davidortiz959@gmail.com;3121066926;true;true;false;mininterior;true;false;false;false;false;548;Cúcuta;Cartagena;true;porvenir;null
1178108144;Mercedez Arango;86;nataliagutierrez183@gmail.com;3158156848;false;false;false;minsalud;true;false;false;true;false;866;Medellín;Bogotá;true;colfondos;null
1787540504;Ludwin Gutierrez;35;davidlopez199@gmail.com;3092107468;false;false;false;mininterior;false;true;true;true;true;457;Manizales;Bucaramanga;true;colfondos;null
1338244259;Luis Lopez;69;sebastianhernandez323@gmail.com;3119345908;true;true;false;inpec;true;false;false;false;false;678;Barranquilla;Barranquilla;true;proteccion;null
