cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1899362068;Sebastian Martinez;86;luisfigueroa257@gmail.com;3175301445;false;true;false;inpec;true;true;true;true;true;413;Medellín;Barranquilla;false;porvenir;null
1702298153;Ana Ortiz;28;ludwinarango446@gmail.com;3045440762;true;true;true;armada;true;true;true;true;false;836;Bucaramanga;Barranquilla;true;proteccion;null
1469611403;Luis Aristizabal;65;danielagutierrez315@gmail.com;3038632030;true;false;false;policia;false;false;true;false;false;464;Cali;Bogotá;false;oldmutual;null
1329617685;Juan Hernandez;29;camilamartinez675@gmail.com;3071454066;true;true;false;policia;false;true;true;true;false;574;Cartagena;Cali;false;porvenir;null
1426494120;Juan Gutierrez;21;luisarango753@gmail.com;3042274552;true;true;true;policia;false;false;true;true;true;731;Barranquilla;Bucaramanga;true;proteccion;null
1280137974;Camila Figueroa;45;ludwingonzalez528@gmail.com;3139260402;true;false;false;minsalud;false;true;true;false;false;1070;Cúcuta;Bucaramanga;false;proteccion;null
1005383161;Sebastian Arango;57;estebanhernandez953@gmail.com;3020010819;true;true;true;minsalud;false;false;true;false;false;711;Bucaramanga;Armenia;true;extranjero;null
1547155428;Ludwin Hernandez;66;anahernandez100@gmail.com;3189443117;true;false;true;armada;false;false;false;true;false;1185;Cúcuta;Barranquilla;true;proteccion;null
1550651433;Camila Gutierrez;47;nataliahernandez518@gmail.com;3110184398;true;true;true;mininterior;true;true;false;false;true;666;Manizales;Cúcuta;false;porvenir;null
1557383675;Ludwin Hernandez;45;mercedezgonzalez117@gmail.com;3107032455;true;false;true;armada;true;false;false;true;true;900;Bogotá;Armenia;true;extranjero;null
1656523963;Luis Hernandez;42;antoniaortiz583@gmail.com;3186199416;false;false;false;minsalud;true;false;true;true;true;1160;Manizales;Cúcuta;false;colfondos;null
1765131038;Camila Aristizabal;65;antoniaaristizabal67@gmail.com;3147679545;true;true;false;minsalud;true;false;false;true;false;479;Cartagena;Cali;false;colfondos;null
1124118349;David Lopez;86;camilafigueroa23@gmail.com;3113480565;true;true;false;policia;true;true;true;false;true;184;Barranquilla;Santa Marta;false;porvenir;null
1635227100;Mercedez Gonzalez;88;camilagonzalez642@gmail.com;3153637768;true;true;true;mininterior;true;true;false;false;true;1045;Medellín;Manizales;true;oldmutual;null
1615846470;Luis Ramirez;43;antoniafigueroa830@gmail.com;3000964886;false;false;false;minsalud;true;false;true;false;true;671;Cúcuta;Cali;false;colfondos;null
1660812341;Esteban Ramirez;65;ludwingutierrez778@gmail.com;3154368235;false;true;false;armada;true;false;false;false;true;1181;Barranquilla;Medellín;true;porvenir;null
1845219086;Natalia Gonzalez;77;nataliagutierrez752@gmail.com;3047858156;true;true;false;mininterior;false;false;true;true;false;97;Pereira;Medellín;false;proteccion;null
1317519873;Mercedez Martinez;38;sebastianfigueroa790@gmail.com;3095106016;false;false;false;armada;false;false;false;true;true;379;Santa Marta;Medellín;false;colfondos;null
1332481631;Camila Ortiz;25;antonialopez98@gmail.com;3022829603;true;true;false;mininterior;true;true;false;true;true;725;Bogotá;Medellín;true;proteccion;null
1470467994;Esteban Hernandez;62;luishernandez339@gmail.com;3081166672;false;true;false;inpec;false;true;false;false;false;1251;Cúcuta;Pereira;true;colfondos;null
1837401518;Ana Figueroa;32;sebastianarango241@gmail.com;3060141480;true;false;true;inpec;false;true;true;true;true;821;Cúcuta;Manizales;false;extranjero;null
1622651095;Camila Martinez;65;luislopez204@gmail.com;3016410955;true;false;false;minsalud;false;false;true;false;false;537;Santa Marta;Cali;false;colfondos;null
1573327888;Ana Martinez;42;camilaortiz245@gmail.com;3122178902;false;false;false;armada;false;true;true;false;true;447;Bogotá;Bogotá;false;extranjero;null
1715926223;Sebastian Aristizabal;79;danielaaristizabal258@gmail.com;3047075479;false;false;false;policia;false;true;false;true;false;639;Bucaramanga;Cali;false;colfondos;null
1208573137;Ludwin Gutierrez;60;camilaarango803@gmail.com;3180986683;false;false;true;minsalud;false;false;true;true;false;25;Cartagena;Bucaramanga;true;porvenir;null
1684028910;David Aristizabal;75;nataliaramirez838@gmail.com;3050957052;false;false;false;minsalud;true;false;false;true;false;95;Manizales;Pereira;true;extranjero;null
1679449747;Esteban Lopez;42;camilaramirez817@gmail.com;3073415106;false;true;true;mininterior;true;false;false;true;true;835;Barranquilla;Cúcuta;true;extranjero;null
1210243492;Mercedez Ortiz;85;danielamartinez497@gmail.com;3015197363;true;false;true;policia;false;false;true;false;false;805;Cúcuta;Cali;false;colfondos;null
1624775477;Juan Lopez;85;antoniamartinez288@gmail.com;3186459111;false;false;true;policia;true;true;false;false;false;975;Bucaramanga;Santa Marta;true;colfondos;null
1307811770;Natalia Ramirez;83;davidgonzalez478@gmail.com;3153728733;false;false;true;inpec;true;false;true;false;true;68;Santa Marta;Armenia;true;colfondos;null
1097418674;Antonia Figueroa;48;davidgutierrez720@gmail.com;3053729003;true;false;false;inpec;true;true;false;false;false;14;Armenia;Cartagena;false;oldmutual;null
1855932541;Esteban Martinez;33;sebastianhernandez781@gmail.com;3030250492;false;true;true;minsalud;false;false;false;false;true;847;Cali;Medellín;false;colfondos;null
1506113962;Mercedez Martinez;38;juanramirez280@gmail.com;3129542271;true;true;true;inpec;true;false;false;false;false;499;Bucaramanga;Manizales;true;porvenir;null
1198730189;Luis Gonzalez;54;davidarango454@gmail.com;3104324204;true;false;false;policia;true;false;true;true;true;298;Pereira;Bogotá;true;oldmutual;null
1029376588;Natalia Aristizabal;54;antoniagonzalez131@gmail.com;3193819389;false;true;true;inpec;true;false;false;false;true;790;Cartagena;Cali;true;proteccion;null
1159538736;Mercedez Gonzalez;69;juanarango943@gmail.com;3190546574;true;true;false;policia;true;true;true;true;false;426;Bucaramanga;Cúcuta;false;oldmutual;null
1885082748;Daniela Arango;74;nataliagonzalez630@gmail.com;3099159514;true;true;true;policia;true;false;true;false;false;1115;Cali;Cali;true;proteccion;null
1351116097;Ludwin Figueroa;58;camilagutierrez210@gmail.com;3120469107;true;true;true;minsalud;false;false;true;true;false;961;Santa Marta;Cúcuta;false;proteccion;null
1148234530;Luis Gutierrez;32;antoniafigueroa605@gmail.com;3176043362;false;true;true;inpec;true;true;false;false;true;898;Cali;Pereira;false;oldmutual;null
1295925272;Esteban Martinez;87;ludwingutierrez448@gmail.com;3064914933;true;true;true;policia;false;false;false;true;true;118;Santa Marta;Manizales;true;extranjero;null
1034230259;David Martinez;80;sebastianlopez483@gmail.com;3170328044;false;true;false;inpec;true;true;true;true;false;719;Cali;Cúcuta;true;porvenir;null
1496148337;Ludwin Gonzalez;73;danielagonzalez832@gmail.com;3137170867;true;true;true;armada;true;true;false;true;false;501;Santa Marta;Cartagena;true;proteccion;null
1859140731;Ana Figueroa;28;sebastianmartinez568@gmail.com;3064214062;false;false;false;mininterior;false;false;true;true;false;801;Armenia;Cali;true;proteccion;null
1026298663;Daniela Figueroa;43;estebanmartinez523@gmail.com;3149865206;true;true;false;policia;false;false;false;true;false;1096;Bogotá;Bucaramanga;false;colfondos;null
1423055693;Sebastian Figueroa;83;luislopez169@gmail.com;3052957728;true;true;true;mininterior;false;false;false;true;true;1266;Bucaramanga;Pereira;true;proteccion;null
1035873129;Antonia Martinez;53;camilaaristizabal832@gmail.com;3179331412;true;true;false;minsalud;false;false;true;true;true;603;Barranquilla;Medellín;true;colfondos;null
1341750685;David Gonzalez;85;camilalopez231@gmail.com;3168517626;false;true;false;inpec;false;false;false;true;false;382;Santa Marta;Cali;true;porvenir;null
1385182923;Sebastian Lopez;79;antoniahernandez78@gmail.com;3182568785;true;false;false;inpec;false;false;true;true;true;532;Manizales;Bogotá;true;colfondos;null
1887551952;Camila Ortiz;26;danielaramirez146@gmail.com;3151560854;false;false;false;inpec;true;false;true;false;true;428;Pereira;Pereira;false;proteccion;null
1106455547;Esteban Gutierrez;75;mercedezaristizabal656@gmail.com;3046705359;false;true;false;mininterior;true;true;true;true;false;771;Cúcuta;Bucaramanga;false;extranjero;null
1087800891;Mercedez Figueroa;86;juanmartinez384@gmail.com;3025058293;false;false;true;policia;false;true;false;false;false;941;Cali;Cali;false;porvenir;null
1836815115;Juan Ramirez;58;estebanortiz84@gmail.com;3177524653;false;true;true;minsalud;true;true;true;false;false;913;Bogotá;Bogotá;true;porvenir;null
1421808363;Sebastian Gutierrez;61;camilagonzalez663@gmail.com;3162816368;false;true;true;minsalud;false;true;true;true;true;1082;Cúcuta;Bucaramanga;false;colfondos;null
1202854991;Mercedez Arango;89;ludwinarango231@gmail.com;3147476066;true;true;false;policia;true;true;true;true;true;744;Cali;Pereira;true;oldmutual;null
1812596829;Sebastian Hernandez;76;sebastianlopez598@gmail.com;3123517771;true;true;false;minsalud;false;false;true;false;true;727;Armenia;Armenia;false;porvenir;null
1628354747;Daniela Martinez;58;luisortiz862@gmail.com;3011220397;false;false;false;armada;true;true;true;false;true;1236;Pereira;Bucaramanga;true;porvenir;null
1465699003;David Figueroa;41;estebanmartinez37@gmail.com;3005183296;false;true;true;armada;true;true;false;true;true;1015;Barranquilla;Medellín;false;oldmutual;null
1794943614;Luis Gonzalez;30;davidgonzalez213@gmail.com;3188179356;false;true;true;inpec;true;false;true;false;true;1013;Armenia;Barranquilla;true;porvenir;null
1762068522;Luis Figueroa;78;ludwinaristizabal125@gmail.com;3065021149;true;true;true;policia;true;false;false;false;true;251;Pereira;Barranquilla;false;proteccion;null
1686951690;David Aristizabal;89;juanfigueroa762@gmail.com;3106724210;true;false;true;policia;false;true;false;true;true;1219;Cali;Bogotá;false;porvenir;null
1634830103;Natalia Hernandez;35;natalialopez115@gmail.com;3040020965;false;false;true;policia;true;false;true;true;false;978;Medellín;Cartagena;true;porvenir;null
1320618418;Ana Gutierrez;63;mercedezortiz511@gmail.com;3110039090;false;false;false;inpec;true;false;true;false;true;214;Manizales;Bucaramanga;false;extranjero;null
1784739080;Daniela Figueroa;68;luisortiz876@gmail.com;3120311064;true;true;true;minsalud;true;true;true;false;true;199;Armenia;Cali;true;extranjero;null
1152115926;Daniela Ramirez;70;anaaristizabal221@gmail.com;3005290746;true;true;false;mininterior;false;true;false;true;true;12;Cúcuta;Cali;false;proteccion;null
1436177605;David Figueroa;66;estebanortiz190@gmail.com;3147147030;true;true;false;mininterior;true;true;true;true;true;1045;Santa Marta;Barranquilla;true;colfondos;null
1488971966;Ludwin Arango;61;anafigueroa662@gmail.com;3189504835;true;true;false;inpec;true;false;true;true;true;1105;Barranquilla;Armenia;true;porvenir;null
1724093652;Camila Hernandez;61;sebastianarango949@gmail.com;3006367968;false;false;false;policia;true;false;false;false;false;403;Cali;Manizales;false;porvenir;null
1067298895;Luis Lopez;20;camilaortiz956@gmail.com;3139144375;false;true;false;mininterior;false;false;true;true;true;1118;Barranquilla;Bogotá;false;proteccion;null
1104994556;Daniela Gutierrez;55;danielahernandez996@gmail.com;3070441520;true;false;false;policia;false;true;true;false;true;610;Cúcuta;Medellín;false;proteccion;null
1391031704;Daniela Figueroa;35;sebastianortiz447@gmail.com;3054515761;true;true;false;mininterior;false;false;false;true;false;558;Pereira;Manizales;false;oldmutual;null
1385129396;Sebastian Hernandez;77;ludwinlopez416@gmail.com;3159471301;false;true;false;policia;true;false;false;true;true;213;Cartagena;Cúcuta;true;extranjero;null
1184677750;Ludwin Hernandez;54;davidramirez255@gmail.com;3088925179;false;false;true;policia;false;false;false;true;true;1008;Pereira;Cali;true;extranjero;null
