cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1416660458;Juan Gutierrez;44;danielamartinez753@gmail.com;3163613726;false;true;true;armada;false;false;true;true;false;704;Bucaramanga;Pereira;false;extranjero;null
1268976932;Daniela Ramirez;32;ludwinramirez903@gmail.com;3131007112;true;false;true;inpec;false;false;true;true;true;1105;Armenia;Cali;false;oldmutual;null
1445025301;Antonia Ortiz;48;juanmartinez77@gmail.com;3073047599;true;false;false;mininterior;true;false;false;false;true;808;Bucaramanga;Barranquilla;true;colfondos;null
1572741532;Sebastian Figueroa;56;davidmartinez151@gmail.com;3170959963;false;false;true;armada;false;false;true;true;true;70;Manizales;Cúcuta;false;oldmutual;null
1197351551;Mercedez Gutierrez;52;ludwingonzalez242@gmail.com;3023194122;true;true;false;inpec;false;true;false;true;false;542;Bucaramanga;Armenia;false;proteccion;null
1420289495;Luis Ortiz;41;davidmartinez908@gmail.com;3127574649;false;false;false;mininterior;true;false;false;true;false;1128;Medellín;Armenia;true;extranjero;null
1784834742;Juan Aristizabal;20;sebastianmartinez575@gmail.com;3076532520;true;false;true;minsalud;false;true;true;true;true;203;Cali;Armenia;false;oldmutual;null
1283187329;Luis Aristizabal;77;nataliagonzalez796@gmail.com;3127998176;true;false;true;inpec;false;true;true;true;true;863;Santa Marta;Medellín;false;colfondos;null
1164573578;Camila Aristizabal;55;mercedezramirez249@gmail.com;3181754106;true;true;true;minsalud;false;true;true;true;false;299;Santa Marta;Barranquilla;true;extranjero;null
1082534635;Daniela Figueroa;26;sebastianhernandez948@gmail.com;3151388208;false;false;false;inpec;false;false;false;true;true;1019;Barranquilla;Cúcuta;false;extranjero;null
1712668668;Sebastian Arango;68;danielagonzalez485@gmail.com;3111655147;false;true;true;armada;true;false;true;true;false;650;Cúcuta;Cartagena;true;porvenir;null
1727214373;Juan Figueroa;64;sebastianfigueroa506@gmail.com;3031901888;true;false;false;mininterior;false;false;false;true;false;546;Bucaramanga;Cali;false;porvenir;null
1350040276;Luis Gonzalez;21;camilahernandez247@gmail.com;3062337213;true;true;false;policia;true;true;false;true;true;529;Santa Marta;Armenia;false;porvenir;null
1139099276;Daniela Ramirez;40;davidgonzalez643@gmail.com;3150764214;false;true;false;policia;true;false;false;true;true;488;Bucaramanga;Bucaramanga;false;colfondos;null
1606277115;Antonia Lopez;84;luisfigueroa583@gmail.com;3147652415;false;true;true;minsalud;true;false;false;false;true;255;Bucaramanga;Medellín;true;extranjero;null
1248652563;Ludwin Martinez;54;anafigueroa450@gmail.com;3049291333;true;false;true;minsalud;true;true;false;false;false;1134;Cartagena;Medellín;true;extranjero;null
1088014232;David Lopez;29;estebanaristizabal229@gmail.com;3093054815;true;false;true;minsalud;true;false;false;false;true;32;Bucaramanga;Santa Marta;true;colfondos;null
1200084509;Ana Hernandez;87;sebastianmartinez725@gmail.com;3079407729;true;true;false;policia;false;true;true;false;false;192;Medellín;Cúcuta;true;oldmutual;null
1697513626;Ludwin Lopez;56;ludwingutierrez855@gmail.com;3108965944;false;true;true;mininterior;false;true;false;false;false;988;Bucaramanga;Manizales;true;proteccion;null
1119891141;Esteban Martinez;90;ludwingutierrez785@gmail.com;3040138491;true;true;true;armada;false;true;false;true;false;905;Barranquilla;Barranquilla;false;colfondos;null
1591546714;Antonia Figueroa;51;mercedezortiz147@gmail.com;3157713409;true;true;true;policia;true;false;true;true;false;1055;Bucaramanga;Santa Marta;true;colfondos;null
1096866784;Camila Ramirez;71;anaaristizabal927@gmail.com;3087541022;true;false;false;inpec;true;true;true;true;false;994;Cartagena;Cartagena;true;extranjero;null
1781351359;Ludwin Gutierrez;89;danielaarango669@gmail.com;3045264291;false;false;true;mininterior;true;false;false;false;true;463;Barranquilla;Armenia;false;porvenir;null
1343026377;Antonia Lopez;82;davidlopez188@gmail.com;3161268908;false;false;true;inpec;false;true;true;false;true;9;Bogotá;Barranquilla;false;extranjero;null
1179934880;Esteban Lopez;28;sebastianramirez623@gmail.com;3019951885;true;false;false;mininterior;false;true;false;true;true;73;Manizales;Cúcuta;true;proteccion;null
1309737946;Antonia Ramirez;24;natalialopez444@gmail.com;3187358425;false;true;true;armada;false;false;true;false;true;423;Cúcuta;Bogotá;true;proteccion;null
1875213902;Esteban Hernandez;31;anaramirez586@gmail.com;3136109868;true;false;false;mininterior;true;false;true;false;false;274;Cali;Bogotá;true;colfondos;null
1868422624;Antonia Martinez;85;juangonzalez17@gmail.com;3183232423;false;true;false;inpec;false;false;false;true;true;1259;Medellín;Cúcuta;false;porvenir;null
1804351273;Mercedez Lopez;33;sebastianortiz343@gmail.com;3109791404;false;false;true;inpec;false;false;true;false;true;152;Bucaramanga;Cali;true;porvenir;null
1779624503;Daniela Martinez;67;mercedezarango733@gmail.com;3166067756;false;false;false;armada;true;true;false;false;false;1177;Armenia;Cali;false;colfondos;null
1084758982;Antonia Gonzalez;22;camilaortiz384@gmail.com;3115760968;false;false;false;inpec;true;false;false;false;false;613;Pereira;Armenia;false;porvenir;null
