cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1695751968;Camila Arango;69;luisfigueroa936@gmail.com;3073773653;true;true;true;armada;false;false;false;true;true;767;Armenia;Barranquilla;true;colfondos;null
1094166532;Sebastian Martinez;41;danielaortiz487@gmail.com;3024525476;true;true;true;policia;true;false;false;true;true;707;Cúcuta;Manizales;true;proteccion;null
1812629966;David Lopez;69;sebastianmartinez114@gmail.com;3196576670;true;true;false;minsalud;true;true;true;true;false;292;Cartagena;Manizales;true;oldmutual;null
1145618098;Mercedez Martinez;44;antonialopez898@gmail.com;3067453332;false;false;true;minsalud;false;true;true;false;true;325;Pereira;Santa Marta;true;oldmutual;null
1827193295;Sebastian Martinez;57;mercedezortiz788@gmail.com;3047451911;true;true;true;armada;true;true;true;true;true;54;Pereira;Manizales;true;colfondos;null
1327089458;Ludwin Gonzalez;41;sebastiangutierrez685@gmail.com;3017744023;true;false;false;policia;true;true;true;false;true;40;Cartagena;Armenia;true;oldmutual;null
1715029508;Esteban Ortiz;62;nataliagutierrez383@gmail.com;3088169485;false;true;false;minsalud;false;true;false;false;false;1182;Armenia;Medellín;false;extranjero;null
1526879789;Sebastian Gonzalez;44;mercedezarango402@gmail.com;3188798772;true;true;false;inpec;false;true;false;false;false;589;Pereira;Cartagena;false;proteccion;null
1284843703;Natalia Aristizabal;71;antoniafigueroa302@gmail.com;3119442784;true;true;false;inpec;true;true;true;true;true;535;Medellín;Medellín;true;colfondos;null
1192724725;Antonia Ortiz;84;davidfigueroa655@gmail.com;3115723850;true;true;false;mininterior;false;false;false;false;false;1151;Armenia;Bucaramanga;false;proteccion;null
1091756327;Ludwin Ortiz;52;sebastianmartinez485@gmail.com;3054692166;true;false;true;inpec;true;true;true;false;false;572;Barranquilla;Cali;true;oldmutual;null
1445107981;Mercedez Gutierrez;78;nataliahernandez263@gmail.com;3157148139;false;true;true;mininterior;true;true;true;false;true;192;Cartagena;Barranquilla;true;extranjero;null
1667612454;David Aristizabal;27;ludwinfigueroa885@gmail.com;3139340866;true;true;true;policia;true;false;false;true;true;710;Bogotá;Cali;true;oldmutual;null
1369142830;Esteban Arango;19;sebastianarango28@gmail.com;3114304184;false;false;false;armada;false;false;false;false;false;671;Manizales;Pereira;false;oldmutual;null
1578916625;David Ortiz;47;camilagutierrez319@gmail.com;3150027104;true;false;true;minsalud;true;true;true;false;true;1099;Bucaramanga;Santa Marta;true;porvenir;null
1749340522;Camila Ortiz;48;anaarango494@gmail.com;3096708664;true;true;false;minsalud;false;true;true;true;true;1065;Bogotá;Cali;false;extranjero;null
1850195514;Natalia Aristizabal;64;mercedezgonzalez813@gmail.com;3129800428;true;true;false;mininterior;false;true;true;true;true;1261;Bogotá;Barranquilla;true;porvenir;null
1597449045;Sebastian Ramirez;30;luisortiz648@gmail.com;3086970978;true;false;false;mininterior;true;true;false;false;true;61;Cartagena;Santa Marta;false;extranjero;null
1525508696;Daniela Hernandez;42;ludwinarango669@gmail.com;3097156060;false;true;true;minsalud;false;false;false;false;false;989;Armenia;Bucaramanga;false;colfondos;null
1079560702;Daniela Gutierrez;29;camilalopez730@gmail.com;3017443365;false;true;true;minsalud;true;true;true;true;true;62;Santa Marta;Cúcuta;true;colfondos;null
1752669225;Ludwin Ramirez;69;mercedezortiz890@gmail.com;3169562368;true;false;true;armada;false;false;true;true;true;735;Cartagena;Bucaramanga;false;proteccion;null
1050496757;Ana Martinez;70;camilagutierrez308@gmail.com;3136610753;true;true;true;inpec;false;false;false;false;false;1096;Bucaramanga;Cúcuta;true;extranjero;null
1093600930;Natalia Gutierrez;59;ludwinaristizabal474@gmail.com;3061900107;true;true;true;armada;false;true;false;false;true;187;Manizales;Bucaramanga;false;oldmutual;null
1548616142;Mercedez Figueroa;89;sebastianlopez822@gmail.com;3137855463;false;true;true;inpec;false;false;false;true;true;68;Cúcuta;Cúcuta;false;extranjero;null
1392858713;David Figueroa;26;estebanaristizabal427@gmail.com;3170431840;true;false;true;armada;false;true;true;false;false;642;Bogotá;Bucaramanga;false;porvenir;null
1770707738;Antonia Figueroa;70;antoniaaristizabal436@gmail.com;3093731238;false;true;false;policia;true;false;true;false;true;57;Cúcuta;Bucaramanga;false;proteccion;null
1531536311;Mercedez Ortiz;58;estebanmartinez697@gmail.com;3094666493;true;true;true;inpec;true;true;false;true;false;243;Bogotá;Bucaramanga;false;proteccion;null
1246560207;David Arango;29;danielaaristizabal625@gmail.com;3043600941;false;false;true;minsalud;false;false;true;true;false;244;Armenia;Medellín;true;extranjero;null
1210030746;Antonia Aristizabal;47;juangonzalez746@gmail.com;3131417617;false;true;true;inpec;true;true;false;false;true;33;Barranquilla;Bucaramanga;true;oldmutual;null
1818717050;Esteban Martinez;73;estebanmartinez62@gmail.com;3188601541;true;true;false;policia;false;false;false;true;false;450;Manizales;Bucaramanga;false;porvenir;null
1840857857;Esteban Gutierrez;42;sebastianmartinez0@gmail.com;3040732031;true;true;false;minsalud;false;false;true;false;false;756;Bogotá;Barranquilla;false;porvenir;null
1048804859;Ludwin Lopez;30;sebastiangutierrez352@gmail.com;3189897028;false;false;true;armada;false;false;true;true;false;893;Manizales;Armenia;true;extranjero;null
