cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1171488791;Daniela Lopez;26;luismartinez294@gmail.com;3063191416;true;false;false;inpec;true;false;false;false;true;966;Bucaramanga;Pereira;true;proteccion;null
1859855440;Camila Figueroa;72;davidfigueroa896@gmail.com;3149593895;false;false;false;armada;true;true;false;true;true;956;Armenia;Cali;true;oldmutual;null
1244479227;Ana Gonzalez;40;sebastiangutierrez605@gmail.com;3198947036;true;true;true;minsalud;true;true;false;true;false;1093;Bucaramanga;Manizales;false;colfondos;null
1159452319;Antonia Hernandez;25;anagutierrez692@gmail.com;3195195796;false;false;true;mininterior;false;false;false;true;false;776;Pereira;Armenia;false;extranjero;null
1709956433;Antonia Figueroa;82;ludwinramirez695@gmail.com;3084571164;false;false;false;inpec;true;true;true;false;true;223;Manizales;Medellín;false;colfondos;null
1461841550;Luis Gonzalez;41;danielaortiz533@gmail.com;3165536542;false;false;false;armada;false;false;false;false;true;1149;Pereira;Armenia;false;oldmutual;null
1850175425;Ana Aristizabal;25;camilaramirez836@gmail.com;3004626161;false;false;true;mininterior;false;false;true;true;false;850;Bucaramanga;Cartagena;true;porvenir;null
1084707829;Ludwin Arango;33;camilaortiz852@gmail.com;3095429653;true;false;false;armada;false;false;true;false;false;891;Bogotá;Pereira;false;porvenir;null
1003005104;Sebastian Ortiz;23;anagonzalez931@gmail.com;3194107072;true;false;true;mininterior;false;false;true;false;true;950;Medellín;Santa Marta;false;extranjero;null
1383747935;Daniela Ramirez;86;antoniahernandez429@gmail.com;3142623096;true;false;false;armada;true;false;false;true;true;390;Bucaramanga;Bogotá;true;oldmutual;null
1332632609;Luis Ramirez;71;ludwinhernandez752@gmail.com;3147776173;false;false;true;minsalud;true;true;false;true;false;490;Manizales;Cúcuta;false;extranjero;null
1288626316;Antonia Arango;49;mercedezgutierrez798@gmail.com;3086124294;true;false;false;mininterior;true;false;true;false;true;728;Medellín;Medellín;true;oldmutual;null
1452549727;David Figueroa;75;nataliaarango299@gmail.com;3196289947;true;false;true;policia;false;false;true;true;false;877;Manizales;Cartagena;false;proteccion;null
1428023569;Natalia Gonzalez;37;estebanlopez310@gmail.com;3133276690;false;true;false;mininterior;true;true;false;false;true;1163;Bucaramanga;Cartagena;false;porvenir;null
1229780576;Camila Ortiz;42;davidlopez912@gmail.com;3175520817;true;true;false;armada;false;true;true;false;true;1243;Bogotá;Bogotá;true;extranjero;null
1250710290;Ludwin Hernandez;67;sebastianmartinez247@gmail.com;3139486471;true;false;false;inpec;true;false;true;false;false;78;Armenia;Medellín;true;porvenir;null
1209568592;Daniela Aristizabal;39;estebanmartinez94@gmail.com;3070057335;false;true;true;policia;false;false;true;true;true;138;Barranquilla;Bogotá;true;colfondos;null
1734028306;David Gonzalez;86;sebastianarango337@gmail.com;3019195549;true;false;true;mininterior;true;false;true;true;false;67;Manizales;Bucaramanga;false;colfondos;null
1109743922;David Lopez;89;danielaortiz164@gmail.com;3183782414;true;false;false;armada;true;false;false;false;true;926;Cartagena;Armenia;true;oldmutual;null
1192806125;David Gonzalez;38;estebanramirez575@gmail.com;3077554339;false;false;true;minsalud;false;false;false;false;false;914;Armenia;Cali;true;porvenir;null
1074934696;Juan Figueroa;20;antoniamartinez136@gmail.com;3044166168;false;false;false;inpec;false;true;false;false;false;523;Cúcuta;Bogotá;true;extranjero;null
1553760619;Luis Arango;35;mercedezgutierrez9@gmail.com;3079617298;true;true;true;policia;true;true;true;true;true;156;Bogotá;Armenia;true;porvenir;null
1459694302;Daniela Ramirez;76;camilagutierrez285@gmail.com;3068028389;false;true;false;minsalud;true;true;false;true;false;925;Bucaramanga;Cartagena;false;proteccion;null
1275195895;Esteban Ramirez;35;luisramirez883@gmail.com;3043350493;true;true;false;mininterior;true;true;false;false;true;985;Santa Marta;Barranquilla;true;colfondos;null
1625027206;Luis Gutierrez;55;ludwingutierrez595@gmail.com;3004989064;true;false;false;policia;true;false;false;true;false;324;Armenia;Pereira;true;proteccion;null
1555742823;Esteban Martinez;30;juanortiz563@gmail.com;3035063512;true;true;false;armada;false;false;false;true;false;981;Medellín;Medellín;false;oldmutual;null
1585273796;David Ortiz;54;anaarango469@gmail.com;3052322090;true;true;false;policia;false;false;false;false;true;675;Medellín;Santa Marta;true;colfondos;null
1867396855;Camila Arango;82;antonialopez662@gmail.com;3033315867;false;true;false;mininterior;false;false;false;false;true;1151;Medellín;Cartagena;false;proteccion;null
1107335723;Daniela Ortiz;55;antoniagutierrez358@gmail.com;3070579563;false;true;false;inpec;true;true;true;false;true;986;Manizales;Armenia;false;proteccion;null
1200796293;Daniela Lopez;43;davidortiz161@gmail.com;3169440267;false;true;false;mininterior;false;false;false;false;true;660;Barranquilla;Barranquilla;true;porvenir;null
1425158488;Juan Gutierrez;29;ludwinfigueroa742@gmail.com;3050619319;false;false;false;armada;false;true;true;true;true;1165;Bogotá;Cartagena;false;proteccion;null
1848386785;Daniela Lopez;52;davidaristizabal974@gmail.com;3075517093;true;false;true;armada;false;false;true;false;true;1127;Bucaramanga;Bogotá;true;colfondos;null
1026009922;Mercedez Lopez;82;camilagonzalez12@gmail.com;3155477350;false;true;true;inpec;true;false;false;true;false;546;Cartagena;Armenia;true;proteccion;null
1165699741;Luis Ortiz;89;estebanortiz517@gmail.com;3086565206;false;false;false;mininterior;true;true;true;false;true;904;Barranquilla;Cartagena;true;porvenir;null
