cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1219083462;Daniela Hernandez;84;nataliaortiz122@gmail.com;3171224626;false;false;true;inpec;true;false;false;true;false;933;Bucaramanga;Barranquilla;true;extranjero;null
1638365807;Camila Figueroa;54;antoniaaristizabal361@gmail.com;3031601922;true;true;true;policia;false;true;false;false;false;762;Santa Marta;Cali;true;proteccion;null
1710571629;Antonia Lopez;50;anahernandez716@gmail.com;3147451686;true;true;true;minsalud;true;false;false;false;true;1214;Bucaramanga;Cali;true;extranjero;null
1875583393;Juan Figueroa;76;mercedezfigueroa176@gmail.com;3176510277;true;true;true;policia;false;true;true;true;true;661;Bogotá;Barranquilla;true;porvenir;null
1466269292;Ana Ramirez;37;davidhernandez443@gmail.com;3031492730;false;true;false;armada;true;true;true;false;true;939;Medellín;Cali;false;extranjero;null
1206860559;Ana Ortiz;32;ludwinaristizabal919@gmail.com;3021578548;true;false;true;mininterior;true;true;false;false;true;855;Cartagena;Barranquilla;false;extranjero;null
1418893171;Mercedez Gutierrez;41;anaarango444@gmail.com;3013286338;false;false;false;minsalud;true;false;false;true;true;818;Medellín;Santa Marta;true;oldmutual;null
1762031994;David Gutierrez;26;nataliagonzalez305@gmail.com;3067979370;false;false;true;policia;false;true;false;true;false;1267;Cali;Manizales;true;oldmutual;null
1291318726;Mercedez Ramirez;53;davidortiz782@gmail.com;3039521827;false;false;false;mininterior;false;false;true;true;false;39;Santa Marta;Santa Marta;false;porvenir;null
1153307624;David Arango;63;sebastianmartinez72@gmail.com;3166339279;false;false;false;minsalud;true;false;false;false;false;82;Santa Marta;Cartagena;false;oldmutual;null
1798595272;Esteban Arango;66;ludwinarango956@gmail.com;3087236104;false;false;true;mininterior;false;true;false;true;true;1189;Manizales;Barranquilla;true;oldmutual;null
1248843015;Daniela Figueroa;25;sebastianramirez222@gmail.com;3097246432;true;false;true;mininterior;false;false;true;true;false;257;Manizales;Cartagena;true;colfondos;null
1030296028;Juan Aristizabal;19;mercedezaristizabal204@gmail.com;3169409310;true;true;true;inpec;true;false;true;false;false;286;Pereira;Cartagena;false;colfondos;null
1350987844;Antonia Gonzalez;71;nataliamartinez285@gmail.com;3095638077;false;false;false;mininterior;true;false;false;false;false;1135;Cartagena;Bogotá;false;colfondos;null
1116491587;Esteban Gutierrez;75;nataliagutierrez171@gmail.com;3119760432;true;true;true;policia;false;true;true;false;true;155;Cúcuta;Armenia;false;oldmutual;null
1787832653;Ana Arango;38;mercedezortiz521@gmail.com;3076237410;true;false;true;inpec;false;false;false;false;false;958;Manizales;Bucaramanga;false;porvenir;null
1545344301;Ludwin Ramirez;31;antoniaortiz364@gmail.com;3169616640;true;true;true;armada;true;true;false;true;false;1273;Barranquilla;Cali;false;oldmutual;null
1778808786;David Ortiz;85;ludwinlopez505@gmail.com;3075532770;true;false;false;mininterior;true;false;false;false;false;524;Manizales;Manizales;true;extranjero;null
1816305005;Mercedez Ramirez;38;sebastianfigueroa524@gmail.com;3096828910;false;false;true;policia;true;true;true;false;false;579;Bogotá;Manizales;false;proteccion;null
