cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1199192627;Ludwin Gonzalez;59;sebastianortiz541@gmail.com;3139919151;true;true;false;policia;false;false;true;true;true;875;Armenia;Cúcuta;false;extranjero;null
1625856623;Ludwin Arango;33;antoniagonzalez850@gmail.com;3109975411;false;true;true;inpec;false;true;false;false;true;203;Pereira;Santa Marta;true;porvenir;null
1435327191;Daniela Ortiz;43;ludwinarango846@gmail.com;3050939165;false;true;true;mininterior;false;true;false;false;false;550;Medellín;Santa Marta;false;colfondos;null
1801462189;David Aristizabal;80;nataliahernandez124@gmail.com;3157865282;false;true;false;policia;true;false;true;true;true;584;Manizales;Medellín;false;porvenir;null
1692418181;Luis Figueroa;25;nataliagutierrez653@gmail.com;3041350522;false;false;true;mininterior;false;false;true;false;false;516;Bogotá;Barranquilla;true;oldmutual;null
1458427844;Ana Figueroa;27;danielafigueroa167@gmail.com;3106589085;true;false;false;inpec;true;false;true;false;false;1100;Cali;Barranquilla;true;porvenir;null
1670969964;Esteban Gutierrez;61;ludwinortiz154@gmail.com;3166402464;true;false;true;inpec;true;false;false;true;false;312;Cartagena;Cúcuta;true;porvenir;null
1388793993;Ludwin Hernandez;86;sebastianlopez379@gmail.com;3131925745;false;true;true;armada;false;true;true;false;false;723;Bogotá;Armenia;false;proteccion;null
1125614528;Sebastian Ortiz;73;danielagonzalez191@gmail.com;3163055862;false;false;true;mininterior;false;false;false;true;false;672;Bogotá;Bogotá;false;porvenir;null
1857629728;Antonia Aristizabal;41;davidmartinez593@gmail.com;3018742232;false;true;false;inpec;false;true;false;false;true;1001;Cali;Bucaramanga;true;porvenir;null
1353822670;David Arango;51;estebanarango883@gmail.com;3078920075;true;false;false;policia;false;true;false;false;true;525;Santa Marta;Medellín;true;porvenir;null
1753232901;Mercedez Arango;83;estebanfigueroa908@gmail.com;3163767953;true;false;false;armada;false;true;true;true;true;135;Cúcuta;Barranquilla;true;porvenir;null
1683404477;Juan Ramirez;71;davidortiz797@gmail.com;3025947001;true;true;true;minsalud;true;true;true;false;true;654;Armenia;Medellín;true;proteccion;null
1025983004;Luis Martinez;21;mercedezgonzalez714@gmail.com;3128691982;true;false;true;armada;true;false;false;false;true;584;Santa Marta;Cúcuta;true;colfondos;null
