cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1091575184;Sebastian Arango;83;davidhernandez421@gmail.com;3104978636;true;true;false;policia;false;false;false;true;false;271;Bogotá;Bucaramanga;false;oldmutual;null
1348854474;David Gutierrez;61;mercedezfigueroa986@gmail.com;3114779098;false;false;false;armada;false;false;true;false;true;1268;Barranquilla;Pereira;true;extranjero;null
1637492579;Ludwin Martinez;74;estebangutierrez551@gmail.com;3036794465;true;false;true;minsalud;false;false;true;false;false;57;Medellín;Bucaramanga;false;extranjero;null
1628550750;Ana Gutierrez;36;ludwinmartinez619@gmail.com;3129226554;false;false;true;inpec;true;false;false;true;false;276;Manizales;Medellín;true;oldmutual;null
1739719770;Mercedez Lopez;25;antoniamartinez281@gmail.com;3010327631;true;true;true;policia;false;true;true;true;false;265;Medellín;Cali;true;proteccion;null
1495130264;David Arango;21;estebanarango228@gmail.com;3161099855;false;true;true;policia;true;true;false;true;true;909;Santa Marta;Manizales;true;oldmutual;null
1731931844;Natalia Ortiz;25;juanlopez699@gmail.com;3009244300;true;false;true;minsalud;true;false;true;false;false;325;Pereira;Cartagena;false;porvenir;null
1209345825;Juan Ramirez;90;estebanarango443@gmail.com;3044082552;false;false;false;minsalud;true;true;false;false;false;402;Pereira;Cúcuta;true;colfondos;null
1167507082;Ana Ortiz;34;luisortiz415@gmail.com;3084255634;true;false;false;armada;true;true;false;false;true;622;Santa Marta;Cúcuta;false;oldmutual;null
1371709605;Ludwin Hernandez;56;anaaristizabal541@gmail.com;3021292953;false;true;true;policia;false;true;true;false;false;455;Medellín;Cali;false;porvenir;null
1715624431;Esteban Martinez;57;anamartinez629@gmail.com;3055428374;false;true;false;inpec;true;false;true;true;false;996;Bogotá;Barranquilla;false;oldmutual;null
1669794999;David Aristizabal;71;juanarango282@gmail.com;3061342703;true;false;false;policia;true;false;false;false;true;298;Cali;Manizales;false;colfondos;null
1205152637;Luis Lopez;38;juanhernandez68@gmail.com;3015794460;false;false;false;inpec;false;false;true;true;false;566;Cali;Bogotá;false;oldmutual;null
1558297077;Mercedez Aristizabal;43;camilagutierrez929@gmail.com;3176302801;false;true;false;armada;false;true;false;true;false;899;Armenia;Bogotá;false;extranjero;null
1811635075;Juan Gutierrez;68;ludwinhernandez868@gmail.com;3031632310;true;false;true;armada;false;true;true;true;true;362;Bogotá;Santa Marta;false;oldmutual;null
1734303084;Juan Lopez;80;danielahernandez267@gmail.com;3024840541;true;false;false;armada;false;false;false;true;true;667;Bogotá;Bucaramanga;true;porvenir;null
1392942717;Natalia Arango;24;ludwinfigueroa820@gmail.com;3043467433;false;false;true;armada;false;false;false;true;true;334;Barranquilla;Manizales;false;proteccion;null
1096855526;Sebastian Lopez;61;juanarango945@gmail.com;3146778582;true;false;false;armada;false;false;true;true;false;645;Bogotá;Barranquilla;true;colfondos;null
1600883621;Camila Gonzalez;54;luisgonzalez404@gmail.com;3181989787;false;true;false;mininterior;true;true;false;false;false;1167;Manizales;Cúcuta;true;extranjero;null
1879323150;Esteban Hernandez;62;sebastianmartinez894@gmail.com;3027921082;true;true;true;armada;false;true;false;false;true;582;Santa Marta;Cúcuta;true;oldmutual;null
1838819323;Ludwin Lopez;45;davidfigueroa735@gmail.com;3130305922;false;true;true;armada;true;false;false;true;false;620;Manizales;Pereira;false;colfondos;null
1074161035;Juan Martinez;69;juanarango166@gmail.com;3141537031;true;false;false;armada;true;true;true;true;false;995;Medellín;Pereira;false;porvenir;null
1634744726;Luis Gutierrez;44;juanfigueroa135@gmail.com;3111073297;false;true;true;inpec;false;true;true;false;false;74;Barranquilla;Bucaramanga;false;extranjero;null
1666470736;Luis Hernandez;53;danielalopez690@gmail.com;3095725331;false;true;true;armada;false;true;true;true;true;1214;Bucaramanga;Manizales;false;oldmutual;null
1814427319;Natalia Aristizabal;25;antoniafigueroa572@gmail.com;3121128114;true;true;false;armada;false;true;true;true;true;705;Cartagena;Armenia;true;proteccion;null
1113521397;Natalia Hernandez;79;camilaarango189@gmail.com;3146203548;true;true;true;policia;false;true;true;true;true;600;Bogotá;Pereira;true;porvenir;null
1687137211;Juan Ramirez;85;nataliagutierrez948@gmail.com;3159224124;false;true;true;minsalud;false;true;true;true;true;333;Armenia;Cartagena;false;porvenir;null
1512691339;Juan Ramirez;82;davidmartinez707@gmail.com;3070245115;false;true;false;minsalud;false;true;true;true;true;866;Cúcuta;Bogotá;true;colfondos;null
1697725365;Juan Lopez;89;davidgonzalez674@gmail.com;3151332358;false;false;false;mininterior;false;true;false;false;false;451;Santa Marta;Cartagena;true;oldmutual;null
1099809641;Daniela Hernandez;73;davidarango113@gmail.com;3072340996;true;false;true;policia;false;true;false;false;false;135;Cúcuta;Armenia;true;colfondos;null
1104950419;Ludwin Gutierrez;54;anahernandez727@gmail.com;3116263722;true;true;true;inpec;false;true;false;false;false;974;Bogotá;Pereira;true;colfondos;null
1275988115;Sebastian Martinez;40;anaaristizabal737@gmail.com;3191039995;false;false;true;inpec;true;true;true;true;true;770;Cali;Bogotá;false;colfondos;null
1244344841;Juan Aristizabal;19;davidmartinez323@gmail.com;3143037425;false;true;true;mininterior;true;true;true;true;true;737;Cúcuta;Bucaramanga;false;proteccion;null
1496657983;Natalia Aristizabal;47;luismartinez202@gmail.com;3022494367;false;false;false;policia;false;true;false;false;false;428;Cali;Cali;true;porvenir;null
1133287193;Mercedez Lopez;34;estebangonzalez627@gmail.com;3101376472;false;true;false;inpec;true;false;true;false;false;600;Pereira;Santa Marta;true;porvenir;null
1160008714;Luis Figueroa;55;estebanfigueroa362@gmail.com;3141547104;false;true;false;armada;true;false;false;false;true;86;Bogotá;Cúcuta;true;extranjero;null
1801076669;Antonia Aristizabal;56;danielagonzalez527@gmail.com;3099705425;true;true;true;minsalud;true;true;false;false;true;442;Santa Marta;Bogotá;false;porvenir;null
1357383344;Natalia Gutierrez;78;camilahernandez558@gmail.com;3133834012;false;true;false;mininterior;true;true;false;true;false;874;Cali;Bogotá;false;porvenir;null
1455184203;Sebastian Ortiz;34;sebastianmartinez82@gmail.com;3192467811;false;true;false;minsalud;false;true;true;true;false;341;Barranquilla;Cartagena;false;extranjero;null
1381234853;David Aristizabal;75;camilagonzalez474@gmail.com;3126123828;false;true;false;minsalud;true;false;true;true;false;274;Santa Marta;Armenia;false;colfondos;null
1468150759;Sebastian Gonzalez;78;nataliaarango802@gmail.com;3163126209;false;false;true;minsalud;false;false;true;false;true;744;Bucaramanga;Barranquilla;false;oldmutual;null
1267140362;Natalia Ramirez;27;mercedezlopez789@gmail.com;3163201142;false;true;false;armada;false;false;true;false;false;782;Cartagena;Cartagena;false;proteccion;null
1695668820;Camila Aristizabal;89;luisgonzalez689@gmail.com;3019586033;true;false;false;policia;true;false;false;true;true;604;Cartagena;Pereira;true;colfondos;null
