cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1341677256;Daniela Arango;86;nataliaortiz210@gmail.com;3069719558;false;false;false;mininterior;false;false;false;false;false;807;Pereira;Bogotá;false;extranjero;null
1416534896;Mercedez Ramirez;85;danielagutierrez876@gmail.com;3196509692;true;false;true;policia;false;false;false;true;false;318;Cúcuta;Cúcuta;true;proteccion;null
1617853660;Luis Aristizabal;42;luisarango759@gmail.com;3007915667;true;true;true;armada;true;true;true;false;false;451;Santa Marta;Cúcuta;false;extranjero;null
1756600956;Juan Gutierrez;31;davidgutierrez310@gmail.com;3139852822;true;true;true;mininterior;false;true;false;false;false;836;Cartagena;Cartagena;true;extranjero;null
1248609803;Camila Gonzalez;42;davidgutierrez33@gmail.com;3193458488;true;false;true;mininterior;false;false;true;true;false;881;Bogotá;Bogotá;true;extranjero;null
1723265728;Antonia Hernandez;77;davidarango632@gmail.com;3022376622;true;false;true;policia;true;true;true;false;false;387;Bogotá;Manizales;false;colfondos;null
1434015942;Esteban Arango;32;luishernandez141@gmail.com;3111203203;false;false;true;policia;false;false;false;true;true;361;Medellín;Pereira;false;oldmutual;null
1458048663;Ana Gutierrez;46;camilamartinez566@gmail.com;3101111942;true;false;true;minsalud;false;true;true;false;false;685;Cartagena;Cartagena;true;proteccion;null
1289678227;Camila Gutierrez;26;davidmartinez24@gmail.com;3043953473;false;true;false;armada;true;true;true;true;true;658;Manizales;Armenia;true;colfondos;null
1037189559;David Hernandez;68;juanmartinez199@gmail.com;3102242333;true;true;false;armada;true;true;false;true;true;509;Cali;Cúcuta;false;proteccion;null
1469364997;Antonia Ramirez;50;juanaristizabal160@gmail.com;3181557624;true;true;false;mininterior;false;true;false;true;true;1052;Bucaramanga;Santa Marta;false;extranjero;null
1543793347;Natalia Gonzalez;72;mercedezramirez655@gmail.com;3046317168;true;false;false;mininterior;false;true;false;true;true;711;Cartagena;Santa Marta;false;extranjero;null
1179691044;Juan Ramirez;30;sebastianmartinez701@gmail.com;3105623802;false;false;false;minsalud;false;false;false;true;true;727;Barranquilla;Santa Marta;true;oldmutual;null
1412201879;David Gonzalez;50;ludwinramirez544@gmail.com;3091214028;false;true;false;armada;false;true;true;false;false;1100;Armenia;Armenia;true;porvenir;null
1873829128;Camila Martinez;67;antoniaaristizabal728@gmail.com;3047757223;false;true;true;mininterior;true;false;true;true;false;414;Cali;Santa Marta;false;colfondos;null
1012642776;Ana Gutierrez;62;mercedezortiz665@gmail.com;3062109980;true;true;true;minsalud;true;false;true;false;false;1282;Santa Marta;Bucaramanga;true;colfondos;null
1432307445;Natalia Gutierrez;38;davidaristizabal863@gmail.com;3160630909;true;false;false;minsalud;true;true;true;true;false;572;Cali;Pereira;true;proteccion;null
1227750930;Ludwin Ramirez;74;estebanramirez205@gmail.com;3063464762;false;true;false;minsalud;true;true;true;false;true;714;Medellín;Cartagena;true;porvenir;null
1077760364;Ludwin Ramirez;52;camilagutierrez516@gmail.com;3153162429;false;true;true;inpec;true;false;true;false;false;598;Santa Marta;Santa Marta;false;proteccion;null
1444439704;Esteban Arango;87;camilaortiz839@gmail.com;3185947265;false;true;true;armada;true;true;true;false;false;1121;Cartagena;Bucaramanga;false;colfondos;null
1735723832;Sebastian Lopez;21;davidfigueroa161@gmail.com;3126995745;false;true;true;inpec;false;true;false;false;false;399;Armenia;Cartagena;true;colfondos;null
1866047244;Mercedez Lopez;20;antoniagutierrez891@gmail.com;3018699040;false;true;false;inpec;false;false;true;true;false;345;Medellín;Santa Marta;true;proteccion;null
1672464333;Ana Lopez;69;estebanramirez174@gmail.com;3055275607;false;false;false;armada;false;true;false;true;true;366;Cartagena;Manizales;true;extranjero;null
