cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1701836104;David Figueroa;64;nataliafigueroa127@gmail.com;3117041343;true;false;false;armada;true;true;true;false;true;1230;Armenia;Medellín;false;oldmutual;null
1869515891;Camila Lopez;46;anaarango386@gmail.com;3114311208;false;true;false;inpec;true;true;false;true;false;1233;Pereira;Santa Marta;false;colfondos;null
1136192961;Natalia Aristizabal;82;antonialopez701@gmail.com;3070223106;false;false;true;policia;false;false;false;false;true;938;Pereira;Pereira;false;porvenir;null
1758692904;Mercedez Hernandez;41;davidaristizabal517@gmail.com;3158709443;true;false;true;mininterior;true;false;true;false;true;1002;Barranquilla;Barranquilla;false;colfondos;null
1389820287;Camila Ramirez;24;juanfigueroa73@gmail.com;3082131378;false;true;true;inpec;true;true;true;true;true;573;Armenia;Medellín;false;proteccion;null
1468088086;Sebastian Aristizabal;79;nataliahernandez933@gmail.com;3165537042;true;true;true;inpec;true;false;false;true;true;724;Cartagena;Santa Marta;true;porvenir;null
1857361927;Antonia Ortiz;55;juanhernandez931@gmail.com;3112735756;true;false;false;inpec;false;true;true;false;true;779;Pereira;Cartagena;true;proteccion;null
1269584876;Sebastian Ramirez;43;luisramirez973@gmail.com;3112061932;false;false;false;mininterior;true;true;false;false;true;1275;Pereira;Cartagena;true;proteccion;null
1238199771;Natalia Figueroa;67;sebastianhernandez618@gmail.com;3096045228;false;true;true;minsalud;false;true;false;true;true;415;Manizales;Cali;true;proteccion;null
1839559547;David Arango;77;anaramirez336@gmail.com;3127560105;true;false;true;policia;true;true;true;false;false;961;Barranquilla;Bucaramanga;true;proteccion;null
1529370585;David Gonzalez;90;camilagonzalez408@gmail.com;3105292090;true;true;true;inpec;true;false;true;true;false;127;Pereira;Bogotá;true;porvenir;null
1032560016;Esteban Gutierrez;64;ludwinfigueroa214@gmail.com;3174609028;false;false;false;policia;false;false;false;false;false;898;Pereira;Bogotá;false;extranjero;null
1030891789;Daniela Ortiz;57;sebastiangutierrez26@gmail.com;3168777492;true;false;false;inpec;false;true;false;false;false;131;Bucaramanga;Armenia;true;porvenir;null
1092706996;Natalia Figueroa;65;sebastianfigueroa277@gmail.com;3063573966;true;true;true;armada;true;true;false;false;true;225;Cúcuta;Cartagena;false;porvenir;null
1368687620;Antonia Lopez;51;nataliaaristizabal223@gmail.com;3191600353;false;true;false;armada;false;false;false;true;false;177;Medellín;Cartagena;false;porvenir;null
1633435779;David Ortiz;74;ludwingonzalez62@gmail.com;3033531683;false;true;true;policia;false;false;false;false;true;503;Bucaramanga;Cartagena;false;proteccion;null
1893589527;Antonia Gutierrez;52;ludwinramirez592@gmail.com;3115049395;true;true;true;mininterior;false;false;false;true;true;811;Bogotá;Bogotá;false;oldmutual;null
1424224621;Sebastian Gutierrez;32;sebastianhernandez999@gmail.com;3033180311;false;false;false;mininterior;true;false;true;true;true;890;Manizales;Pereira;true;porvenir;null
1424726994;Sebastian Figueroa;83;sebastianhernandez982@gmail.com;3199526320;true;true;false;mininterior;false;false;true;true;false;144;Manizales;Bucaramanga;false;extranjero;null
1767442364;Ana Figueroa;35;anaramirez528@gmail.com;3116889146;true;false;false;minsalud;true;true;true;true;true;427;Barranquilla;Barranquilla;true;extranjero;null
