cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1369438257;Natalia Lopez;37;juanfigueroa865@gmail.com;3065221558;false;false;false;mininterior;false;true;false;true;false;753;Medellín;Bucaramanga;true;extranjero;null
1420935099;Antonia Arango;36;luisortiz930@gmail.com;3168422426;false;false;false;mininterior;true;true;false;false;false;1083;Santa Marta;Armenia;true;porvenir;null
1390302786;David Ortiz;67;anaaristizabal220@gmail.com;3154542062;true;false;true;minsalud;false;true;false;true;true;139;Manizales;Pereira;true;proteccion;null
1848540972;Luis Ramirez;25;estebangonzalez940@gmail.com;3090989412;false;true;true;armada;false;false;true;false;false;437;Cúcuta;Medellín;false;oldmutual;null
1389351120;Antonia Ortiz;23;estebanramirez784@gmail.com;3158613379;true;false;true;policia;false;true;true;false;false;930;Bucaramanga;Medellín;true;colfondos;null
1540239213;Camila Gonzalez;37;camilalopez920@gmail.com;3191022947;false;false;false;minsalud;true;true;false;false;false;922;Cartagena;Pereira;true;proteccion;null
1408987572;Ana Ortiz;45;danielaortiz846@gmail.com;3190496634;false;true;true;armada;false;true;false;true;true;865;Bogotá;Pereira;false;colfondos;null
1122718707;Mercedez Aristizabal;21;davidhernandez204@gmail.com;3038065726;false;true;false;policia;true;true;true;true;false;630;Armenia;Medellín;true;proteccion;null
1591536164;Antonia Figueroa;41;davidgutierrez199@gmail.com;3032796121;true;true;true;mininterior;false;true;true;true;true;219;Manizales;Bogotá;true;proteccion;null
1229718266;Mercedez Ortiz;23;antoniaaristizabal428@gmail.com;3069602745;true;false;true;mininterior;false;false;true;false;true;1138;Cúcuta;Santa Marta;false;proteccion;null
1189798786;Luis Ortiz;73;estebangutierrez558@gmail.com;3093260577;false;true;true;mininterior;true;true;false;false;false;1104;Bogotá;Medellín;false;oldmutual;null
1478711001;Sebastian Gonzalez;60;davidgutierrez389@gmail.com;3177326012;true;true;true;minsalud;true;true;false;false;false;41;Cali;Bucaramanga;true;porvenir;null
1372924932;Mercedez Figueroa;55;camilaortiz687@gmail.com;3063956536;false;true;false;inpec;true;false;false;true;false;1130;Cúcuta;Santa Marta;false;oldmutual;null
1690740628;Daniela Martinez;33;juanfigueroa365@gmail.com;3143032998;true;false;true;policia;false;false;true;true;true;449;Bogotá;Bucaramanga;true;colfondos;null
1165541722;Camila Arango;69;luismartinez532@gmail.com;3137766281;true;false;false;policia;false;false;false;false;true;312;Cartagena;Bucaramanga;true;extranjero;null
1279132662;Juan Figueroa;24;antoniaarango603@gmail.com;3197070211;true;false;true;policia;true;false;true;true;false;633;Cúcuta;Armenia;true;proteccion;null
1015743015;Daniela Gutierrez;55;estebanortiz281@gmail.com;3103227474;true;true;true;minsalud;true;false;false;false;false;478;Bogotá;Pereira;true;oldmutual;null
1799376890;Esteban Ramirez;46;juanortiz1@gmail.com;3031619975;true;false;true;mininterior;false;false;false;true;true;1061;Cali;Barranquilla;true;oldmutual;null
1195229978;Juan Arango;31;davidarango311@gmail.com;3022147658;false;true;false;minsalud;false;true;true;true;false;721;Pereira;Barranquilla;true;oldmutual;null
1501605765;Camila Aristizabal;78;danielaaristizabal494@gmail.com;3025678555;false;false;false;mininterior;true;true;true;true;true;1148;Bucaramanga;Cartagena;true;extranjero;null
1451289152;Esteban Aristizabal;22;natalialopez749@gmail.com;3124410696;true;true;false;policia;false;false;false;false;false;421;Armenia;Cali;false;proteccion;null
1079491725;Camila Gonzalez;75;luisfigueroa605@gmail.com;3182534240;true;false;false;minsalud;true;true;true;true;true;798;Barranquilla;Cali;true;extranjero;null
1230623602;Sebastian Gutierrez;65;anaarango766@gmail.com;3167932053;false;false;false;armada;true;false;false;false;false;869;Manizales;Cartagena;true;porvenir;null
1285450335;Sebastian Ramirez;19;estebanaristizabal204@gmail.com;3156777995;true;true;true;minsalud;true;true;false;false;false;746;Bogotá;Pereira;true;proteccion;null
1067205674;Luis Martinez;58;mercedezgutierrez8@gmail.com;3063991899;false;false;true;policia;true;true;true;true;true;893;Pereira;Armenia;true;extranjero;null
1455891874;Daniela Arango;66;anamartinez290@gmail.com;3099330540;false;false;true;armada;true;true;true;true;false;461;Armenia;Armenia;true;porvenir;null
1878505074;Daniela Aristizabal;80;ludwingutierrez965@gmail.com;3146404973;false;false;true;armada;true;true;false;false;true;858;Bogotá;Cúcuta;false;oldmutual;null
1469950932;Natalia Gutierrez;33;estebangonzalez160@gmail.com;3018899412;true;true;true;mininterior;false;false;false;false;false;37;Cúcuta;Armenia;true;colfondos;null
1443715608;Natalia Ortiz;76;ludwinhernandez601@gmail.com;3083771777;true;false;true;inpec;false;false;true;false;false;1129;Cali;Medellín;true;oldmutual;null
1511093994;Daniela Figueroa;44;ludwinmartinez322@gmail.com;3016023343;true;false;false;minsalud;true;false;true;true;true;340;Cúcuta;Santa Marta;false;extranjero;null
1109909122;Ludwin Aristizabal;74;ludwinmartinez338@gmail.com;3027937085;false;true;true;minsalud;false;true;true;true;false;66;Cúcuta;Cúcuta;true;colfondos;null
1284537070;Antonia Hernandez;47;anagutierrez570@gmail.com;3027650214;false;false;false;inpec;false;true;true;true;true;517;Pereira;Manizales;false;extranjero;null
1740790687;Esteban Ortiz;64;juanfigueroa398@gmail.com;3093110919;false;false;false;policia;false;false;true;false;true;1255;Cúcuta;Santa Marta;false;extranjero;null
1341128167;Daniela Gonzalez;18;davidmartinez799@gmail.com;3086401003;false;true;true;inpec;true;true;true;true;true;467;Bogotá;Medellín;true;extranjero;null
1004196154;Ludwin Aristizabal;47;estebanarango885@gmail.com;3133370210;false;false;false;minsalud;false;false;true;true;false;736;Pereira;Cúcuta;true;oldmutual;null
1228684088;Juan Lopez;37;camilaaristizabal532@gmail.com;3188006378;true;false;false;armada;true;true;false;false;true;370;Bucaramanga;Barranquilla;true;porvenir;null
1559424460;Natalia Ramirez;21;ludwingonzalez601@gmail.com;3049837128;false;true;true;mininterior;false;false;true;false;true;910;Medellín;Barranquilla;true;proteccion;null
1338907486;Luis Hernandez;80;nataliaramirez675@gmail.com;3029396883;false;false;false;inpec;false;true;true;true;true;479;Barranquilla;Barranquilla;false;oldmutual;null
1050481784;Ana Lopez;87;danielaarango613@gmail.com;3153163747;true;false;true;armada;false;true;false;false;false;1264;Barranquilla;Medellín;true;extranjero;null
1174496045;Mercedez Figueroa;85;luismartinez560@gmail.com;3001619495;true;false;false;policia;true;true;true;false;false;1045;Medellín;Medellín;true;extranjero;null
1236718300;Mercedez Aristizabal;31;ludwinramirez260@gmail.com;3138227403;false;false;true;policia;false;false;false;true;true;229;Armenia;Medellín;false;porvenir;null
1795423229;Ludwin Hernandez;40;nataliahernandez666@gmail.com;3003596156;false;true;true;inpec;true;false;false;true;false;562;Medellín;Santa Marta;true;porvenir;null
1637167086;Mercedez Martinez;62;danielahernandez218@gmail.com;3001945169;true;false;true;policia;true;false;true;false;true;1210;Pereira;Cartagena;false;proteccion;null
1710180256;Ana Arango;34;nataliagonzalez339@gmail.com;3156397052;false;true;true;mininterior;false;false;true;true;false;909;Cartagena;Bogotá;false;extranjero;null
1151678293;Esteban Aristizabal;68;estebanmartinez332@gmail.com;3003187781;false;true;true;inpec;false;false;true;true;false;131;Santa Marta;Cartagena;true;porvenir;null
1511557281;Camila Arango;55;sebastianlopez465@gmail.com;3010305632;true;false;true;inpec;false;true;false;false;false;305;Santa Marta;Cali;false;proteccion;null
1154241968;Natalia Hernandez;79;luisortiz219@gmail.com;3002172481;true;false;true;inpec;true;true;false;true;true;257;Bucaramanga;Santa Marta;true;porvenir;null
1715546113;Ana Gonzalez;74;estebanaristizabal439@gmail.com;3137997829;true;false;false;inpec;true;false;true;false;true;987;Barranquilla;Cúcuta;true;proteccion;null
1692347895;Juan Figueroa;45;juanaristizabal962@gmail.com;3075726097;true;true;true;mininterior;false;false;false;false;true;443;Medellín;Santa Marta;true;colfondos;null
1425755902;Natalia Figueroa;39;luisramirez365@gmail.com;3126449517;true;false;true;mininterior;false;false;false;true;true;99;Manizales;Santa Marta;false;colfondos;null
1259158752;Antonia Martinez;78;antonialopez26@gmail.com;3165050851;true;true;false;policia;false;true;false;true;false;552;Armenia;Pereira;false;proteccion;null
1184510161;David Lopez;81;ludwinramirez88@gmail.com;3168899801;false;false;false;inpec;false;false;true;true;false;861;Barranquilla;Santa Marta;false;oldmutual;null
1858431375;Camila Lopez;57;nataliagutierrez687@gmail.com;3158993840;true;false;false;policia;true;false;false;false;true;1076;Medellín;Santa Marta;false;extranjero;null
1757018428;Mercedez Ramirez;79;sebastianhernandez685@gmail.com;3055072497;false;false;false;inpec;true;true;true;false;false;842;Cúcuta;Barranquilla;true;oldmutual;null
1482323778;Esteban Gutierrez;65;ludwinramirez750@gmail.com;3055911723;false;true;false;mininterior;true;false;false;false;true;408;Santa Marta;Medellín;true;oldmutual;null
1375416865;Juan Gonzalez;25;mercedezgonzalez630@gmail.com;3050937633;false;true;false;inpec;false;false;true;false;true;834;Armenia;Medellín;true;extranjero;null
1354427737;Camila Gutierrez;34;danielahernandez426@gmail.com;3056110540;false;false;true;armada;true;true;false;true;true;27;Bucaramanga;Cúcuta;true;porvenir;null
1286766085;Camila Hernandez;90;camilamartinez344@gmail.com;3066919461;true;false;false;policia;false;true;false;false;true;465;Medellín;Santa Marta;false;oldmutual;null
1663385458;Ana Lopez;40;luislopez13@gmail.com;3151951773;false;true;true;armada;false;true;false;false;false;830;Santa Marta;Cali;true;proteccion;null
1469516963;Ana Aristizabal;28;danielaarango665@gmail.com;3136459992;true;true;true;inpec;true;false;true;true;false;915;Manizales;Santa Marta;true;porvenir;null
1897354662;Antonia Ortiz;72;mercedezramirez897@gmail.com;3108151674;false;false;true;inpec;false;false;true;true;true;1199;Cúcuta;Bucaramanga;true;proteccion;null
1318600435;Juan Hernandez;65;nataliamartinez679@gmail.com;3049437059;false;false;false;mininterior;false;true;true;false;true;1237;Cartagena;Cali;false;extranjero;null
1603597399;Sebastian Ramirez;59;anaramirez394@gmail.com;3020909297;true;true;true;armada;true;false;true;true;false;985;Cartagena;Cartagena;true;proteccion;null
1241815973;Esteban Gutierrez;48;anafigueroa928@gmail.com;3175471143;true;true;true;policia;false;true;false;false;true;953;Bucaramanga;Santa Marta;true;colfondos;null
1305317718;Camila Lopez;88;antoniamartinez832@gmail.com;3023526099;true;false;false;mininterior;false;true;true;true;true;1010;Manizales;Medellín;true;porvenir;null
1313596344;Juan Ortiz;23;anaortiz685@gmail.com;3142033652;false;false;false;armada;true;false;false;true;true;957;Barranquilla;Cúcuta;false;colfondos;null
1536625068;Luis Figueroa;71;sebastianaristizabal696@gmail.com;3178700674;false;true;true;mininterior;true;false;false;true;true;378;Manizales;Pereira;false;extranjero;null
1327091970;Natalia Lopez;37;anaortiz483@gmail.com;3172205729;false;true;false;policia;true;true;true;false;true;1084;Pereira;Manizales;false;porvenir;null
1857612833;Daniela Arango;78;sebastianarango596@gmail.com;3064352471;true;false;false;inpec;true;false;false;true;false;630;Cúcuta;Cúcuta;false;porvenir;null
1242880293;Camila Martinez;39;davidarango46@gmail.com;3002648562;true;true;true;minsalud;false;false;false;false;false;752;Armenia;Manizales;false;colfondos;null
1880978959;Ana Figueroa;52;juanfigueroa399@gmail.com;3088025774;false;true;true;minsalud;false;false;true;false;false;1263;Santa Marta;Bucaramanga;true;porvenir;null
1315933873;Sebastian Ortiz;21;danielafigueroa263@gmail.com;3027886271;true;true;false;policia;true;false;true;false;true;917;Medellín;Cúcuta;false;proteccion;null
1039455778;Luis Hernandez;30;danielahernandez884@gmail.com;3042147005;false;true;false;policia;true;false;true;true;true;436;Cúcuta;Cúcuta;true;porvenir;null
1551088719;Camila Arango;56;natalialopez84@gmail.com;3114176635;false;false;true;mininterior;true;false;true;true;false;764;Manizales;Medellín;false;porvenir;null
1662833290;Luis Gonzalez;70;mercedezmartinez828@gmail.com;3008724782;true;false;true;inpec;true;true;false;true;true;34;Medellín;Manizales;false;oldmutual;null
1814069815;Ludwin Arango;85;nataliahernandez665@gmail.com;3034711738;true;true;true;policia;false;false;true;false;false;968;Pereira;Pereira;false;oldmutual;null
1674032710;Daniela Ortiz;87;danielalopez175@gmail.com;3016634647;true;true;false;inpec;true;true;true;true;true;651;Bucaramanga;Santa Marta;false;colfondos;null
1876135663;Sebastian Aristizabal;84;anafigueroa369@gmail.com;3074908869;false;true;false;inpec;true;false;false;false;true;292;Cartagena;Bucaramanga;false;porvenir;null
1658490604;Daniela Martinez;52;estebangutierrez333@gmail.com;3155997256;false;true;false;mininterior;true;true;false;false;false;947;Bogotá;Cartagena;true;colfondos;null
1821445202;Camila Gutierrez;86;nataliagutierrez794@gmail.com;3031942452;false;true;true;mininterior;false;false;false;false;false;643;Armenia;Santa Marta;true;proteccion;null
1582399044;Camila Aristizabal;46;estebangutierrez205@gmail.com;3020840945;false;false;false;minsalud;true;false;true;false;false;1016;Cali;Pereira;true;oldmutual;null
1544340437;Sebastian Ortiz;54;nataliaortiz113@gmail.com;3038683911;true;false;true;minsalud;false;false;true;false;false;1119;Cartagena;Cali;true;colfondos;null
1727744163;Luis Hernandez;59;sebastianlopez266@gmail.com;3004705624;false;true;true;inpec;false;true;true;true;true;1069;Medellín;Bogotá;true;extranjero;null
