cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1870425814;Natalia Aristizabal;81;anafigueroa809@gmail.com;3181207857;true;true;true;armada;true;true;true;true;true;1079;Cartagena;Pereira;false;porvenir;null
1046097499;Ana Gutierrez;23;camilagutierrez237@gmail.com;3007799741;true;false;true;minsalud;false;true;false;true;false;51;Santa Marta;Medellín;false;porvenir;null
1587358574;Ana Arango;42;analopez267@gmail.com;3018696293;false;false;true;minsalud;false;true;false;true;false;1203;Medellín;Barranquilla;false;oldmutual;null
1876574823;Esteban Ramirez;63;estebanmartinez895@gmail.com;3166726671;false;true;false;minsalud;false;false;true;false;false;204;Bogotá;Medellín;true;proteccion;null
1250137256;David Gutierrez;59;luisaristizabal573@gmail.com;3025230209;false;false;true;mininterior;false;true;true;false;true;884;Cúcuta;Manizales;true;porvenir;null
1201602243;Antonia Ramirez;87;danielagutierrez777@gmail.com;3139320359;false;true;true;minsalud;false;false;false;false;false;1209;Medellín;Armenia;true;oldmutual;null
1817386060;Ludwin Gutierrez;47;camilaramirez734@gmail.com;3112198185;false;false;false;policia;false;false;false;true;false;121;Bucaramanga;Santa Marta;false;extranjero;null
1107526712;Daniela Arango;62;danielaarango209@gmail.com;3085508250;true;false;true;mininterior;true;false;true;true;false;270;Armenia;Santa Marta;false;colfondos;null
1418362820;Ana Gutierrez;71;estebanmartinez864@gmail.com;3015922100;true;false;true;armada;true;true;false;true;true;1227;Bogotá;Bucaramanga;true;porvenir;null
1706237702;Luis Hernandez;32;danielafigueroa650@gmail.com;3172247399;false;false;true;inpec;true;false;false;false;false;480;Medellín;Bogotá;true;proteccion;null
1116434107;Luis Ramirez;74;anahernandez231@gmail.com;3172267465;true;false;false;mininterior;true;true;true;false;true;57;Medellín;Cali;true;oldmutual;null
1651339202;David Ramirez;80;camilaaristizabal926@gmail.com;3182987278;true;true;false;inpec;false;false;false;false;false;107;Santa Marta;Cartagena;true;oldmutual;null
1709933453;Luis Ortiz;29;mercedezmartinez634@gmail.com;3008062742;false;true;true;minsalud;true;false;true;false;true;922;Bucaramanga;Barranquilla;true;porvenir;null
1792089643;Juan Ortiz;65;danielafigueroa789@gmail.com;3022513823;true;false;true;policia;false;true;true;true;true;1159;Cúcuta;Armenia;false;colfondos;null
1576716581;Camila Hernandez;63;anaramirez208@gmail.com;3122001045;true;false;true;mininterior;false;true;false;true;true;99;Cali;Manizales;true;proteccion;null
1883946854;Esteban Lopez;69;mercedezarango856@gmail.com;3001561888;false;false;true;mininterior;true;true;true;false;false;384;Cartagena;Bucaramanga;false;colfondos;null
1286442842;David Figueroa;44;danielaortiz661@gmail.com;3117984633;true;true;false;mininterior;false;false;false;false;true;571;Cartagena;Cali;false;oldmutual;null
1485274229;Mercedez Ramirez;29;estebangonzalez957@gmail.com;3143054809;true;false;false;minsalud;true;true;true;true;false;992;Armenia;Medellín;true;colfondos;null
1342473841;Sebastian Gutierrez;69;sebastianramirez551@gmail.com;3124420899;true;true;true;minsalud;true;false;false;true;true;563;Cartagena;Bogotá;false;colfondos;null
1016749895;Luis Ortiz;72;antoniagonzalez679@gmail.com;3064436765;true;false;false;policia;true;true;false;true;true;916;Bogotá;Bucaramanga;false;oldmutual;null
