cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1441830007;Mercedez Hernandez;18;davidramirez139@gmail.com;3116223598;true;false;false;inpec;true;false;true;true;false;861;Barranquilla;Manizales;false;porvenir;null
1386148612;Antonia Hernandez;79;juanlopez161@gmail.com;3196953311;true;true;false;policia;false;true;false;false;true;462;Medellín;Cúcuta;true;colfondos;null
1132287834;Mercedez Aristizabal;58;anaaristizabal338@gmail.com;3033975731;true;true;false;policia;false;false;true;false;false;268;Pereira;Medellín;false;porvenir;null
1792107671;Juan Gonzalez;38;juangutierrez465@gmail.com;3118163070;true;false;false;mininterior;true;true;false;true;false;700;Bogotá;Medellín;true;colfondos;null
1349734905;Camila Arango;60;antoniamartinez194@gmail.com;3198764859;false;true;true;minsalud;true;false;false;false;true;1089;Pereira;Bucaramanga;true;colfondos;null
1719031101;Esteban Martinez;76;mercedezlopez40@gmail.com;3192004050;false;false;false;mininterior;false;false;false;false;false;478;Cali;Armenia;false;oldmutual;null
1515956651;Esteban Aristizabal;90;analopez198@gmail.com;3096478947;true;false;true;policia;true;false;true;true;true;362;Cartagena;Bogotá;true;oldmutual;null
1257560283;Daniela Hernandez;54;ludwinhernandez23@gmail.com;3149697091;true;true;true;policia;false;false;true;false;true;626;Pereira;Bucaramanga;true;colfondos;null
1089998391;Antonia Ortiz;58;nataliaramirez609@gmail.com;3152916511;false;false;false;armada;false;true;true;true;true;1229;Cúcuta;Pereira;true;oldmutual;null
1869303358;Esteban Lopez;72;camilamartinez73@gmail.com;3027387705;false;true;false;armada;false;true;true;false;true;568;Medellín;Manizales;false;porvenir;null
1214756522;David Gonzalez;76;luismartinez551@gmail.com;3123311131;true;false;false;armada;false;true;true;true;false;886;Cúcuta;Pereira;false;porvenir;null
1785626722;Camila Lopez;68;ludwinortiz352@gmail.com;3061709109;true;false;false;inpec;false;true;false;true;false;247;Cúcuta;Armenia;false;porvenir;null
1758679829;Juan Figueroa;53;ludwingutierrez460@gmail.com;3116587710;false;true;false;mininterior;false;false;true;false;true;498;Cúcuta;Armenia;false;extranjero;null
1084045097;Ana Ortiz;32;ludwinramirez575@gmail.com;3014543370;false;false;false;minsalud;false;false;true;false;false;1165;Cali;Manizales;false;extranjero;null
1286416789;Esteban Figueroa;62;luisgutierrez439@gmail.com;3035372470;true;false;true;policia;true;false;false;true;true;440;Bogotá;Medellín;false;extranjero;null
1430853298;Ana Lopez;28;camilamartinez494@gmail.com;3151021557;false;false;true;minsalud;false;false;false;true;false;506;Bogotá;Cali;false;oldmutual;null
1894788243;Esteban Arango;46;juanaristizabal928@gmail.com;3158481960;true;false;true;armada;true;true;true;false;true;80;Barranquilla;Bucaramanga;true;oldmutual;null
1194028971;Camila Hernandez;89;juanmartinez126@gmail.com;3018035552;true;true;false;inpec;true;true;false;true;false;1231;Cúcuta;Manizales;true;extranjero;null
1263441041;Daniela Gonzalez;72;camilaaristizabal593@gmail.com;3122094861;false;true;false;armada;false;false;true;true;true;33;Barranquilla;Santa Marta;true;porvenir;null
1185802730;Natalia Hernandez;57;sebastianortiz11@gmail.com;3015963097;false;true;true;inpec;false;false;false;true;true;221;Medellín;Cali;true;colfondos;null
1177797005;Juan Gutierrez;72;davidfigueroa451@gmail.com;3142027406;true;true;true;mininterior;true;false;true;true;true;645;Cali;Bucaramanga;false;oldmutual;null
1471467231;Daniela Martinez;65;sebastianhernandez926@gmail.com;3052912517;false;false;false;policia;false;false;false;false;true;1143;Cúcuta;Medellín;false;porvenir;null
1161590555;Luis Figueroa;32;antoniaaristizabal313@gmail.com;3139311554;false;true;true;mininterior;false;false;false;true;true;391;Cartagena;Barranquilla;true;extranjero;null
1167222263;David Arango;23;sebastianlopez54@gmail.com;3123939973;false;true;true;inpec;true;true;true;false;false;563;Manizales;Pereira;true;porvenir;null
1792460888;Ludwin Lopez;29;camilaramirez368@gmail.com;3154120388;false;true;false;armada;false;true;true;false;false;194;Santa Marta;Armenia;false;oldmutual;null
1129696382;Esteban Hernandez;58;antoniaramirez19@gmail.com;3102054194;false;true;true;inpec;true;true;false;false;false;401;Cúcuta;Cali;false;colfondos;null
1819324725;Mercedez Aristizabal;77;sebastianaristizabal64@gmail.com;3161380201;true;true;true;policia;true;false;true;false;false;1229;Cali;Armenia;true;extranjero;null
1776236804;Ana Hernandez;53;estebanarango941@gmail.com;3146018457;false;false;false;inpec;true;true;true;false;false;703;Pereira;Medellín;false;proteccion;null
1835631785;Ana Gonzalez;33;nataliagonzalez52@gmail.com;3188603806;false;false;true;policia;false;false;false;true;true;183;Armenia;Cali;false;oldmutual;null
1508879862;Ana Martinez;86;anaortiz37@gmail.com;3123720271;false;true;true;minsalud;false;false;false;false;true;803;Santa Marta;Medellín;true;colfondos;null
1767597287;Sebastian Gonzalez;44;davidramirez371@gmail.com;3128244607;true;false;true;inpec;true;false;true;false;true;159;Pereira;Cali;false;proteccion;null
1169385118;Esteban Ortiz;22;nataliamartinez225@gmail.com;3187389464;false;true;false;inpec;true;false;true;true;false;1088;Manizales;Santa Marta;true;proteccion;null
1063009781;Sebastian Aristizabal;45;luisortiz944@gmail.com;3071482005;false;true;false;inpec;true;false;true;false;false;903;Barranquilla;Santa Marta;false;colfondos;null
1331140894;Esteban Aristizabal;24;juangonzalez692@gmail.com;3143335192;true;true;true;armada;false;false;true;true;false;566;Cúcuta;Bogotá;true;colfondos;null
1171417259;Camila Aristizabal;84;camilaortiz597@gmail.com;3137940285;false;true;true;armada;true;false;false;false;true;857;Manizales;Cartagena;false;colfondos;null
1307794151;Sebastian Aristizabal;30;antoniaaristizabal64@gmail.com;3180169854;true;true;true;mininterior;true;true;false;false;true;1143;Cúcuta;Manizales;false;proteccion;null
1485883568;David Ramirez;88;estebangonzalez323@gmail.com;3186510061;false;false;true;minsalud;true;false;true;true;true;773;Cúcuta;Armenia;false;colfondos;null
1763735445;Daniela Gutierrez;58;juanmartinez922@gmail.com;3108096446;false;true;false;inpec;false;false;true;true;false;866;Cali;Santa Marta;false;porvenir;null
1692822269;David Gutierrez;72;sebastianortiz559@gmail.com;3021680651;false;true;true;armada;false;true;true;false;true;495;Bogotá;Bogotá;true;porvenir;null
1782713276;Camila Aristizabal;55;mercedezmartinez419@gmail.com;3165543981;false;true;false;armada;true;true;false;true;true;1083;Cali;Santa Marta;false;extranjero;null
1409653144;Antonia Ortiz;38;antoniagonzalez922@gmail.com;3090436942;true;false;true;mininterior;false;false;true;false;false;398;Santa Marta;Barranquilla;true;oldmutual;null
1248730707;Daniela Aristizabal;73;anaortiz483@gmail.com;3169030445;true;true;true;armada;true;false;true;false;true;405;Cúcuta;Bogotá;false;proteccion;null
1366846089;Antonia Gonzalez;30;mercedezortiz414@gmail.com;3097312370;false;false;true;policia;true;false;true;false;false;1146;Medellín;Bogotá;true;extranjero;null
1487229232;Ludwin Gonzalez;46;camilafigueroa962@gmail.com;3080710154;false;false;true;armada;true;true;true;false;false;344;Manizales;Bogotá;true;extranjero;null
1070278906;Esteban Lopez;62;camilagutierrez739@gmail.com;3058888625;true;true;false;inpec;false;false;true;false;true;618;Bucaramanga;Barranquilla;false;porvenir;null
