cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1794581199;Ludwin Martinez;59;danielagonzalez180@gmail.com;3076629178;false;false;false;policia;true;true;true;false;true;136;Barranquilla;Bucaramanga;false;porvenir;null
1053818989;Ana Lopez;51;luisfigueroa642@gmail.com;3184320106;true;false;true;inpec;true;false;true;true;false;740;Bogotá;Cúcuta;true;proteccion;null
1771059460;Luis Gutierrez;53;estebanlopez610@gmail.com;3155634597;true;false;false;mininterior;true;false;false;false;true;354;Cali;Pereira;true;colfondos;null
1619721910;Juan Gutierrez;41;juanortiz92@gmail.com;3166161012;false;true;false;mininterior;false;true;false;false;false;7;Barranquilla;Santa Marta;false;colfondos;null
1113735689;Luis Figueroa;34;sebastianmartinez624@gmail.com;3194283896;false;false;true;policia;true;false;false;false;false;1227;Pereira;Barranquilla;false;proteccion;null
1141211264;Juan Hernandez;66;ludwinortiz296@gmail.com;3171955105;true;false;true;mininterior;true;true;false;false;true;770;Medellín;Barranquilla;true;porvenir;null
1358162527;Juan Gutierrez;75;luislopez394@gmail.com;3110663518;true;true;true;minsalud;false;false;false;true;false;117;Medellín;Medellín;true;oldmutual;null
1420524864;Ana Arango;89;nataliaaristizabal840@gmail.com;3044836938;true;false;false;inpec;false;true;true;false;false;1285;Barranquilla;Armenia;false;colfondos;null
1744110377;Esteban Hernandez;85;estebanmartinez426@gmail.com;3132671234;false;false;true;mininterior;false;false;true;true;true;428;Bogotá;Bogotá;true;oldmutual;null
1895584785;Antonia Martinez;52;mercedezramirez98@gmail.com;3111020145;true;true;true;mininterior;true;true;false;true;true;312;Santa Marta;Bogotá;true;porvenir;null
1461751485;David Arango;80;camilafigueroa921@gmail.com;3074690687;false;false;true;minsalud;false;false;true;true;true;175;Armenia;Cali;false;proteccion;null
1234458112;Antonia Ortiz;45;danielagonzalez692@gmail.com;3156641179;true;true;true;policia;false;false;true;false;false;1111;Armenia;Bucaramanga;true;colfondos;null
1888856129;Daniela Lopez;36;anahernandez291@gmail.com;3044876456;false;false;false;mininterior;true;false;true;true;false;367;Barranquilla;Cartagena;false;extranjero;null
1644865190;Juan Ortiz;34;juanaristizabal181@gmail.com;3190247777;true;true;true;inpec;true;true;false;true;false;0;Cúcuta;Pereira;true;oldmutual;null
1809117136;Ana Figueroa;67;camilamartinez680@gmail.com;3030946907;true;true;false;mininterior;false;false;false;false;false;1195;Pereira;Santa Marta;true;colfondos;null
1072868205;Ana Gonzalez;65;mercedezmartinez394@gmail.com;3026242325;false;true;false;mininterior;true;true;true;true;false;645;Cúcuta;Santa Marta;false;proteccion;null
1876034304;Esteban Martinez;68;anaortiz746@gmail.com;3190569959;false;true;true;policia;true;false;true;false;true;706;Santa Marta;Medellín;true;extranjero;null
1017609311;David Gutierrez;71;camilaarango996@gmail.com;3080168127;true;true;true;minsalud;false;true;false;true;false;97;Cúcuta;Bogotá;false;extranjero;null
1585223963;Ana Arango;57;antoniaramirez301@gmail.com;3075889701;true;false;false;policia;false;true;false;true;false;12;Cartagena;Medellín;true;oldmutual;null
1124855942;Camila Ramirez;48;antonialopez354@gmail.com;3160715705;true;true;false;inpec;true;false;true;true;false;405;Cartagena;Cúcuta;false;colfondos;null
1759080882;Luis Gonzalez;59;antoniafigueroa294@gmail.com;3142484459;false;false;false;mininterior;false;false;true;false;false;924;Bogotá;Bucaramanga;false;porvenir;null
1203007098;Ludwin Gonzalez;89;mercedezaristizabal675@gmail.com;3076838871;true;true;false;policia;true;true;true;false;true;361;Medellín;Cali;false;oldmutual;null
1331063649;Sebastian Arango;88;juangonzalez53@gmail.com;3127656253;true;false;true;armada;true;true;true;true;true;299;Pereira;Cali;false;oldmutual;null
1515750185;Antonia Gonzalez;50;luislopez908@gmail.com;3090196917;true;false;true;armada;true;false;false;true;false;397;Pereira;Pereira;true;extranjero;null
1117220077;Ludwin Arango;19;mercedezgonzalez322@gmail.com;3145574803;true;false;false;policia;true;true;false;false;false;1242;Medellín;Santa Marta;false;extranjero;null
1169937706;Natalia Ramirez;28;nataliaaristizabal291@gmail.com;3194316081;true;true;true;minsalud;true;false;true;true;true;782;Bucaramanga;Cúcuta;true;oldmutual;null
1391173308;Juan Figueroa;31;anaaristizabal810@gmail.com;3018886120;true;false;false;minsalud;false;true;true;true;false;344;Manizales;Manizales;true;colfondos;null
1446935174;Ludwin Gonzalez;82;sebastianfigueroa248@gmail.com;3017512300;true;false;false;mininterior;false;false;false;true;false;84;Manizales;Pereira;false;oldmutual;null
1677726702;Esteban Aristizabal;21;camilalopez828@gmail.com;3136533125;false;true;false;policia;false;false;false;false;false;573;Bogotá;Santa Marta;false;oldmutual;null
1507031815;Mercedez Ortiz;21;sebastianfigueroa66@gmail.com;3058062689;false;true;true;inpec;true;true;false;true;true;902;Armenia;Barranquilla;true;oldmutual;null
1870196943;Juan Aristizabal;32;sebastianlopez37@gmail.com;3182923146;true;false;true;minsalud;true;true;false;true;true;1197;Cartagena;Cartagena;true;proteccion;null
1691753390;Mercedez Figueroa;26;antoniaarango603@gmail.com;3127106799;true;false;false;minsalud;false;false;true;false;false;1269;Cartagena;Bogotá;true;extranjero;null
1777242321;Natalia Arango;35;davidmartinez148@gmail.com;3199897525;false;false;true;policia;true;true;false;true;false;7;Cartagena;Manizales;true;porvenir;null
1810932209;Daniela Ortiz;20;ludwinramirez404@gmail.com;3173523186;true;false;true;mininterior;true;true;true;false;true;1162;Cúcuta;Bucaramanga;true;proteccion;null
1882420627;David Lopez;56;mercedezhernandez136@gmail.com;3162892121;false;false;false;mininterior;false;false;true;true;false;1241;Bucaramanga;Santa Marta;true;extranjero;null
1261617675;Camila Martinez;25;mercedezaristizabal476@gmail.com;3168919535;false;false;false;minsalud;true;false;true;false;false;953;Cartagena;Bucaramanga;true;porvenir;null
1230583140;Sebastian Ortiz;41;antoniagonzalez802@gmail.com;3072252586;false;false;false;policia;false;true;false;false;false;377;Cali;Santa Marta;false;proteccion;null
1235520268;Daniela Ramirez;63;ludwinlopez440@gmail.com;3154850580;true;false;true;mininterior;false;true;true;true;true;171;Pereira;Cúcuta;true;porvenir;null
1403481653;Natalia Gonzalez;40;danielaortiz838@gmail.com;3046449384;true;false;true;policia;true;false;false;true;false;362;Cúcuta;Armenia;false;proteccion;null
1426386722;Ludwin Gutierrez;64;estebanarango264@gmail.com;3072626925;false;true;true;inpec;false;false;true;false;true;770;Cartagena;Bucaramanga;true;porvenir;null
