cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1687038657;Ludwin Arango;48;luisarango719@gmail.com;3002093216;true;false;false;inpec;false;false;true;true;true;212;Pereira;Armenia;true;oldmutual;null
1284864846;Daniela Gonzalez;29;anagonzalez103@gmail.com;3111428608;false;false;false;inpec;false;false;true;true;false;96;Cali;Cúcuta;false;proteccion;null
1833177440;Sebastian Ramirez;73;estebanarango629@gmail.com;3154579072;true;true;true;mininterior;false;true;false;false;false;317;Barranquilla;Pereira;false;porvenir;null
1871401771;Ana Arango;67;sebastianlopez488@gmail.com;3031137626;true;false;true;inpec;false;true;false;false;false;978;Pereira;Medellín;false;colfondos;null
1384657139;David Lopez;84;estebanlopez818@gmail.com;3055501157;false;false;true;armada;false;false;false;false;true;1027;Armenia;Bucaramanga;false;colfondos;null
1680773095;Ludwin Ramirez;81;estebanortiz486@gmail.com;3056205887;true;true;false;inpec;false;true;true;false;true;729;Pereira;Cali;true;porvenir;null
1085713340;Juan Ortiz;41;danielamartinez932@gmail.com;3061474144;true;false;false;inpec;true;true;true;false;true;275;Santa Marta;Barranquilla;true;extranjero;null
1424319086;Antonia Ramirez;21;davidgutierrez157@gmail.com;3060647873;true;false;true;minsalud;true;false;false;false;false;543;Bucaramanga;Bogotá;true;proteccion;null
1032280231;Sebastian Lopez;41;analopez928@gmail.com;3026869807;false;true;false;armada;true;true;false;true;true;36;Armenia;Barranquilla;true;extranjero;null
1270174073;Luis Ramirez;79;mercedezmartinez604@gmail.com;3114251395;false;false;true;minsalud;false;false;true;true;true;909;Bucaramanga;Santa Marta;false;oldmutual;null
1637789756;Camila Arango;86;luishernandez998@gmail.com;3053600045;false;false;true;armada;true;true;false;true;true;610;Barranquilla;Bogotá;false;proteccion;null
1764972054;Luis Ramirez;50;nataliahernandez653@gmail.com;3061865148;true;true;false;policia;true;true;true;false;true;616;Manizales;Barranquilla;true;porvenir;null
1121937397;Natalia Martinez;42;mercedezgonzalez874@gmail.com;3058557397;true;true;false;inpec;true;false;true;true;true;266;Armenia;Cali;false;oldmutual;null
1373771529;Juan Ramirez;24;davidarango37@gmail.com;3140412739;false;true;false;minsalud;false;false;false;true;true;541;Bogotá;Medellín;true;proteccion;null
1096898230;Antonia Ortiz;34;danielaaristizabal794@gmail.com;3161415597;true;true;false;mininterior;false;true;false;false;true;35;Pereira;Cúcuta;true;extranjero;null
1828013339;Antonia Lopez;35;ludwingutierrez103@gmail.com;3061875664;false;true;false;minsalud;false;true;false;true;true;573;Cali;Cúcuta;false;proteccion;null
1612624641;Esteban Hernandez;72;mercedezortiz422@gmail.com;3140867132;false;false;true;minsalud;false;true;true;true;false;847;Bucaramanga;Santa Marta;true;proteccion;null
1062466207;Sebastian Figueroa;64;estebanfigueroa509@gmail.com;3153321645;false;true;true;armada;true;false;false;true;false;29;Medellín;Santa Marta;true;proteccion;null
1292343094;Mercedez Ramirez;20;sebastianlopez551@gmail.com;3159343930;false;true;true;mininterior;false;true;true;true;false;40;Barranquilla;Manizales;false;extranjero;null
