cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1608299681;Juan Lopez;78;anaarango539@gmail.com;3167071034;false;false;true;policia;false;true;false;true;false;9;Cúcuta;Pereira;false;extranjero;null
1113974536;Esteban Hernandez;43;luismartinez742@gmail.com;3137103535;true;false;true;policia;true;false;true;false;false;712;Armenia;Cúcuta;true;extranjero;null
1866707706;Daniela Ortiz;57;luisgonzalez468@gmail.com;3003272575;false;false;false;minsalud;false;false;false;false;true;1074;Cartagena;Medellín;false;porvenir;null
1020366920;Camila Gonzalez;46;luisarango787@gmail.com;3065883356;false;true;true;mininterior;true;false;true;false;true;1252;Cúcuta;Manizales;true;extranjero;null
1814383641;Luis Hernandez;63;estebanramirez817@gmail.com;3117816969;true;false;false;mininterior;false;true;false;true;false;1277;Cali;Santa Marta;true;oldmutual;null
1003597580;Sebastian Gutierrez;21;anaortiz201@gmail.com;3101762403;false;true;false;mininterior;true;true;true;true;false;432;Medellín;Bogotá;true;extranjero;null
1001996845;Natalia Gutierrez;75;antoniagonzalez116@gmail.com;3084144382;true;false;true;armada;false;true;false;true;false;241;Cartagena;Cartagena;false;colfondos;null
1324126878;Mercedez Ortiz;44;estebanaristizabal429@gmail.com;3141275135;true;false;false;minsalud;true;false;false;true;false;1296;Santa Marta;Bogotá;true;oldmutual;null
1873681592;David Martinez;72;antoniafigueroa983@gmail.com;3062706413;false;true;true;minsalud;true;true;true;false;false;1189;Manizales;Bogotá;false;oldmutual;null
1243767977;Ana Ramirez;20;nataliaramirez444@gmail.com;3126321772;false;true;true;minsalud;false;false;true;false;false;1234;Armenia;Medellín;false;extranjero;null
1457609200;Sebastian Ortiz;27;juanortiz735@gmail.com;3146442572;false;true;false;mininterior;false;false;true;false;true;958;Pereira;Bucaramanga;false;extranjero;null
