cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1160670023;Antonia Ramirez;57;sebastianmartinez262@gmail.com;3078451527;true;false;true;minsalud;true;false;true;false;true;623;Armenia;Medellín;false;extranjero;null
1352748500;Mercedez Arango;57;nataliaarango431@gmail.com;3119892739;false;false;true;minsalud;false;false;true;true;false;611;Bucaramanga;Cartagena;true;oldmutual;null
1378961570;Daniela Aristizabal;83;juangutierrez695@gmail.com;3056074635;false;false;false;policia;true;true;false;false;false;441;Barranquilla;Medellín;true;extranjero;null
1000738484;Antonia Gonzalez;27;luisaristizabal411@gmail.com;3006059649;false;true;true;minsalud;false;false;true;true;true;1160;Medellín;Armenia;false;extranjero;null
1019305084;Antonia Ortiz;67;davidlopez644@gmail.com;3176505564;false;true;false;inpec;false;true;true;false;false;632;Bogotá;Armenia;true;proteccion;null
1015159877;Daniela Figueroa;85;mercedezaristizabal47@gmail.com;3199626281;true;false;true;policia;true;false;false;false;false;98;Armenia;Medellín;false;oldmutual;null
1800503903;Ana Hernandez;62;sebastianortiz315@gmail.com;3132690143;false;false;false;policia;true;true;false;false;true;790;Pereira;Pereira;true;colfondos;null
1659292789;Camila Figueroa;56;nataliaortiz823@gmail.com;3032532115;false;false;true;armada;false;false;false;true;true;952;Pereira;Cúcuta;false;colfondos;null
1024313488;Camila Hernandez;79;sebastianaristizabal597@gmail.com;3199246970;true;false;true;policia;false;true;true;false;true;733;Pereira;Bogotá;true;porvenir;null
1314936709;Natalia Lopez;75;nataliaramirez327@gmail.com;3161197674;false;false;false;policia;true;true;false;false;true;1093;Cúcuta;Bucaramanga;true;extranjero;null
1636528963;Camila Figueroa;21;davidlopez440@gmail.com;3085590803;true;true;false;policia;false;true;false;true;true;1163;Santa Marta;Manizales;false;porvenir;null
1008299421;Sebastian Arango;89;luisortiz700@gmail.com;3008168896;false;false;true;minsalud;false;true;true;true;true;1145;Armenia;Cúcuta;false;oldmutual;null
1211957118;Camila Figueroa;80;ludwinarango898@gmail.com;3115077316;false;true;true;inpec;false;true;true;true;true;1077;Bucaramanga;Manizales;true;proteccion;null
1572521186;Luis Martinez;24;mercedezlopez110@gmail.com;3029154109;true;true;true;policia;false;true;true;false;false;642;Bogotá;Cartagena;false;colfondos;null
1040155865;Camila Figueroa;31;juanmartinez716@gmail.com;3162447596;false;false;true;minsalud;true;false;true;false;false;1284;Cúcuta;Cúcuta;false;porvenir;null
1453220075;Camila Aristizabal;30;antoniaortiz575@gmail.com;3174372034;false;true;true;minsalud;false;false;false;false;true;627;Bucaramanga;Bucaramanga;true;extranjero;null
1157448528;Esteban Gonzalez;25;sebastianramirez563@gmail.com;3141359428;true;true;false;minsalud;false;true;true;false;false;773;Bucaramanga;Barranquilla;true;porvenir;null
