cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1795956777;Antonia Martinez;45;antoniaramirez648@gmail.com;3135775453;true;false;true;mininterior;false;false;false;true;true;204;Bogotá;Barranquilla;true;proteccion;null
1790779299;Daniela Figueroa;46;ludwinhernandez290@gmail.com;3091664006;true;true;false;policia;false;false;false;true;false;1280;Bogotá;Santa Marta;true;oldmutual;null
1658586258;Natalia Figueroa;31;antoniaramirez198@gmail.com;3152307739;false;true;true;minsalud;true;false;false;true;false;287;Pereira;Cali;true;proteccion;null
1056325794;David Martinez;27;estebanaristizabal104@gmail.com;3051822369;false;false;false;mininterior;false;true;false;true;false;1112;Bucaramanga;Medellín;true;extranjero;null
1773025714;Sebastian Aristizabal;27;ludwinhernandez406@gmail.com;3149406151;false;true;false;armada;true;false;true;true;true;368;Bogotá;Armenia;true;oldmutual;null
1379059591;David Figueroa;19;estebanramirez533@gmail.com;3160830190;false;true;true;mininterior;false;true;true;true;true;798;Bucaramanga;Bogotá;false;oldmutual;null
1430107685;Daniela Gonzalez;44;davidgonzalez452@gmail.com;3007558027;false;true;true;mininterior;true;true;true;true;true;114;Cartagena;Cartagena;false;oldmutual;null
1344248554;Sebastian Arango;77;mercedezgonzalez558@gmail.com;3146315449;true;false;true;mininterior;false;false;false;false;true;677;Bucaramanga;Pereira;false;proteccion;null
1227169172;Ludwin Hernandez;38;mercedezhernandez548@gmail.com;3060374039;false;true;true;inpec;true;false;true;false;false;66;Cúcuta;Bucaramanga;true;colfondos;null
1198831768;Sebastian Aristizabal;43;antoniagonzalez378@gmail.com;3149536011;false;false;true;armada;true;false;false;false;false;46;Cali;Bucaramanga;true;colfondos;null
1142037679;David Ortiz;57;estebanfigueroa338@gmail.com;3031279870;true;true;false;armada;false;true;false;false;false;675;Bucaramanga;Cúcuta;true;proteccion;null
1787152612;Juan Lopez;21;mercedezarango842@gmail.com;3197175960;true;false;true;policia;false;false;true;false;true;1227;Santa Marta;Barranquilla;false;colfondos;null
1864723971;Natalia Gutierrez;45;nataliafigueroa834@gmail.com;3186408154;true;true;false;policia;false;true;true;false;false;461;Bogotá;Pereira;true;proteccion;null
1788664891;Antonia Ramirez;73;antoniagutierrez12@gmail.com;3090718176;false;true;false;mininterior;true;false;false;true;true;136;Manizales;Armenia;true;porvenir;null
1254599101;Juan Gonzalez;18;davidortiz990@gmail.com;3078809555;false;true;true;policia;true;false;true;false;true;588;Cartagena;Medellín;false;oldmutual;null
1434876441;Mercedez Lopez;20;sebastiangonzalez200@gmail.com;3160500533;true;false;true;inpec;false;true;false;false;true;1145;Pereira;Pereira;true;oldmutual;null
1280332651;Esteban Aristizabal;23;camilaarango867@gmail.com;3115065650;false;true;true;armada;true;true;true;false;true;784;Bogotá;Bogotá;true;extranjero;null
1210245130;Luis Ramirez;33;antoniaaristizabal660@gmail.com;3093702671;true;true;false;policia;true;false;false;false;false;802;Cúcuta;Bogotá;true;extranjero;null
1001904774;Camila Gonzalez;73;estebanramirez860@gmail.com;3068177643;true;true;false;policia;false;true;false;true;true;1263;Barranquilla;Santa Marta;true;oldmutual;null
1524592728;Daniela Lopez;51;luisgonzalez665@gmail.com;3122360215;false;false;true;policia;true;true;false;false;true;1041;Cartagena;Pereira;false;colfondos;null
