cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1498947167;David Aristizabal;79;luisortiz402@gmail.com;3072303269;true;true;true;mininterior;false;true;false;true;false;676;Bucaramanga;Pereira;false;oldmutual;null
1121362562;Esteban Gutierrez;78;danielaramirez18@gmail.com;3049342323;true;true;false;minsalud;true;true;true;true;true;894;Armenia;Medellín;true;extranjero;null
1253845838;Luis Arango;36;sebastianarango80@gmail.com;3098063454;true;false;false;armada;false;true;false;true;true;494;Armenia;Manizales;false;oldmutual;null
1836964152;Ana Arango;26;antoniaarango98@gmail.com;3190738939;true;true;true;minsalud;true;true;false;false;false;1119;Manizales;Medellín;false;colfondos;null
1559398150;Daniela Gutierrez;78;luisgutierrez445@gmail.com;3178861076;false;true;true;minsalud;false;true;false;true;false;568;Pereira;Armenia;true;oldmutual;null
1758314340;Sebastian Martinez;57;juanortiz355@gmail.com;3018415533;true;true;false;inpec;true;true;true;true;true;654;Cartagena;Cúcuta;true;proteccion;null
1254525257;David Martinez;75;estebanarango731@gmail.com;3199083268;false;true;false;minsalud;false;false;true;true;false;1234;Medellín;Cartagena;true;proteccion;null
1103695187;Ana Gonzalez;83;estebangutierrez481@gmail.com;3151144304;true;false;true;inpec;false;false;true;true;false;555;Cali;Bucaramanga;true;proteccion;null
1610478188;Mercedez Ramirez;88;nataliafigueroa885@gmail.com;3122078641;false;false;false;minsalud;true;true;true;true;false;1086;Pereira;Barranquilla;true;porvenir;null
1807571331;Camila Ramirez;66;ludwinortiz465@gmail.com;3069156385;true;true;false;policia;false;false;false;true;false;398;Armenia;Bogotá;false;porvenir;null
1821902383;David Martinez;59;ludwinlopez418@gmail.com;3108483095;false;false;true;policia;false;false;false;true;false;856;Bucaramanga;Bogotá;true;oldmutual;null
1615925769;Camila Figueroa;39;mercedezaristizabal415@gmail.com;3122685591;false;false;false;inpec;false;false;false;true;false;768;Cartagena;Manizales;true;proteccion;null
1736187524;Juan Hernandez;63;juanaristizabal916@gmail.com;3028449706;false;false;true;policia;true;true;false;false;false;1097;Armenia;Cali;false;colfondos;null
1524503403;Ana Arango;87;anaortiz528@gmail.com;3112855181;false;true;false;minsalud;false;true;true;true;true;1116;Cúcuta;Cali;true;proteccion;null
1413644354;Mercedez Figueroa;87;mercedezramirez482@gmail.com;3141250270;false;true;true;policia;false;false;true;false;true;45;Cartagena;Santa Marta;true;extranjero;null
1804864457;Sebastian Lopez;68;davidramirez70@gmail.com;3078612302;false;true;false;mininterior;true;false;false;false;true;783;Medellín;Santa Marta;true;oldmutual;null
1179880291;Luis Hernandez;24;nataliaortiz218@gmail.com;3053655276;false;false;false;armada;true;false;false;false;false;528;Bogotá;Barranquilla;true;oldmutual;null
1835206515;Ludwin Arango;42;danielaaristizabal43@gmail.com;3080135343;true;true;true;mininterior;false;true;true;true;true;1240;Cali;Medellín;true;extranjero;null
1114953028;Mercedez Aristizabal;78;juangutierrez526@gmail.com;3161691348;false;false;true;minsalud;true;true;true;false;false;597;Santa Marta;Bogotá;false;extranjero;null
1663345631;Ana Martinez;57;camilaortiz95@gmail.com;3075684350;false;false;false;minsalud;true;false;false;true;true;1254;Cartagena;Manizales;false;proteccion;null
1868422348;Natalia Ortiz;81;danielaarango179@gmail.com;3108000530;false;true;false;mininterior;false;false;false;false;true;325;Barranquilla;Santa Marta;true;colfondos;null
1002553496;Camila Figueroa;40;analopez656@gmail.com;3119402584;true;false;true;mininterior;false;true;true;false;false;355;Pereira;Cali;true;porvenir;null
1159013176;Camila Aristizabal;81;camilaortiz122@gmail.com;3007501289;false;false;false;mininterior;true;false;true;false;true;106;Bucaramanga;Medellín;false;porvenir;null
1557015854;David Gonzalez;28;camilagonzalez98@gmail.com;3026072528;true;true;false;mininterior;true;false;true;false;false;182;Armenia;Pereira;false;oldmutual;null
1512403794;Esteban Ramirez;76;camilaramirez167@gmail.com;3035640811;true;false;false;inpec;true;false;true;false;true;306;Medellín;Cúcuta;true;proteccion;null
1016707085;Antonia Gonzalez;33;estebanhernandez785@gmail.com;3173671567;true;false;true;minsalud;true;true;false;false;true;755;Bucaramanga;Santa Marta;false;proteccion;null
1259193529;Esteban Hernandez;26;antoniaaristizabal693@gmail.com;3174495088;false;true;true;policia;true;false;true;true;false;383;Cartagena;Barranquilla;false;porvenir;null
1872235704;Ana Arango;65;luisfigueroa435@gmail.com;3005060679;true;false;true;inpec;true;true;true;false;false;108;Armenia;Bucaramanga;false;oldmutual;null
1249519762;Juan Ortiz;55;davidaristizabal94@gmail.com;3092838917;false;true;true;mininterior;true;false;false;true;false;584;Armenia;Pereira;true;porvenir;null
1114801857;Juan Martinez;53;juanarango374@gmail.com;3189430728;false;true;false;policia;true;false;false;true;false;114;Medellín;Medellín;true;extranjero;null
1717849734;Daniela Ortiz;26;danielagonzalez816@gmail.com;3036411305;false;true;false;mininterior;true;false;true;false;false;810;Manizales;Cali;false;porvenir;null
1843724518;Luis Martinez;64;juanortiz673@gmail.com;3127759271;true;false;true;armada;false;false;false;false;true;184;Medellín;Cúcuta;true;proteccion;null
1864595561;Ludwin Gonzalez;39;davidhernandez503@gmail.com;3031654405;false;false;false;policia;true;false;true;true;true;318;Manizales;Cali;false;colfondos;null
1421891059;Ana Arango;26;luisfigueroa932@gmail.com;3059773075;true;false;false;inpec;true;false;false;false;true;28;Santa Marta;Bogotá;false;colfondos;null
1337360035;Daniela Gutierrez;60;davidfigueroa840@gmail.com;3099668881;false;true;false;policia;true;true;false;false;false;1025;Bogotá;Medellín;false;oldmutual;null
1270171627;Mercedez Martinez;25;danielaramirez174@gmail.com;3124361660;true;false;true;armada;false;true;false;false;true;433;Santa Marta;Bucaramanga;false;porvenir;null
1658809218;Daniela Ramirez;62;antoniaarango661@gmail.com;3069227427;true;false;true;mininterior;true;false;false;false;true;1087;Manizales;Cali;false;proteccion;null
1844054958;Luis Gonzalez;77;juanramirez148@gmail.com;3104459381;true;true;true;minsalud;true;true;true;false;false;765;Bucaramanga;Cartagena;false;porvenir;null
1192182602;David Ramirez;57;danielalopez748@gmail.com;3112463252;true;true;false;policia;true;true;false;true;false;1070;Pereira;Barranquilla;false;proteccion;null
1139840068;Natalia Gonzalez;34;ludwinortiz160@gmail.com;3192069110;false;false;false;inpec;false;false;false;false;false;993;Cúcuta;Bogotá;false;extranjero;null
1858264454;Luis Figueroa;22;davidarango421@gmail.com;3057117519;true;false;true;inpec;true;false;false;false;true;1027;Santa Marta;Cali;true;oldmutual;null
1243891379;Esteban Arango;25;nataliaramirez792@gmail.com;3162240674;true;false;false;minsalud;true;false;true;true;true;121;Manizales;Bogotá;true;proteccion;null
1715263372;Mercedez Arango;90;danielalopez622@gmail.com;3144358796;true;true;false;inpec;false;false;false;false;true;119;Armenia;Santa Marta;true;proteccion;null
1103927155;David Gonzalez;35;ludwingutierrez539@gmail.com;3015488204;true;false;false;inpec;true;true;false;true;true;174;Armenia;Medellín;false;porvenir;null
1684091965;David Gutierrez;27;antoniaarango560@gmail.com;3070224653;false;false;false;mininterior;false;false;true;false;true;746;Cartagena;Cali;false;extranjero;null
1786519554;Esteban Gonzalez;32;camilafigueroa84@gmail.com;3014795954;false;false;false;minsalud;true;true;true;true;false;308;Barranquilla;Cali;true;proteccion;null
1489861562;Ludwin Aristizabal;31;ludwingutierrez702@gmail.com;3031748897;false;true;false;minsalud;false;true;true;true;false;282;Bogotá;Bucaramanga;true;extranjero;null
1319296626;Camila Arango;64;juanmartinez203@gmail.com;3043187152;true;true;true;inpec;false;true;true;false;false;1064;Cartagena;Manizales;true;porvenir;null
1695309920;Mercedez Figueroa;79;davidarango85@gmail.com;3028382023;false;true;true;policia;true;false;true;false;true;534;Bogotá;Manizales;true;porvenir;null
1896812131;Esteban Martinez;68;nataliagutierrez751@gmail.com;3103513742;false;false;false;minsalud;false;true;true;false;true;652;Manizales;Medellín;false;porvenir;null
1233434398;Natalia Hernandez;66;estebanramirez784@gmail.com;3141401956;false;true;false;inpec;true;false;true;true;false;749;Manizales;Pereira;true;proteccion;null
1232780861;Mercedez Hernandez;32;juanhernandez407@gmail.com;3008925133;true;true;false;policia;true;false;false;false;false;948;Medellín;Santa Marta;true;extranjero;null
1429582469;Sebastian Lopez;19;luisgonzalez247@gmail.com;3083897596;true;false;false;minsalud;false;true;true;false;true;534;Manizales;Pereira;false;extranjero;null
1899565751;Juan Gutierrez;61;luislopez341@gmail.com;3152029661;false;false;false;minsalud;true;true;false;false;true;1254;Santa Marta;Cartagena;false;oldmutual;null
1560624830;Esteban Gonzalez;85;nataliagonzalez156@gmail.com;3194820164;true;true;false;mininterior;false;true;true;true;true;89;Armenia;Cúcuta;true;oldmutual;null
1178268738;Ludwin Ortiz;64;camilafigueroa632@gmail.com;3026591002;true;true;false;armada;false;true;false;true;true;223;Cartagena;Medellín;false;proteccion;null
1786409614;Natalia Aristizabal;28;anahernandez534@gmail.com;3185074746;true;true;false;armada;true;false;true;true;false;623;Pereira;Cali;false;proteccion;null
1332641273;Esteban Figueroa;35;natalialopez325@gmail.com;3164280543;false;false;false;minsalud;false;true;false;true;true;619;Barranquilla;Bogotá;false;proteccion;null
1844397626;Natalia Gonzalez;36;mercedezhernandez115@gmail.com;3065317533;true;true;false;inpec;true;false;false;false;false;896;Medellín;Pereira;true;porvenir;null
1006634902;Esteban Hernandez;67;nataliagonzalez278@gmail.com;3014860318;false;true;false;minsalud;true;false;false;false;true;1263;Cúcuta;Bogotá;false;oldmutual;null
1869473328;Antonia Lopez;69;mercedezgutierrez671@gmail.com;3009894626;true;true;false;inpec;true;false;true;false;false;513;Bucaramanga;Cali;false;extranjero;null
1334372542;David Figueroa;19;antoniaortiz121@gmail.com;3033245378;false;false;true;armada;true;true;false;true;true;243;Cali;Pereira;false;colfondos;null
1578203925;Luis Lopez;66;camilahernandez938@gmail.com;3013659413;false;true;false;policia;false;false;true;false;true;422;Barranquilla;Barranquilla;false;colfondos;null
1874490638;Camila Arango;68;sebastianhernandez539@gmail.com;3179782774;false;false;true;armada;true;true;false;true;false;506;Cali;Cartagena;true;porvenir;null
1627278171;Camila Gonzalez;63;sebastianmartinez189@gmail.com;3197707046;true;false;true;mininterior;true;false;true;true;false;980;Manizales;Cali;true;porvenir;null
1458529084;David Gonzalez;57;ludwingutierrez506@gmail.com;3162784564;false;false;false;armada;true;true;true;false;false;544;Barranquilla;Santa Marta;false;extranjero;null
1211925577;Camila Gonzalez;65;estebanlopez70@gmail.com;3126771723;false;false;true;minsalud;true;true;true;true;false;190;Barranquilla;Cartagena;false;proteccion;null
1708682463;Juan Arango;24;luislopez547@gmail.com;3056113451;true;false;false;minsalud;false;false;false;true;false;727;Cartagena;Medellín;true;oldmutual;null
