cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1456397412;Daniela Lopez;58;antonialopez899@gmail.com;3001130695;true;true;false;inpec;true;true;true;false;false;1171;Barranquilla;Armenia;true;extranjero;null
1870041784;Luis Ramirez;87;mercedezmartinez659@gmail.com;3177595793;true;false;true;minsalud;false;true;true;false;false;821;Barranquilla;Armenia;true;proteccion;null
1602905183;Mercedez Gonzalez;42;ludwinaristizabal465@gmail.com;3129136020;true;false;false;mininterior;true;false;true;true;true;534;Armenia;Santa Marta;true;porvenir;null
1161065867;Ludwin Gonzalez;43;camilaortiz192@gmail.com;3073381412;false;false;true;armada;false;true;false;false;true;730;Bucaramanga;Manizales;false;colfondos;null
1453280095;Antonia Aristizabal;83;nataliaaristizabal188@gmail.com;3018557818;false;false;true;minsalud;false;true;false;false;true;574;Bogotá;Cali;false;colfondos;null
1894580339;Ana Martinez;36;antoniaarango56@gmail.com;3094123551;true;true;true;mininterior;true;true;false;true;false;1247;Cali;Cúcuta;false;proteccion;null
1028844405;Daniela Lopez;39;luisaristizabal34@gmail.com;3140256042;false;false;false;minsalud;true;false;true;true;true;109;Armenia;Armenia;false;colfondos;null
1810265268;Natalia Martinez;40;estebangutierrez695@gmail.com;3077873883;true;true;true;armada;false;false;false;true;true;1101;Armenia;Barranquilla;true;porvenir;null
1125553368;Camila Gutierrez;59;juangutierrez414@gmail.com;3131753641;false;false;false;minsalud;false;false;false;false;false;51;Armenia;Pereira;true;extranjero;null
1002165938;Esteban Ortiz;28;camilalopez522@gmail.com;3114662141;true;false;false;armada;false;true;true;false;true;1036;Pereira;Medellín;false;oldmutual;null
1040781096;Juan Martinez;55;anagutierrez112@gmail.com;3013713550;false;true;true;armada;false;true;true;false;true;857;Bucaramanga;Bogotá;true;porvenir;null
1836672417;Camila Aristizabal;63;sebastianhernandez25@gmail.com;3147831808;true;false;true;inpec;true;true;false;false;true;180;Bucaramanga;Pereira;true;colfondos;null
1241124050;David Gonzalez;69;ludwinlopez149@gmail.com;3058510843;false;false;false;armada;false;false;false;true;false;1086;Cartagena;Santa Marta;false;porvenir;null
1503706464;David Arango;60;estebanfigueroa830@gmail.com;3038843369;false;false;false;mininterior;false;false;true;false;false;94;Medellín;Barranquilla;false;proteccion;null
1488764258;Ludwin Ramirez;34;danielaaristizabal136@gmail.com;3038330233;true;true;true;mininterior;false;false;false;false;true;203;Barranquilla;Manizales;false;proteccion;null
1673619505;David Arango;29;danielaaristizabal108@gmail.com;3002544612;false;false;false;armada;false;false;false;false;false;975;Cúcuta;Armenia;true;proteccion;null
1494466985;Ana Gonzalez;60;luishernandez315@gmail.com;3082471710;true;false;false;armada;false;true;false;true;true;116;Bucaramanga;Santa Marta;true;extranjero;null
1616431300;David Gonzalez;81;danielaortiz994@gmail.com;3036665164;false;false;true;armada;false;false;false;true;false;1188;Manizales;Armenia;false;extranjero;null
1266725922;Natalia Gutierrez;72;danielaaristizabal390@gmail.com;3021059593;false;true;false;inpec;false;true;false;true;true;445;Bucaramanga;Santa Marta;false;oldmutual;null
1761802764;Luis Hernandez;82;luisgonzalez45@gmail.com;3027308447;false;true;true;armada;false;true;false;false;false;989;Cartagena;Armenia;true;porvenir;null
1046554719;Luis Martinez;40;juanfigueroa699@gmail.com;3076301796;false;false;true;inpec;false;true;true;true;true;690;Pereira;Cartagena;false;oldmutual;null
1378941847;Daniela Aristizabal;27;ludwinarango276@gmail.com;3156869309;false;false;true;minsalud;false;false;true;false;false;72;Bucaramanga;Pereira;true;colfondos;null
1233683595;David Gutierrez;35;luisarango372@gmail.com;3159335221;false;true;true;mininterior;false;true;true;true;false;150;Bogotá;Santa Marta;false;porvenir;null
1189540708;Natalia Lopez;61;nataliaortiz630@gmail.com;3002207096;true;false;false;minsalud;true;false;false;true;true;815;Pereira;Medellín;true;extranjero;null
1671846984;David Hernandez;89;anaarango979@gmail.com;3005584506;true;true;true;minsalud;false;false;false;false;false;1262;Bogotá;Santa Marta;false;porvenir;null
1376226438;Ludwin Martinez;81;sebastianlopez99@gmail.com;3102621348;true;true;true;mininterior;false;false;false;true;false;816;Santa Marta;Cúcuta;false;oldmutual;null
1194234770;Ludwin Martinez;30;camilaaristizabal823@gmail.com;3147506459;false;false;true;inpec;true;true;false;true;false;983;Bogotá;Bogotá;false;oldmutual;null
1082842732;Antonia Martinez;36;camilamartinez422@gmail.com;3068584095;true;true;true;minsalud;true;false;true;true;true;1262;Cartagena;Cartagena;true;oldmutual;null
1325581321;Esteban Martinez;35;mercedezhernandez737@gmail.com;3027025094;true;true;false;armada;false;false;true;false;false;112;Cartagena;Cartagena;true;porvenir;null
1676899111;Juan Figueroa;18;ludwingutierrez257@gmail.com;3180146293;false;true;false;minsalud;true;true;true;true;true;1100;Bucaramanga;Cúcuta;false;oldmutual;null
1575599236;Ludwin Lopez;60;camilafigueroa687@gmail.com;3058599197;false;true;false;mininterior;true;true;true;true;true;426;Bucaramanga;Pereira;false;extranjero;null
1215431024;Ana Gutierrez;63;anaortiz758@gmail.com;3046456778;true;true;false;policia;false;true;false;false;true;1004;Medellín;Medellín;true;colfondos;null
1286903077;Camila Aristizabal;83;camilagutierrez18@gmail.com;3107924845;false;true;false;mininterior;true;false;false;true;false;1201;Bucaramanga;Cúcuta;true;oldmutual;null
1725844790;Juan Gonzalez;81;anagonzalez908@gmail.com;3163561785;false;true;true;mininterior;true;false;true;false;false;794;Manizales;Barranquilla;true;proteccion;null
1314366731;Camila Ortiz;81;danielafigueroa948@gmail.com;3169167007;true;false;false;inpec;true;false;true;false;true;587;Cali;Armenia;false;extranjero;null
1744090773;Sebastian Figueroa;23;danielaortiz392@gmail.com;3026587553;true;false;false;policia;true;false;true;true;false;339;Bogotá;Cartagena;true;proteccion;null
1326456904;Natalia Arango;26;antoniaramirez368@gmail.com;3179809103;true;true;false;inpec;true;true;true;false;false;881;Santa Marta;Manizales;false;extranjero;null
1125495727;Daniela Aristizabal;64;ludwingonzalez154@gmail.com;3170562479;true;true;true;inpec;false;true;false;false;true;550;Pereira;Barranquilla;false;porvenir;null
