cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1896922204;Luis Lopez;18;davidhernandez50@gmail.com;3004290481;true;true;true;minsalud;true;true;true;true;true;940;Pereira;Medellín;false;extranjero;null
1651824891;Ana Ramirez;65;antoniafigueroa298@gmail.com;3149093889;false;false;false;mininterior;false;true;true;false;false;1294;Cartagena;Medellín;false;colfondos;null
1000526243;Daniela Hernandez;63;luishernandez800@gmail.com;3061181355;true;false;false;inpec;false;false;false;true;false;728;Cartagena;Barranquilla;true;porvenir;null
1266649570;Ana Gutierrez;88;analopez629@gmail.com;3195592252;false;false;true;inpec;false;false;false;false;true;1061;Armenia;Pereira;false;porvenir;null
1284203358;David Lopez;41;davidarango854@gmail.com;3193344126;true;true;true;inpec;false;true;true;true;false;223;Bogotá;Santa Marta;false;colfondos;null
1479225270;Sebastian Figueroa;53;danielaarango975@gmail.com;3091428055;true;true;false;minsalud;false;true;true;false;false;1119;Barranquilla;Armenia;false;colfondos;null
1674749434;Esteban Ramirez;33;ludwinhernandez995@gmail.com;3194883782;true;true;false;inpec;true;true;true;true;true;1134;Bucaramanga;Manizales;false;oldmutual;null
1867117275;Mercedez Aristizabal;25;camilagonzalez606@gmail.com;3066837014;false;true;true;minsalud;true;true;true;false;false;1211;Santa Marta;Cali;false;proteccion;null
1513836178;David Arango;40;juanarango396@gmail.com;3119457651;true;true;false;minsalud;true;false;false;false;false;718;Medellín;Medellín;true;proteccion;null
1355125908;David Hernandez;65;luisgutierrez270@gmail.com;3194263089;false;true;false;inpec;false;true;true;false;true;1151;Bucaramanga;Cartagena;false;proteccion;null
1579726895;David Hernandez;78;luisgutierrez715@gmail.com;3077464910;true;true;true;minsalud;false;false;true;false;true;1061;Cali;Manizales;true;porvenir;null
1028360877;Natalia Arango;27;ludwinfigueroa889@gmail.com;3030879186;false;false;true;policia;false;true;true;true;true;636;Cali;Medellín;true;extranjero;null
1754270498;Mercedez Arango;40;mercedezortiz681@gmail.com;3159536838;true;false;true;minsalud;true;false;false;false;false;277;Bogotá;Cúcuta;true;proteccion;null
1415068282;Esteban Ortiz;21;nataliaarango44@gmail.com;3090508329;true;true;false;inpec;false;true;true;false;true;500;Cali;Armenia;true;colfondos;null
1485759783;Antonia Gonzalez;34;danielafigueroa886@gmail.com;3031311428;false;true;true;minsalud;true;true;true;false;true;191;Santa Marta;Bogotá;true;extranjero;null
1200921672;Natalia Arango;89;ludwingutierrez246@gmail.com;3143167516;false;true;false;policia;true;false;false;false;true;336;Armenia;Bogotá;true;colfondos;null
1237716965;Ludwin Arango;79;mercedezgutierrez327@gmail.com;3050775968;true;false;false;inpec;false;false;true;false;true;50;Cali;Pereira;true;colfondos;null
