cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1387729060;Juan Ramirez;50;nataliaaristizabal511@gmail.com;3102702672;true;false;true;inpec;true;false;false;true;true;955;Manizales;Bogotá;false;oldmutual;null
1001144120;Ludwin Hernandez;26;nataliagutierrez645@gmail.com;3088490669;true;false;true;inpec;false;true;false;false;false;1107;Pereira;Manizales;true;proteccion;null
1852037759;Juan Hernandez;19;antoniafigueroa111@gmail.com;3196966671;true;false;true;minsalud;true;true;false;true;false;277;Pereira;Cartagena;false;extranjero;null
1048404773;Natalia Arango;84;ludwinlopez300@gmail.com;3019000463;true;false;false;armada;true;true;false;false;true;550;Cali;Bogotá;true;proteccion;null
1772929988;Esteban Figueroa;47;camilagonzalez740@gmail.com;3115279875;true;true;false;armada;false;true;false;false;true;233;Cartagena;Santa Marta;true;oldmutual;null
1124470661;Luis Arango;65;danielalopez887@gmail.com;3063833065;true;false;false;armada;false;true;true;false;false;439;Bucaramanga;Cúcuta;false;porvenir;null
1370693270;Antonia Gutierrez;24;luismartinez175@gmail.com;3175718586;false;true;true;mininterior;false;true;true;false;true;984;Bogotá;Medellín;true;extranjero;null
1448101327;Camila Lopez;32;estebangutierrez293@gmail.com;3161371174;false;true;true;mininterior;true;true;true;true;true;785;Bucaramanga;Bogotá;false;colfondos;null
1284381515;Mercedez Aristizabal;43;juangonzalez758@gmail.com;3022304573;false;true;false;minsalud;false;true;false;false;false;1130;Manizales;Santa Marta;true;porvenir;null
1782012911;Ana Martinez;74;sebastiangutierrez326@gmail.com;3047302381;true;false;false;policia;false;false;true;true;false;6;Armenia;Cali;true;proteccion;null
1533342045;Daniela Figueroa;56;natalialopez994@gmail.com;3193289477;true;true;false;policia;false;true;false;false;true;200;Barranquilla;Medellín;false;oldmutual;null
1805566025;Camila Arango;34;antoniahernandez885@gmail.com;3116697719;true;true;false;minsalud;false;false;false;true;true;14;Manizales;Bucaramanga;true;extranjero;null
1702744679;Luis Figueroa;74;luishernandez225@gmail.com;3073361619;true;false;true;inpec;true;false;true;false;true;448;Pereira;Barranquilla;false;extranjero;null
