cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1639103678;Mercedez Gonzalez;23;davidhernandez971@gmail.com;3121057874;true;false;true;minsalud;true;false;true;false;true;520;Bogotá;Bucaramanga;true;proteccion;null
1214878221;Sebastian Arango;90;anaramirez458@gmail.com;3133953520;true;false;false;minsalud;true;false;false;false;false;355;Armenia;Manizales;true;colfondos;null
1868149819;Natalia Lopez;60;sebastianhernandez536@gmail.com;3088209776;false;true;true;policia;true;true;true;false;true;1166;Manizales;Santa Marta;true;colfondos;null
1700309218;Sebastian Ortiz;84;anahernandez80@gmail.com;3029620219;true;false;true;armada;true;false;false;true;true;200;Barranquilla;Barranquilla;false;colfondos;null
1769254692;Daniela Lopez;77;estebanhernandez410@gmail.com;3194155930;false;true;false;armada;false;false;true;true;true;10;Cartagena;Cartagena;true;porvenir;null
1634197931;Ana Aristizabal;22;davidfigueroa622@gmail.com;3118307412;false;true;true;policia;true;true;true;false;false;1144;Barranquilla;Bucaramanga;false;proteccion;null
1322871080;Natalia Gutierrez;43;nataliagutierrez775@gmail.com;3027517333;false;true;true;armada;true;false;true;true;false;1134;Santa Marta;Pereira;false;oldmutual;null
1767583420;Ana Aristizabal;71;antoniagutierrez956@gmail.com;3021217405;true;false;false;mininterior;false;true;false;false;false;1098;Armenia;Medellín;true;extranjero;null
1275070956;Sebastian Ortiz;66;ludwinhernandez144@gmail.com;3155964646;true;false;false;mininterior;true;true;false;true;true;450;Cartagena;Bogotá;true;extranjero;null
1619764758;Juan Gutierrez;44;camilagutierrez680@gmail.com;3069973278;false;true;false;policia;false;true;true;true;true;845;Cartagena;Armenia;true;proteccion;null
1854525532;Sebastian Ortiz;74;luisortiz63@gmail.com;3045947618;true;true;true;policia;false;true;true;false;false;335;Medellín;Medellín;true;proteccion;null
1306402967;David Gutierrez;72;nataliaarango661@gmail.com;3018018379;false;false;true;mininterior;false;true;true;true;false;642;Medellín;Santa Marta;false;oldmutual;null
1551693654;Natalia Hernandez;68;antoniaarango730@gmail.com;3028349257;false;false;true;inpec;false;false;true;true;false;174;Medellín;Medellín;true;porvenir;null
1790040679;Juan Gutierrez;70;estebangutierrez281@gmail.com;3062361702;false;true;true;inpec;false;false;false;true;true;902;Santa Marta;Cartagena;false;proteccion;null
1689725724;Esteban Ortiz;31;danielaramirez331@gmail.com;3199259311;false;true;false;inpec;false;false;true;true;false;1016;Santa Marta;Medellín;false;porvenir;null
1449045040;Daniela Arango;32;luishernandez865@gmail.com;3188169273;true;false;false;inpec;true;true;false;false;false;78;Cartagena;Pereira;true;porvenir;null
1027180276;Ludwin Ortiz;56;camilahernandez551@gmail.com;3121160299;false;false;true;policia;true;false;true;true;true;379;Cúcuta;Medellín;false;proteccion;null
1339903086;Antonia Ramirez;86;nataliafigueroa576@gmail.com;3155412493;false;false;false;armada;true;false;true;false;true;604;Cartagena;Manizales;false;colfondos;null
1880886789;Mercedez Lopez;23;luisramirez42@gmail.com;3098540797;false;true;true;inpec;true;true;true;true;true;939;Bucaramanga;Cali;false;porvenir;null
1555082769;Natalia Gonzalez;67;estebanarango515@gmail.com;3183049544;false;false;false;inpec;true;false;true;true;false;633;Pereira;Cali;false;extranjero;null
1112435737;Natalia Arango;87;anaortiz636@gmail.com;3053945064;true;false;true;inpec;true;true;true;true;true;548;Barranquilla;Cúcuta;true;proteccion;null
1000242525;Camila Figueroa;69;camilalopez820@gmail.com;3100317326;true;false;true;inpec;true;true;true;false;true;642;Armenia;Armenia;false;proteccion;null
1174625896;Natalia Lopez;20;camilamartinez309@gmail.com;3125151353;true;false;false;minsalud;false;false;false;false;true;70;Santa Marta;Cali;false;extranjero;null
1099773897;Antonia Aristizabal;71;sebastianaristizabal215@gmail.com;3081858739;false;false;false;mininterior;false;false;false;false;true;823;Cúcuta;Bogotá;false;proteccion;null
1556856359;Juan Ortiz;33;sebastianfigueroa789@gmail.com;3169144179;false;true;true;armada;true;true;false;true;true;50;Armenia;Armenia;true;proteccion;null
1533889057;Sebastian Aristizabal;61;camilaramirez640@gmail.com;3160035157;true;true;false;policia;false;false;true;false;true;873;Medellín;Bogotá;true;colfondos;null
1306358921;Daniela Gutierrez;49;estebanortiz669@gmail.com;3064485562;true;true;false;minsalud;true;true;false;true;false;106;Bogotá;Cartagena;false;porvenir;null
1144975348;Esteban Ortiz;37;nataliahernandez961@gmail.com;3010506200;true;false;false;policia;true;true;true;true;false;98;Pereira;Santa Marta;true;proteccion;null
1084038576;Esteban Aristizabal;59;camilaramirez516@gmail.com;3194767766;true;false;true;mininterior;false;false;false;true;true;532;Cartagena;Santa Marta;true;porvenir;null
1357658876;Natalia Hernandez;66;nataliaaristizabal422@gmail.com;3192142595;true;false;false;policia;false;false;true;false;true;963;Cartagena;Barranquilla;true;colfondos;null
1131435229;Daniela Gutierrez;40;danielahernandez743@gmail.com;3103243511;true;false;true;policia;false;false;false;true;false;114;Armenia;Pereira;true;proteccion;null
1305168516;Luis Gonzalez;57;danielaaristizabal440@gmail.com;3154772480;false;false;false;inpec;true;false;false;true;true;323;Medellín;Bucaramanga;false;colfondos;null
1472367429;Antonia Lopez;55;ludwinmartinez309@gmail.com;3077671050;false;true;false;minsalud;false;false;true;false;false;494;Cúcuta;Cali;true;porvenir;null
1202708678;Mercedez Arango;87;sebastianhernandez187@gmail.com;3195880028;true;true;true;policia;false;false;false;true;true;334;Medellín;Medellín;false;oldmutual;null
1167120687;Juan Hernandez;53;sebastiangonzalez402@gmail.com;3002383144;false;true;false;policia;false;true;true;false;true;69;Armenia;Bogotá;false;oldmutual;null
1180599723;Natalia Arango;65;juanfigueroa927@gmail.com;3110196499;true;true;false;armada;false;true;true;false;false;286;Santa Marta;Cartagena;false;proteccion;null
1816546941;Luis Hernandez;71;ludwinfigueroa93@gmail.com;3171268247;false;true;true;armada;true;false;true;true;true;182;Barranquilla;Pereira;false;proteccion;null
1853617553;Daniela Martinez;23;mercedezlopez200@gmail.com;3024845535;true;true;true;armada;false;false;true;false;true;104;Pereira;Bogotá;false;oldmutual;null
1460566666;Sebastian Martinez;75;estebanfigueroa106@gmail.com;3013881935;false;false;true;inpec;false;true;false;false;false;461;Bucaramanga;Cartagena;true;colfondos;null
1287792810;Sebastian Gutierrez;37;estebanortiz630@gmail.com;3063086130;false;false;false;mininterior;false;true;true;true;false;393;Bogotá;Manizales;false;oldmutual;null
1603291810;Camila Figueroa;75;juangonzalez817@gmail.com;3026830095;true;true;true;inpec;false;true;true;false;false;1091;Santa Marta;Santa Marta;false;colfondos;null
1250981657;David Ortiz;65;ludwinfigueroa333@gmail.com;3145610276;false;false;true;armada;true;false;false;false;true;471;Bucaramanga;Barranquilla;false;porvenir;null
1246541918;Juan Aristizabal;28;estebanramirez710@gmail.com;3195808939;false;false;false;armada;true;false;true;true;false;784;Cartagena;Armenia;false;extranjero;null
1540867607;Luis Gutierrez;74;danielahernandez784@gmail.com;3183511655;false;false;true;mininterior;false;false;true;false;true;641;Bogotá;Armenia;true;colfondos;null
1012230926;Mercedez Aristizabal;51;davidaristizabal903@gmail.com;3106931261;false;false;true;minsalud;true;true;false;true;true;1246;Barranquilla;Armenia;false;porvenir;null
1687853301;Sebastian Arango;75;sebastiangonzalez531@gmail.com;3020843703;false;true;false;policia;false;true;true;false;true;215;Manizales;Cali;true;porvenir;null
1160755003;Luis Aristizabal;24;anaaristizabal652@gmail.com;3076152351;false;true;true;mininterior;false;true;true;true;true;1284;Santa Marta;Cali;true;oldmutual;null
1836871316;Camila Ramirez;34;sebastianfigueroa327@gmail.com;3114430500;false;false;false;armada;false;false;true;true;true;44;Santa Marta;Cali;true;proteccion;null
