cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1752479555;David Ortiz;36;luisarango504@gmail.com;3060394118;true;false;true;mininterior;false;false;true;true;true;22;Manizales;Manizales;true;oldmutual;null
1640071168;Natalia Aristizabal;88;nataliagonzalez374@gmail.com;3090494637;false;true;false;armada;true;true;true;false;true;558;Bucaramanga;Cali;false;extranjero;null
1131274621;Ana Aristizabal;58;sebastianhernandez153@gmail.com;3143871625;true;false;false;armada;false;true;false;false;false;480;Manizales;Cúcuta;true;oldmutual;null
1894425089;Natalia Lopez;28;anaramirez59@gmail.com;3182267917;false;false;true;minsalud;true;true;false;false;false;14;Manizales;Manizales;true;porvenir;null
1138620976;Sebastian Lopez;64;juanaristizabal881@gmail.com;3144964522;true;false;false;minsalud;true;false;false;true;false;109;Medellín;Cali;false;oldmutual;null
1342550879;Esteban Figueroa;68;anaaristizabal386@gmail.com;3013865210;false;false;true;minsalud;true;true;false;true;true;1051;Bogotá;Bucaramanga;true;proteccion;null
1067852900;Natalia Ramirez;53;juanortiz932@gmail.com;3079064563;false;true;true;policia;false;false;false;false;false;159;Cali;Cúcuta;true;extranjero;null
1349306368;Luis Martinez;73;danielaaristizabal123@gmail.com;3155369071;false;true;false;minsalud;true;true;false;true;false;518;Barranquilla;Santa Marta;true;extranjero;null
1010210043;Natalia Gonzalez;82;davidgonzalez741@gmail.com;3185562394;true;false;false;mininterior;false;false;true;false;true;306;Armenia;Bucaramanga;false;proteccion;null
1690476488;Esteban Aristizabal;62;danielagonzalez859@gmail.com;3169445804;true;false;false;policia;true;true;true;true;false;1129;Manizales;Cúcuta;false;extranjero;null
1222630587;Natalia Ramirez;21;juanfigueroa113@gmail.com;3183990424;true;false;true;inpec;false;true;false;false;true;761;Cúcuta;Cali;true;porvenir;null
1490317590;Camila Hernandez;63;danielaaristizabal217@gmail.com;3187483871;true;false;true;policia;false;true;false;true;false;1079;Bogotá;Pereira;false;colfondos;null
1892660639;Camila Figueroa;44;nataliaaristizabal967@gmail.com;3067554146;false;false;false;mininterior;false;true;false;false;true;497;Pereira;Bogotá;true;proteccion;null
1398378525;Juan Figueroa;75;nataliaarango778@gmail.com;3128984468;false;false;true;minsalud;true;true;true;false;true;268;Cali;Bucaramanga;true;porvenir;null
1165111733;Luis Lopez;25;estebangonzalez804@gmail.com;3136995172;false;true;false;armada;true;false;false;false;true;1279;Bogotá;Barranquilla;true;extranjero;null
1641436955;Ludwin Ortiz;32;mercedezgutierrez480@gmail.com;3112142440;false;true;true;armada;true;false;false;false;false;466;Medellín;Medellín;false;oldmutual;null
1665830176;Camila Gonzalez;85;danielalopez639@gmail.com;3073463303;true;false;true;armada;false;false;false;false;true;502;Cali;Medellín;false;proteccion;null
1692946470;Mercedez Arango;54;nataliagonzalez617@gmail.com;3149421171;false;true;false;policia;false;true;true;true;true;679;Bucaramanga;Barranquilla;true;colfondos;null
1199587880;Camila Arango;76;ludwingutierrez46@gmail.com;3198339639;true;false;false;mininterior;false;false;false;false;false;667;Santa Marta;Bucaramanga;true;extranjero;null
