cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1186975331;Daniela Gutierrez;80;mercedezgonzalez116@gmail.com;3135698227;false;true;false;inpec;false;true;true;true;true;51;Armenia;Cartagena;false;colfondos;null
1527751779;Mercedez Arango;19;sebastiangonzalez808@gmail.com;3081660245;false;false;false;minsalud;false;true;false;false;false;324;Cali;Bogotá;true;proteccion;null
1221398473;Natalia Gonzalez;67;antoniaortiz261@gmail.com;3183945162;false;true;false;inpec;false;false;true;false;true;591;Cúcuta;Manizales;false;proteccion;null
1278808965;Luis Arango;31;estebanfigueroa47@gmail.com;3066387006;true;true;false;minsalud;false;true;true;true;true;723;Pereira;Cali;true;colfondos;null
1057507310;Camila Gonzalez;75;estebanlopez831@gmail.com;3184827685;false;false;false;inpec;false;true;false;true;true;982;Bucaramanga;Armenia;true;extranjero;null
1419516399;Daniela Gutierrez;68;luisarango972@gmail.com;3045336198;true;false;true;armada;true;false;true;true;false;427;Manizales;Cali;false;oldmutual;null
1218052363;Sebastian Lopez;60;danielagutierrez852@gmail.com;3000978860;false;true;true;mininterior;false;true;false;true;false;205;Pereira;Cúcuta;true;porvenir;null
1617870431;Camila Ramirez;42;nataliaarango814@gmail.com;3031860475;false;false;false;inpec;true;false;true;true;true;466;Manizales;Armenia;false;extranjero;null
1122913605;Daniela Aristizabal;70;nataliaaristizabal831@gmail.com;3190616641;false;true;false;inpec;true;true;true;true;true;1199;Bucaramanga;Armenia;true;oldmutual;null
1190918203;Ana Gutierrez;45;ludwingutierrez611@gmail.com;3093028215;false;true;true;mininterior;true;false;true;true;false;663;Bogotá;Santa Marta;true;extranjero;null
1630780917;Natalia Hernandez;37;danielagonzalez324@gmail.com;3052496866;false;true;true;policia;false;true;false;false;false;383;Santa Marta;Barranquilla;true;colfondos;null
1070374785;Ludwin Ramirez;37;mercedezhernandez18@gmail.com;3021961006;true;true;false;policia;false;false;false;false;false;1050;Bogotá;Bucaramanga;true;colfondos;null
1856437483;Luis Gonzalez;50;juanfigueroa374@gmail.com;3007719253;true;false;true;minsalud;false;true;false;true;false;240;Armenia;Barranquilla;true;oldmutual;null
1161077959;Juan Arango;20;anaortiz733@gmail.com;3008678578;true;false;false;armada;false;false;true;true;false;63;Medellín;Pereira;true;extranjero;null
1118349643;Juan Ramirez;84;estebanramirez310@gmail.com;3122269015;true;false;true;mininterior;true;true;true;false;true;834;Manizales;Cali;false;extranjero;null
1884636340;Natalia Gutierrez;78;davidortiz171@gmail.com;3015711561;true;true;true;armada;true;true;true;true;false;1121;Cúcuta;Pereira;false;proteccion;null
1453144525;Sebastian Gonzalez;57;estebanaristizabal2@gmail.com;3080303863;true;false;false;armada;true;true;false;true;true;377;Pereira;Santa Marta;true;proteccion;null
1013082006;Natalia Gonzalez;80;sebastianarango233@gmail.com;3038312916;false;false;true;policia;true;false;true;false;false;1106;Bogotá;Armenia;true;proteccion;null
1345801256;Juan Aristizabal;72;ludwinarango896@gmail.com;3116777410;false;false;false;armada;true;true;true;false;true;375;Bucaramanga;Bucaramanga;false;oldmutual;null
1258053481;David Figueroa;86;anamartinez173@gmail.com;3096226332;true;true;true;minsalud;false;true;false;true;false;302;Pereira;Cúcuta;false;porvenir;null
1277735014;Ludwin Martinez;18;camilafigueroa403@gmail.com;3180552860;false;false;false;minsalud;true;false;true;true;false;488;Cali;Cartagena;false;oldmutual;null
1262252610;Ana Lopez;81;davidramirez693@gmail.com;3139489347;false;false;true;mininterior;true;true;false;true;true;967;Manizales;Manizales;true;proteccion;null
1708023158;Antonia Gutierrez;19;ludwinfigueroa78@gmail.com;3114601294;false;true;false;policia;false;true;true;true;false;1060;Cartagena;Barranquilla;true;oldmutual;null
1472190928;David Martinez;22;camilaaristizabal183@gmail.com;3057019453;false;false;false;inpec;false;false;false;true;false;797;Cali;Armenia;false;oldmutual;null
1732601965;Mercedez Martinez;29;davidlopez290@gmail.com;3124286467;true;true;false;policia;false;true;true;true;false;163;Cúcuta;Bucaramanga;false;extranjero;null
1234258458;Juan Figueroa;41;anaarango933@gmail.com;3036646808;false;false;false;policia;false;false;true;false;false;1247;Medellín;Cúcuta;false;extranjero;null
1506334962;Mercedez Figueroa;74;anafigueroa898@gmail.com;3113618348;false;true;false;mininterior;false;false;false;false;true;330;Bucaramanga;Armenia;true;colfondos;null
1788120479;David Ramirez;53;davidlopez13@gmail.com;3117659938;true;false;false;minsalud;true;false;false;false;true;358;Cali;Bucaramanga;false;proteccion;null
1784648840;Esteban Gonzalez;43;mercedezgonzalez176@gmail.com;3144395297;false;true;false;inpec;true;true;false;true;false;933;Cartagena;Manizales;false;colfondos;null
1468577728;Mercedez Ramirez;89;davidaristizabal736@gmail.com;3077900446;false;true;false;inpec;true;true;true;true;false;911;Armenia;Bogotá;false;colfondos;null
1652792748;Natalia Arango;53;nataliagutierrez936@gmail.com;3124159432;false;true;true;policia;false;true;false;true;true;255;Pereira;Medellín;true;extranjero;null
1230615367;Juan Ramirez;54;camilaaristizabal284@gmail.com;3195335505;false;true;false;mininterior;true;true;true;true;true;904;Pereira;Barranquilla;false;colfondos;null
1548689772;Daniela Hernandez;68;danielagutierrez636@gmail.com;3050006610;true;false;true;policia;false;false;false;false;true;70;Pereira;Cúcuta;false;oldmutual;null
