cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1157160522;Daniela Figueroa;78;antoniaarango257@gmail.com;3126815010;false;true;true;mininterior;true;false;true;false;true;742;Santa Marta;Medellín;true;colfondos;null
1040389847;Esteban Hernandez;76;juangutierrez979@gmail.com;3150123715;true;true;true;policia;false;false;true;false;false;758;Manizales;Pereira;false;porvenir;null
1892641133;Natalia Martinez;73;juanhernandez364@gmail.com;3183644001;false;true;true;inpec;false;true;true;false;false;1176;Santa Marta;Cúcuta;true;extranjero;null
1025009060;Ludwin Ortiz;58;estebanortiz464@gmail.com;3029754741;false;true;false;mininterior;false;false;false;true;true;1106;Santa Marta;Bogotá;true;oldmutual;null
1658363523;David Arango;86;estebanarango720@gmail.com;3174597399;false;true;true;minsalud;true;false;false;true;true;558;Cali;Cúcuta;false;porvenir;null
1669996995;Esteban Figueroa;61;davidhernandez259@gmail.com;3149681857;false;true;true;armada;true;false;true;true;false;1021;Santa Marta;Bucaramanga;false;proteccion;null
1330381513;Camila Arango;50;ludwinfigueroa943@gmail.com;3196235654;false;false;false;policia;true;true;false;false;true;94;Manizales;Armenia;false;proteccion;null
1198445172;Sebastian Martinez;89;camilamartinez722@gmail.com;3184432735;false;false;false;policia;false;false;false;true;false;323;Bogotá;Cartagena;false;extranjero;null
1331087085;Luis Gutierrez;44;danielamartinez714@gmail.com;3167429372;true;true;false;mininterior;true;false;false;false;false;813;Manizales;Cali;false;proteccion;null
1418774886;Juan Hernandez;31;camilaaristizabal478@gmail.com;3066759638;true;true;true;mininterior;true;false;true;false;true;1256;Manizales;Santa Marta;false;colfondos;null
1312962449;Sebastian Gonzalez;34;mercedezarango508@gmail.com;3141015372;true;false;true;inpec;false;false;true;true;false;315;Santa Marta;Manizales;true;colfondos;null
1686741573;Ana Ortiz;80;camilaarango329@gmail.com;3109438253;false;true;true;armada;true;true;false;true;false;1129;Pereira;Cúcuta;true;colfondos;null
1208506100;Natalia Ortiz;75;ludwingutierrez627@gmail.com;3062964172;true;true;true;mininterior;false;false;true;true;true;862;Pereira;Santa Marta;true;proteccion;null
1160379552;Luis Arango;37;danielaaristizabal608@gmail.com;3014925868;false;false;false;mininterior;true;false;true;true;false;262;Armenia;Cúcuta;false;colfondos;null
1014699583;Ludwin Gonzalez;64;nataliagutierrez46@gmail.com;3191668408;true;false;false;inpec;false;false;true;true;true;132;Manizales;Armenia;false;extranjero;null
1802224762;Mercedez Lopez;45;anaaristizabal184@gmail.com;3002712649;true;false;false;policia;true;true;true;false;true;296;Cúcuta;Cúcuta;true;oldmutual;null
1056856296;Juan Arango;46;luisarango993@gmail.com;3121909036;false;true;false;mininterior;false;false;false;true;false;1082;Bogotá;Santa Marta;true;proteccion;null
1629522948;Camila Gutierrez;39;estebanhernandez328@gmail.com;3083170870;false;false;false;armada;true;false;true;false;true;1054;Armenia;Bucaramanga;false;extranjero;null
1848610871;Daniela Arango;30;anaaristizabal640@gmail.com;3031010245;false;true;false;inpec;true;true;true;true;false;609;Bogotá;Cali;true;extranjero;null
1278973040;Daniela Gutierrez;31;mercedezhernandez16@gmail.com;3095901969;false;true;false;inpec;false;true;false;false;false;1182;Bogotá;Medellín;false;porvenir;null
1606429421;Natalia Martinez;53;sebastianramirez327@gmail.com;3061468125;true;false;false;policia;true;true;true;true;false;77;Armenia;Armenia;false;oldmutual;null
1038854376;Juan Lopez;80;antoniamartinez270@gmail.com;3154164016;false;false;true;armada;true;true;true;true;true;1298;Cartagena;Cúcuta;true;extranjero;null
1854600459;Sebastian Martinez;74;estebanortiz418@gmail.com;3064882537;false;true;false;armada;false;true;false;true;false;709;Manizales;Barranquilla;false;oldmutual;null
1319567269;Natalia Ramirez;74;estebanramirez951@gmail.com;3141287567;false;true;false;policia;false;true;true;true;true;526;Manizales;Bogotá;false;proteccion;null
1049679287;Antonia Ramirez;44;nataliagonzalez73@gmail.com;3174647160;false;false;true;inpec;true;false;false;false;true;1005;Cartagena;Medellín;true;colfondos;null
