cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1487141042;Luis Gutierrez;53;estebangutierrez145@gmail.com;3100290111;true;true;true;mininterior;true;false;false;true;false;1150;Bucaramanga;Bogotá;true;colfondos;null
1638543217;Sebastian Gonzalez;89;anahernandez543@gmail.com;3081408307;false;true;true;mininterior;false;false;true;false;true;1124;Cali;Barranquilla;true;extranjero;null
1427467326;Mercedez Figueroa;61;danielagonzalez798@gmail.com;3029933064;true;false;true;minsalud;true;false;false;false;false;1051;Manizales;Manizales;false;colfondos;null
1520377233;Luis Figueroa;55;mercedezlopez573@gmail.com;3130729579;true;false;true;policia;true;true;false;false;true;919;Medellín;Cali;true;colfondos;null
1141993024;Ludwin Ortiz;24;danielagonzalez144@gmail.com;3130489216;false;true;false;inpec;false;true;false;false;false;108;Barranquilla;Pereira;true;porvenir;null
1146258012;David Hernandez;26;danielaramirez11@gmail.com;3144504918;false;true;false;armada;false;true;false;true;true;654;Medellín;Cúcuta;false;oldmutual;null
1517411543;Esteban Ortiz;76;danielafigueroa145@gmail.com;3161152683;false;false;false;armada;true;false;false;true;true;1183;Bogotá;Cali;true;proteccion;null
1092489076;Juan Lopez;90;ludwingutierrez376@gmail.com;3184059060;false;true;true;policia;true;false;false;true;false;410;Medellín;Armenia;true;colfondos;null
1592718902;Ludwin Gonzalez;86;estebangonzalez698@gmail.com;3154256337;false;false;true;armada;false;false;false;true;true;543;Barranquilla;Cartagena;true;proteccion;null
1845677841;Antonia Hernandez;55;estebanortiz255@gmail.com;3131499938;false;false;false;inpec;false;true;false;false;true;496;Bucaramanga;Cali;false;proteccion;null
1568648594;Camila Hernandez;32;sebastianhernandez741@gmail.com;3045788749;true;false;true;armada;true;false;true;true;true;1270;Santa Marta;Bucaramanga;false;porvenir;null
1599250440;Luis Gonzalez;19;antoniaortiz267@gmail.com;3181460038;false;false;false;policia;false;false;true;false;false;1084;Cúcuta;Cartagena;true;proteccion;null
1175185375;Mercedez Arango;77;davidlopez489@gmail.com;3027992721;false;false;false;armada;false;false;false;false;true;122;Barranquilla;Manizales;false;porvenir;null
1358516409;Luis Aristizabal;79;davidortiz774@gmail.com;3188783440;false;false;true;policia;false;false;true;false;false;745;Cúcuta;Cali;true;porvenir;null
1824341142;Camila Hernandez;34;camilagonzalez235@gmail.com;3051074561;true;false;true;policia;false;false;true;true;true;231;Barranquilla;Armenia;true;oldmutual;null
1773270361;Natalia Aristizabal;36;luisarango514@gmail.com;3018379749;false;true;false;policia;false;false;true;true;false;1110;Cali;Cali;true;oldmutual;null
1477905327;Juan Ramirez;65;sebastianmartinez436@gmail.com;3070296561;true;true;false;policia;false;true;false;true;false;411;Pereira;Pereira;true;extranjero;null
1380692145;Esteban Ortiz;90;danielagonzalez361@gmail.com;3105556562;true;false;false;inpec;true;false;false;true;false;1085;Santa Marta;Pereira;false;oldmutual;null
1387235872;Daniela Hernandez;72;juanfigueroa783@gmail.com;3155851362;false;true;true;armada;true;false;false;false;false;429;Bucaramanga;Cartagena;true;oldmutual;null
1317590192;Natalia Ramirez;22;estebanramirez961@gmail.com;3007841128;false;false;true;policia;true;false;true;false;true;250;Cali;Bucaramanga;false;porvenir;null
