cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1030989110;Ana Lopez;18;davidortiz547@gmail.com;3106924363;false;true;true;inpec;true;false;false;false;false;8;Armenia;Cali;false;extranjero;null
1223311407;Antonia Arango;81;antoniamartinez268@gmail.com;3158163931;true;true;false;mininterior;false;false;true;true;true;55;Santa Marta;Manizales;false;proteccion;null
1504629571;Antonia Arango;64;ludwinfigueroa802@gmail.com;3109136342;false;true;false;inpec;true;true;true;true;false;721;Santa Marta;Cali;true;extranjero;null
1876904582;Esteban Hernandez;59;nataliaortiz636@gmail.com;3115524454;true;false;true;policia;true;true;false;true;true;279;Armenia;Cali;true;porvenir;null
1785168091;David Gonzalez;50;mercedezarango895@gmail.com;3194604448;true;true;true;minsalud;true;true;true;false;true;645;Pereira;Barranquilla;true;proteccion;null
1871211704;Ana Gutierrez;59;ludwinhernandez326@gmail.com;3059665766;true;false;true;policia;true;true;false;true;false;498;Cali;Bogotá;false;oldmutual;null
1613833798;Luis Gutierrez;49;juanhernandez288@gmail.com;3042424878;true;false;false;inpec;false;false;false;true;false;1062;Cúcuta;Manizales;false;colfondos;null
1652706583;Antonia Ortiz;62;mercedezarango543@gmail.com;3003296105;false;true;true;policia;true;true;true;false;false;904;Cali;Bucaramanga;true;proteccion;null
1456355689;Natalia Aristizabal;26;anagutierrez491@gmail.com;3004746446;true;false;true;policia;true;true;false;false;false;537;Barranquilla;Bogotá;false;oldmutual;null
1338444203;Ana Gutierrez;65;luisarango725@gmail.com;3045588381;true;true;false;minsalud;false;true;false;false;false;802;Santa Marta;Bucaramanga;true;proteccion;null
1662169178;Camila Martinez;19;anamartinez313@gmail.com;3086257498;false;false;false;inpec;false;false;true;false;false;1025;Barranquilla;Armenia;true;proteccion;null
1472516702;Daniela Ramirez;33;luisgonzalez286@gmail.com;3015409507;true;false;true;policia;false;false;true;false;false;601;Armenia;Pereira;true;colfondos;null
1203893023;Ludwin Gutierrez;39;juanmartinez60@gmail.com;3028220842;true;false;true;mininterior;true;false;false;false;true;570;Bogotá;Cartagena;true;oldmutual;null
1577193901;Juan Ramirez;82;danielahernandez954@gmail.com;3176320601;true;true;true;armada;false;false;false;false;false;1003;Cali;Manizales;true;colfondos;null
1442804349;David Ramirez;26;mercedezramirez64@gmail.com;3122385087;false;true;true;inpec;true;false;true;false;true;637;Cúcuta;Cali;true;proteccion;null
1258418616;David Lopez;84;anamartinez672@gmail.com;3094451184;true;false;false;inpec;false;true;false;true;true;600;Cali;Cali;false;oldmutual;null
1330465710;Daniela Ortiz;58;antoniaortiz58@gmail.com;3175500142;true;true;true;inpec;true;true;false;true;false;351;Cúcuta;Bucaramanga;true;extranjero;null
1593453685;Antonia Gonzalez;81;camilafigueroa638@gmail.com;3176134220;true;true;false;minsalud;true;true;false;true;true;9;Barranquilla;Medellín;true;extranjero;null
1145600514;Daniela Gonzalez;20;estebanhernandez780@gmail.com;3185778294;true;true;false;mininterior;true;false;true;true;true;271;Bogotá;Santa Marta;false;porvenir;null
