cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1258314410;David Figueroa;29;nataliaaristizabal719@gmail.com;3072529254;false;false;false;mininterior;true;true;true;false;false;291;Bucaramanga;Medellín;true;oldmutual;null
1490657459;Ludwin Arango;43;davidortiz696@gmail.com;3041038707;true;true;true;armada;true;false;true;false;true;80;Bucaramanga;Bogotá;true;porvenir;null
1264587462;Luis Arango;80;nataliaaristizabal264@gmail.com;3012157288;true;false;true;mininterior;false;false;true;false;true;352;Pereira;Manizales;false;proteccion;null
1619493455;Sebastian Gonzalez;64;camilaortiz550@gmail.com;3147335983;true;false;false;policia;false;true;false;false;false;1033;Pereira;Cali;true;extranjero;null
1817507036;Natalia Aristizabal;23;juanmartinez426@gmail.com;3097982163;false;true;true;mininterior;true;false;true;false;false;407;Cartagena;Armenia;false;proteccion;null
1884718782;Ana Figueroa;40;nataliaaristizabal413@gmail.com;3031400813;false;false;false;armada;false;false;true;true;false;379;Pereira;Cali;true;extranjero;null
1702181186;Daniela Ramirez;42;luisaristizabal207@gmail.com;3051250433;true;false;false;armada;true;false;true;false;true;194;Barranquilla;Pereira;false;oldmutual;null
1809762472;Natalia Gutierrez;22;juanortiz636@gmail.com;3161513773;false;false;false;armada;true;true;true;true;true;552;Bogotá;Armenia;true;porvenir;null
1643027897;Mercedez Ramirez;50;anaramirez538@gmail.com;3086060824;false;true;true;armada;false;false;false;false;true;335;Pereira;Cúcuta;true;extranjero;null
1467134325;Juan Ramirez;46;ludwinmartinez427@gmail.com;3118475230;false;true;false;inpec;true;false;false;true;false;196;Cúcuta;Bogotá;true;proteccion;null
1587983098;Ludwin Aristizabal;59;ludwingutierrez643@gmail.com;3021592610;false;true;true;minsalud;true;true;false;false;false;306;Armenia;Medellín;false;oldmutual;null
1505683937;Antonia Ortiz;72;antoniaaristizabal977@gmail.com;3020241780;false;true;false;mininterior;false;true;true;false;true;377;Bogotá;Santa Marta;true;oldmutual;null
1219549201;Luis Aristizabal;58;anagutierrez458@gmail.com;3005625420;false;false;true;minsalud;false;false;false;true;true;95;Barranquilla;Manizales;true;porvenir;null
1620279089;Ludwin Figueroa;46;nataliafigueroa616@gmail.com;3120986716;false;false;true;minsalud;true;true;true;true;false;970;Barranquilla;Cartagena;false;oldmutual;null
1657095603;Ana Hernandez;52;estebanfigueroa412@gmail.com;3141689296;false;false;false;mininterior;true;false;false;true;true;1061;Pereira;Cartagena;false;oldmutual;null
1091356916;Camila Ramirez;18;estebanarango754@gmail.com;3168291212;true;true;true;minsalud;true;false;true;true;false;250;Santa Marta;Barranquilla;false;colfondos;null
1757627039;Juan Ramirez;64;danielalopez224@gmail.com;3190157470;false;true;false;inpec;false;false;true;true;false;1031;Pereira;Cúcuta;true;porvenir;null
1180355417;Juan Arango;41;ludwinaristizabal240@gmail.com;3148485140;false;false;true;policia;false;true;true;false;true;1195;Cúcuta;Pereira;false;porvenir;null
1739215284;Camila Martinez;53;analopez997@gmail.com;3070089504;false;true;false;armada;false;false;true;true;false;563;Barranquilla;Barranquilla;true;colfondos;null
1416948158;David Figueroa;70;anaramirez370@gmail.com;3191021933;false;false;false;minsalud;false;false;true;false;true;401;Armenia;Barranquilla;false;porvenir;null
1606273895;Sebastian Hernandez;57;anagutierrez617@gmail.com;3093300460;true;true;false;inpec;true;false;true;true;true;563;Armenia;Cartagena;false;proteccion;null
1217398721;Mercedez Aristizabal;51;camilafigueroa533@gmail.com;3000578607;false;false;false;inpec;false;true;true;false;true;687;Bucaramanga;Bucaramanga;false;proteccion;null
1318174117;Camila Martinez;28;ludwingonzalez757@gmail.com;3144674693;true;true;false;minsalud;false;true;false;false;false;622;Cartagena;Pereira;true;proteccion;null
1245952474;David Gutierrez;23;davidortiz135@gmail.com;3099007067;true;false;false;inpec;false;true;true;false;true;1064;Barranquilla;Cúcuta;true;oldmutual;null
1148638810;Ludwin Ortiz;73;estebanhernandez788@gmail.com;3137366253;false;false;true;mininterior;false;false;false;true;false;72;Medellín;Cartagena;false;proteccion;null
1805284317;Camila Aristizabal;69;camilaortiz930@gmail.com;3170043395;false;false;false;armada;true;true;true;true;true;973;Cartagena;Bogotá;true;colfondos;null
1836914686;Mercedez Ramirez;58;luisaristizabal308@gmail.com;3065921481;false;true;false;inpec;false;true;false;false;false;380;Bogotá;Cúcuta;true;oldmutual;null
1786959223;Mercedez Gonzalez;46;camilaaristizabal118@gmail.com;3183560351;false;true;true;armada;true;false;true;true;true;9;Cali;Armenia;false;porvenir;null
1797398173;Ludwin Lopez;69;nataliaaristizabal382@gmail.com;3167486194;false;false;true;mininterior;true;false;false;true;true;995;Manizales;Cali;false;porvenir;null
1133906605;Antonia Aristizabal;71;anaortiz521@gmail.com;3182403519;false;true;false;armada;false;true;true;false;true;577;Santa Marta;Barranquilla;false;oldmutual;null
1432726881;Mercedez Martinez;33;juanmartinez48@gmail.com;3070826011;false;true;false;policia;false;false;true;false;true;206;Pereira;Manizales;false;colfondos;null
1506089537;Esteban Ramirez;39;danielagutierrez716@gmail.com;3059660370;true;false;false;inpec;false;false;true;false;true;680;Armenia;Bucaramanga;false;oldmutual;null
1192149022;Ana Ramirez;79;mercedezgonzalez660@gmail.com;3133202702;true;true;false;mininterior;false;false;false;true;true;186;Medellín;Barranquilla;false;extranjero;null
1529032949;Luis Figueroa;79;davidhernandez463@gmail.com;3089167314;false;false;true;policia;true;false;true;true;true;1089;Cartagena;Cali;true;oldmutual;null
1282916613;Esteban Ramirez;70;danielaarango824@gmail.com;3155973113;true;false;false;mininterior;false;true;true;false;true;299;Armenia;Armenia;true;extranjero;null
1185201445;Juan Figueroa;52;sebastianarango713@gmail.com;3090069353;false;false;true;minsalud;false;true;false;true;true;444;Barranquilla;Bucaramanga;true;oldmutual;null
1819107069;Mercedez Arango;63;sebastianfigueroa620@gmail.com;3027337565;true;true;false;minsalud;false;false;true;true;false;121;Pereira;Bucaramanga;true;proteccion;null
1419572866;Juan Gonzalez;71;nataliaortiz676@gmail.com;3149042112;true;true;true;armada;false;true;true;true;true;71;Barranquilla;Bucaramanga;false;extranjero;null
1873897865;Mercedez Lopez;77;estebangutierrez259@gmail.com;3078596786;false;true;true;inpec;false;false;false;true;false;1085;Santa Marta;Bucaramanga;true;proteccion;null
1154495502;Camila Gonzalez;47;estebanramirez563@gmail.com;3020320249;false;true;true;inpec;true;false;false;false;true;825;Pereira;Bogotá;true;colfondos;null
1673538391;Camila Arango;21;davidgonzalez30@gmail.com;3131045683;true;false;true;policia;false;true;true;false;true;1258;Pereira;Manizales;true;oldmutual;null
1464392633;Ana Gonzalez;76;ludwinmartinez581@gmail.com;3015783367;true;true;true;minsalud;false;true;true;false;false;557;Medellín;Pereira;true;extranjero;null
1301922162;David Arango;88;anamartinez620@gmail.com;3097479355;true;false;false;policia;false;false;false;true;true;1209;Santa Marta;Barranquilla;false;oldmutual;null
1170898339;David Gonzalez;35;nataliaramirez434@gmail.com;3094232220;true;false;false;policia;false;false;false;false;false;1289;Cali;Medellín;false;proteccion;null
1130801678;Mercedez Gonzalez;53;camilaramirez106@gmail.com;3194965205;true;true;true;minsalud;false;false;false;false;false;277;Cartagena;Pereira;false;extranjero;null
1715268598;David Figueroa;56;mercedezfigueroa16@gmail.com;3189946887;true;false;true;minsalud;false;false;false;false;false;646;Bogotá;Medellín;false;colfondos;null
1358624756;Camila Ortiz;32;estebangutierrez475@gmail.com;3011425243;false;true;false;mininterior;true;true;true;false;true;538;Medellín;Bucaramanga;false;proteccion;null
1476568422;Natalia Ortiz;29;davidortiz737@gmail.com;3187895593;true;true;true;armada;false;false;true;false;false;1229;Barranquilla;Cúcuta;false;porvenir;null
