cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1166604165;Esteban Gutierrez;65;nataliaramirez101@gmail.com;3135383938;true;true;false;mininterior;false;false;true;true;true;622;Bogotá;Santa Marta;false;porvenir;null
1210898637;Mercedez Ramirez;45;mercedezfigueroa64@gmail.com;3157982534;false;true;false;policia;false;false;false;false;false;45;Cali;Santa Marta;true;colfondos;null
1744564454;Luis Aristizabal;39;sebastianortiz44@gmail.com;3175714147;true;false;false;policia;true;true;true;false;false;497;Barranquilla;Bogotá;true;extranjero;null
1023589672;Ludwin Hernandez;19;juangutierrez139@gmail.com;3177501621;true;false;true;inpec;true;true;false;false;true;1288;Medellín;Santa Marta;true;colfondos;null
1470937924;Antonia Gutierrez;86;estebanortiz650@gmail.com;3124677021;false;false;false;inpec;true;true;true;false;false;382;Cali;Medellín;false;porvenir;null
1821870901;Juan Arango;30;mercedezhernandez740@gmail.com;3082367342;false;true;true;inpec;false;true;true;true;false;807;Bucaramanga;Barranquilla;true;oldmutual;null
1433891879;Daniela Gutierrez;38;ludwinmartinez46@gmail.com;3165391830;true;false;true;policia;false;false;true;false;false;539;Cartagena;Bogotá;true;proteccion;null
1406853279;Natalia Martinez;31;antonialopez81@gmail.com;3058040681;true;true;true;mininterior;false;false;true;true;true;403;Cali;Cartagena;true;porvenir;null
1012486932;Juan Ortiz;89;luislopez695@gmail.com;3046776964;false;true;false;mininterior;false;false;true;false;false;835;Cali;Bogotá;false;porvenir;null
1186907156;Daniela Lopez;87;camilalopez507@gmail.com;3054387904;true;false;true;inpec;true;true;false;false;true;845;Santa Marta;Pereira;true;extranjero;null
1198304320;Juan Hernandez;77;mercedezgutierrez529@gmail.com;3151877117;false;false;false;mininterior;false;true;true;true;false;22;Manizales;Bucaramanga;true;porvenir;null
1508101710;Ludwin Hernandez;84;sebastianramirez129@gmail.com;3009112856;false;false;false;inpec;true;true;true;false;false;1028;Barranquilla;Bucaramanga;false;oldmutual;null
1135418879;Mercedez Hernandez;57;danielagutierrez757@gmail.com;3116118538;true;true;true;policia;true;true;true;false;true;1124;Cúcuta;Cali;false;oldmutual;null
1694774015;Camila Figueroa;60;sebastianfigueroa490@gmail.com;3119901400;true;false;false;minsalud;true;true;false;false;true;184;Cúcuta;Santa Marta;false;proteccion;null
1536895978;David Figueroa;22;camilaarango593@gmail.com;3160473665;false;false;false;minsalud;true;false;true;false;false;380;Bucaramanga;Pereira;true;colfondos;null
1415260460;Daniela Gutierrez;56;davidarango787@gmail.com;3045023227;false;false;false;policia;true;false;false;false;true;471;Armenia;Cali;false;porvenir;null
1444565913;Esteban Ramirez;49;nataliagonzalez752@gmail.com;3127940037;false;false;true;armada;true;false;true;false;true;1250;Manizales;Manizales;false;colfondos;null
1246606524;Antonia Ortiz;46;antoniaramirez619@gmail.com;3050441081;false;true;true;inpec;false;true;false;false;true;1200;Cúcuta;Santa Marta;true;oldmutual;null
1440273365;Ana Gutierrez;79;ludwinramirez86@gmail.com;3020119659;true;true;false;armada;false;false;true;true;true;1213;Santa Marta;Cartagena;true;porvenir;null
1240414034;Mercedez Gutierrez;35;ludwinortiz381@gmail.com;3102320503;false;true;false;minsalud;true;false;true;false;true;4;Cali;Medellín;true;colfondos;null
