cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1873175639;Sebastian Gonzalez;76;estebanortiz743@gmail.com;3133784044;true;true;true;mininterior;true;true;true;false;false;809;Cali;Cúcuta;false;oldmutual;null
1592657196;Daniela Aristizabal;65;camilaarango518@gmail.com;3141855387;true;false;true;minsalud;true;true;true;true;true;1017;Manizales;Armenia;false;proteccion;null
1852899297;David Hernandez;49;camilafigueroa587@gmail.com;3134642400;false;true;false;armada;false;false;false;true;true;864;Bogotá;Pereira;true;proteccion;null
1668477208;Sebastian Aristizabal;79;camilaaristizabal767@gmail.com;3173588543;false;true;true;inpec;true;false;false;false;false;850;Manizales;Pereira;false;proteccion;null
1155613050;Ludwin Martinez;56;sebastianlopez340@gmail.com;3187432108;false;true;true;inpec;true;false;true;true;true;131;Cúcuta;Bogotá;false;colfondos;null
1607987004;Natalia Martinez;47;davidlopez819@gmail.com;3150594313;false;true;true;policia;false;true;true;false;false;328;Armenia;Cúcuta;false;proteccion;null
1298205807;Luis Figueroa;82;camilamartinez571@gmail.com;3191658090;true;false;false;mininterior;true;true;true;true;true;394;Cartagena;Cali;true;extranjero;null
1237458468;Antonia Hernandez;31;davidfigueroa466@gmail.com;3163168095;true;false;false;armada;true;true;false;true;true;1077;Medellín;Cali;true;proteccion;null
1326027408;Ana Ramirez;75;nataliagutierrez620@gmail.com;3044514816;false;true;true;mininterior;true;false;false;true;false;828;Cali;Medellín;false;oldmutual;null
1521394025;Mercedez Ramirez;83;sebastianhernandez323@gmail.com;3038476535;false;true;true;policia;true;false;false;false;false;230;Cali;Pereira;false;porvenir;null
1887910888;Ludwin Martinez;48;estebanarango778@gmail.com;3159457861;false;true;false;armada;false;true;true;true;false;1171;Manizales;Medellín;true;colfondos;null
1058395573;Esteban Hernandez;50;juanlopez472@gmail.com;3031430536;false;false;false;armada;true;true;false;false;false;342;Cartagena;Cúcuta;false;proteccion;null
1440052427;David Aristizabal;41;anafigueroa100@gmail.com;3002341852;false;true;false;minsalud;true;false;false;false;false;794;Bucaramanga;Cali;false;proteccion;null
1104435528;Antonia Gutierrez;47;camilagutierrez127@gmail.com;3157906107;false;true;true;mininterior;false;false;false;false;false;867;Barranquilla;Manizales;true;porvenir;null
1117262114;Luis Hernandez;31;danielamartinez106@gmail.com;3072111079;true;true;true;mininterior;false;false;false;false;false;567;Bucaramanga;Medellín;false;oldmutual;null
1142847500;Daniela Ortiz;50;luishernandez60@gmail.com;3062739325;true;false;true;mininterior;true;true;false;false;true;351;Pereira;Santa Marta;true;porvenir;null
1063384271;Mercedez Ortiz;82;anaortiz763@gmail.com;3146761188;false;false;false;inpec;false;false;false;true;false;1034;Pereira;Bogotá;true;extranjero;null
1686299197;Ana Ramirez;81;estebangutierrez68@gmail.com;3175103828;false;true;false;mininterior;false;true;false;true;true;490;Cúcuta;Santa Marta;true;proteccion;null
1153821490;Camila Gutierrez;77;estebanfigueroa338@gmail.com;3117999078;true;false;false;policia;false;true;false;true;false;557;Cali;Medellín;true;extranjero;null
1226152813;Ludwin Hernandez;53;sebastianramirez153@gmail.com;3094876635;true;false;false;mininterior;false;false;false;false;true;924;Bucaramanga;Medellín;false;oldmutual;null
1762535934;Daniela Gonzalez;89;anahernandez644@gmail.com;3021618645;true;false;true;armada;false;false;false;false;false;410;Cali;Manizales;true;extranjero;null
1656602834;Daniela Gonzalez;39;ludwingonzalez591@gmail.com;3189873073;false;true;true;inpec;true;true;false;true;true;1242;Cartagena;Pereira;false;colfondos;null
1424129759;Camila Ortiz;65;anafigueroa418@gmail.com;3162374364;false;true;false;minsalud;false;true;true;true;false;122;Bucaramanga;Cúcuta;false;colfondos;null
1416142257;Luis Gonzalez;54;sebastianlopez541@gmail.com;3130150706;false;true;true;inpec;false;false;false;true;true;914;Bogotá;Armenia;true;proteccion;null
1036977101;Sebastian Hernandez;57;nataliafigueroa751@gmail.com;3190313592;true;true;false;inpec;false;true;false;false;true;227;Cúcuta;Bucaramanga;true;oldmutual;null
1263900143;Esteban Ramirez;83;antoniaarango197@gmail.com;3124259498;false;true;false;policia;true;false;true;false;false;436;Barranquilla;Bucaramanga;false;porvenir;null
1438116131;Esteban Lopez;37;antoniaarango891@gmail.com;3153167845;true;false;false;policia;true;true;false;true;false;980;Barranquilla;Cúcuta;true;porvenir;null
1637590417;Juan Ramirez;64;nataliafigueroa335@gmail.com;3131705323;false;false;true;mininterior;true;false;false;true;false;787;Manizales;Bucaramanga;true;extranjero;null
