cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1361007399;David Hernandez;75;anagutierrez341@gmail.com;3144735028;true;false;true;minsalud;true;true;false;false;false;819;Pereira;Medellín;true;oldmutual;null
1139819838;Ludwin Hernandez;71;ludwingutierrez952@gmail.com;3185868345;false;true;false;armada;false;true;false;false;false;1089;Cartagena;Bucaramanga;false;extranjero;null
1661648736;Juan Figueroa;86;luisarango824@gmail.com;3136588747;true;true;false;minsalud;false;false;true;false;false;312;Cúcuta;Medellín;true;colfondos;null
1643768213;Ana Lopez;48;juanhernandez240@gmail.com;3089774235;true;true;false;armada;true;true;false;true;false;425;Medellín;Manizales;false;oldmutual;null
1468570562;Esteban Lopez;64;juanaristizabal315@gmail.com;3073889213;true;true;true;policia;false;false;true;true;false;259;Pereira;Cali;true;colfondos;null
1887006069;Ludwin Gutierrez;78;sebastiangutierrez814@gmail.com;3047530522;true;true;true;policia;false;false;true;false;false;1298;Cali;Cali;true;colfondos;null
1084692320;Mercedez Martinez;87;luisarango12@gmail.com;3032833564;false;true;true;inpec;false;true;false;false;true;817;Santa Marta;Medellín;true;extranjero;null
1789854675;Camila Gonzalez;48;luisfigueroa66@gmail.com;3063475658;false;true;false;armada;true;true;false;false;true;1249;Bucaramanga;Medellín;true;extranjero;null
1553073957;Juan Ortiz;77;antoniamartinez94@gmail.com;3055262881;false;true;true;policia;true;true;true;false;false;995;Cartagena;Cartagena;true;colfondos;null
1606962276;Ludwin Aristizabal;39;danielafigueroa680@gmail.com;3020414155;true;true;false;policia;true;true;false;true;true;729;Manizales;Medellín;true;porvenir;null
1057144282;Esteban Hernandez;90;estebanarango781@gmail.com;3001767355;false;false;true;armada;false;true;true;false;false;942;Bucaramanga;Bucaramanga;true;proteccion;null
1260243032;Antonia Ortiz;18;camilamartinez104@gmail.com;3136920187;false;true;false;minsalud;true;false;true;false;true;1158;Medellín;Cúcuta;true;oldmutual;null
1847992803;Mercedez Arango;71;mercedezgonzalez215@gmail.com;3133960465;true;false;false;armada;true;false;false;false;true;868;Pereira;Manizales;true;proteccion;null
1590950479;David Arango;27;sebastianaristizabal979@gmail.com;3173575464;false;true;false;inpec;false;false;false;false;false;1014;Bucaramanga;Cartagena;false;colfondos;null
