cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1438769437;David Martinez;82;juangutierrez766@gmail.com;3175225819;true;false;true;mininterior;true;false;true;true;false;868;Bogotá;Medellín;true;proteccion;null
1560284808;Ludwin Gonzalez;53;luisfigueroa839@gmail.com;3177959960;false;true;true;mininterior;false;false;false;true;true;856;Armenia;Bucaramanga;true;colfondos;null
1274382468;Natalia Aristizabal;41;danielaramirez446@gmail.com;3177733524;false;true;false;minsalud;true;false;false;false;true;882;Manizales;Cali;false;oldmutual;null
1307646766;Sebastian Figueroa;38;analopez404@gmail.com;3027269768;false;true;false;mininterior;false;false;true;true;false;1077;Medellín;Santa Marta;false;extranjero;null
1442892303;Esteban Arango;72;luisramirez916@gmail.com;3191078819;true;false;false;minsalud;false;false;true;true;false;1193;Cartagena;Santa Marta;true;proteccion;null
1355735295;Sebastian Figueroa;88;danielagutierrez272@gmail.com;3138834449;true;false;true;minsalud;true;true;true;true;true;156;Armenia;Cúcuta;false;oldmutual;null
1622812050;Luis Hernandez;34;estebanhernandez54@gmail.com;3046089125;true;true;true;minsalud;true;true;true;false;false;1150;Pereira;Pereira;true;oldmutual;null
1726382964;Natalia Ramirez;87;juanmartinez76@gmail.com;3122243130;true;false;true;armada;false;true;false;true;false;969;Medellín;Cali;false;extranjero;null
1439213510;Juan Gonzalez;54;antoniahernandez633@gmail.com;3091127699;true;true;true;mininterior;false;true;true;true;false;676;Bogotá;Armenia;true;extranjero;null
1684198949;Mercedez Ortiz;49;luisfigueroa742@gmail.com;3172235276;true;true;true;minsalud;false;true;false;true;false;872;Cúcuta;Santa Marta;false;proteccion;null
1858012584;Camila Ramirez;73;estebanfigueroa138@gmail.com;3133701786;true;false;true;inpec;true;true;false;true;false;25;Manizales;Manizales;true;colfondos;null
1570331778;Natalia Ramirez;22;danielaaristizabal674@gmail.com;3176223620;true;true;true;minsalud;true;false;true;true;false;47;Bogotá;Pereira;false;colfondos;null
1050207298;Antonia Gutierrez;18;anaramirez974@gmail.com;3021213459;true;true;false;inpec;true;true;true;true;true;1243;Manizales;Bogotá;true;oldmutual;null
1639814174;Sebastian Gutierrez;72;camilaaristizabal175@gmail.com;3027594178;true;false;true;inpec;false;false;false;false;false;1187;Cali;Cartagena;true;oldmutual;null
1776814082;David Gutierrez;43;luisfigueroa664@gmail.com;3095097926;false;true;true;inpec;true;true;true;false;true;191;Bogotá;Armenia;false;extranjero;null
1033812694;Mercedez Gonzalez;32;anaortiz556@gmail.com;3090172066;true;true;true;minsalud;false;false;true;false;true;389;Cúcuta;Cúcuta;false;porvenir;null
1368097423;Esteban Aristizabal;31;nataliaramirez503@gmail.com;3124108904;false;false;false;inpec;true;false;true;true;true;487;Barranquilla;Cúcuta;false;oldmutual;null
1699600509;Mercedez Arango;53;luisgutierrez326@gmail.com;3090729115;false;true;false;policia;false;false;false;false;false;301;Medellín;Medellín;true;colfondos;null
1165662623;Juan Gutierrez;84;sebastianlopez94@gmail.com;3008627804;true;true;false;minsalud;true;false;false;true;false;929;Manizales;Pereira;true;extranjero;null
1146365550;Ana Martinez;33;juanhernandez781@gmail.com;3156138108;false;false;true;armada;false;true;true;false;true;947;Cúcuta;Cúcuta;true;oldmutual;null
1658462193;Daniela Figueroa;46;estebangutierrez316@gmail.com;3181816969;true;false;true;minsalud;true;false;true;true;true;753;Bogotá;Bogotá;false;oldmutual;null
1321783650;Camila Gonzalez;44;danielamartinez589@gmail.com;3080028128;true;true;true;policia;false;false;false;false;false;1070;Pereira;Pereira;true;proteccion;null
1069443175;Camila Martinez;26;camilaarango285@gmail.com;3170088141;false;true;false;armada;false;true;true;true;true;1022;Barranquilla;Pereira;true;porvenir;null
1693063839;Ludwin Arango;27;camilafigueroa263@gmail.com;3151383790;false;false;true;inpec;false;true;false;true;false;782;Medellín;Manizales;true;colfondos;null
1537543771;Juan Martinez;58;nataliaortiz277@gmail.com;3069259222;false;true;true;armada;false;false;false;true;true;1188;Pereira;Medellín;true;extranjero;null
1309107430;Antonia Figueroa;58;estebanlopez416@gmail.com;3177834000;false;false;true;inpec;true;true;false;false;false;898;Bucaramanga;Cartagena;true;extranjero;null
1462569471;Antonia Hernandez;23;sebastiangonzalez934@gmail.com;3079770147;true;true;true;armada;true;false;false;false;false;258;Cúcuta;Medellín;true;extranjero;null
1296724537;Esteban Ortiz;57;estebanarango695@gmail.com;3036684603;false;true;false;minsalud;true;false;false;false;false;307;Santa Marta;Cúcuta;false;proteccion;null
1219126859;Natalia Aristizabal;23;sebastianaristizabal796@gmail.com;3035920348;true;true;false;minsalud;false;true;false;true;false;1280;Bogotá;Bucaramanga;false;porvenir;null
1564896437;Mercedez Ramirez;68;mercedezgonzalez582@gmail.com;3143329773;true;true;false;armada;false;true;false;false;true;1179;Bogotá;Medellín;true;colfondos;null
1029224394;Esteban Gonzalez;37;antoniaramirez787@gmail.com;3173100935;true;true;false;policia;false;true;true;false;false;245;Bogotá;Manizales;true;colfondos;null
1497188256;Ludwin Lopez;32;camilafigueroa892@gmail.com;3127930939;true;false;true;minsalud;true;false;false;true;true;225;Cartagena;Armenia;false;colfondos;null
1347767450;Mercedez Martinez;62;antoniamartinez340@gmail.com;3066102083;false;true;true;policia;true;true;false;false;false;314;Manizales;Pereira;true;oldmutual;null
1428585189;Luis Ortiz;59;nataliaarango933@gmail.com;3011731203;true;true;false;policia;false;false;false;true;false;1173;Santa Marta;Armenia;true;extranjero;null
1837218005;Mercedez Gutierrez;76;estebangonzalez631@gmail.com;3073101173;true;true;true;armada;false;false;true;false;true;185;Bogotá;Cúcuta;true;oldmutual;null
1354597556;Camila Ramirez;59;ludwinortiz706@gmail.com;3150950214;false;false;false;policia;true;false;false;true;false;543;Cúcuta;Bogotá;false;porvenir;null
1222017326;Natalia Ramirez;86;danielagonzalez43@gmail.com;3153204845;false;false;true;inpec;false;true;false;true;false;1043;Cartagena;Cartagena;false;porvenir;null
1805515292;Daniela Aristizabal;23;nataliaramirez56@gmail.com;3156395335;true;false;true;policia;false;false;false;false;false;1240;Pereira;Pereira;true;proteccion;null
1643012646;Mercedez Figueroa;73;danielalopez172@gmail.com;3105995345;false;true;true;mininterior;false;true;false;false;false;352;Cúcuta;Pereira;true;proteccion;null
1467520670;Juan Lopez;32;danielaarango555@gmail.com;3078604098;false;true;false;armada;true;false;true;true;true;410;Bucaramanga;Cúcuta;false;porvenir;null
