cedula;nombre;edad;correo;telefono;haEstadoListaNegra;esPrePensionado;perteneceInsPublica;institucionPublica;tieneCondecoracion;tieneHijosInpec;tieneFamPolicia;esElMayorEdad;observacionDisciplinaria;semanasCot;ciudadNacimiento;ciudadResidencia;alcanzoEdadRPM;fondo;estado
1650889181;Sebastian Lopez;50;danielafigueroa711@gmail.com;3126853788;false;true;false;policia;true;false;true;true;true;231;Cúcuta;Cali;false;extranjero;null
1447060173;Daniela Hernandez;81;camilaortiz987@gmail.com;3043175847;true;false;true;armada;false;true;true;true;false;1051;Barranquilla;Armenia;false;colfondos;null
1693671185;Mercedez Martinez;65;mercedezarango899@gmail.com;3005939440;true;true;true;minsalud;false;false;false;false;true;394;Cúcuta;Cúcuta;true;oldmutual;null
1338141877;Sebastian Ortiz;85;mercedezlopez87@gmail.com;3157000635;false;true;true;policia;true;true;true;true;false;409;Bogotá;Manizales;false;proteccion;null
1235218800;Daniela Figueroa;46;luismartinez392@gmail.com;3009359562;false;false;true;policia;false;true;false;true;false;376;Barranquilla;Cartagena;true;oldmutual;null
1681381604;Natalia Aristizabal;41;camilaaristizabal647@gmail.com;3170580403;false;false;false;armada;true;false;true;false;false;417;Armenia;Barranquilla;true;oldmutual;null
1610281791;Esteban Aristizabal;52;juanlopez552@gmail.com;3105948435;true;false;false;minsalud;false;true;true;true;true;368;Santa Marta;Medellín;false;proteccion;null
1591186299;Ludwin Martinez;56;analopez341@gmail.com;3198994929;false;true;false;mininterior;false;true;true;true;false;154;Barranquilla;Bogotá;false;colfondos;null
1320653801;Mercedez Figueroa;48;camilaramirez507@gmail.com;3122387553;false;false;true;minsalud;true;true;false;false;true;857;Santa Marta;Manizales;true;extranjero;null
1886243085;Ludwin Ortiz;58;luisarango895@gmail.com;3088145328;false;false;true;minsalud;true;true;false;false;true;943;Santa Marta;Medellín;false;extranjero;null
1151846993;Luis Aristizabal;72;juanfigueroa527@gmail.com;3003634084;true;false;false;armada;false;true;false;true;true;1212;Armenia;Barranquilla;false;proteccion;null
